# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:40 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14165000 MOHAWK RIVER NEAR SPRINGFIELD, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14165000
#            TS   parameter     statistic     Description
#        113837       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113837_00060_00003	113837_00060_00003_cd
USGS	14165000	2017-05-14	637	A
USGS	14165000	2017-05-15	574	A
USGS	14165000	2017-05-16	856	A
USGS	14165000	2017-05-17	969	A
USGS	14165000	2017-05-18	809	A
USGS	14165000	2017-05-19	693	A
USGS	14165000	2017-05-20	606	A
USGS	14165000	2017-05-21	543	A
USGS	14165000	2017-05-22	488	A
USGS	14165000	2017-05-23	450	A
USGS	14165000	2017-05-24	413	A
USGS	14165000	2017-05-25	387	A
USGS	14165000	2017-05-26	358	A
USGS	14165000	2017-05-27	330	A
USGS	14165000	2017-05-28	310	A
USGS	14165000	2017-05-29	298	A
USGS	14165000	2017-05-30	290	A
USGS	14165000	2017-05-31	282	A
USGS	14165000	2017-06-01	267	A
USGS	14165000	2017-06-02	253	A
USGS	14165000	2017-06-03	241	A
USGS	14165000	2017-06-04	236	A
USGS	14165000	2017-06-05	222	A
USGS	14165000	2017-06-06	211	A
USGS	14165000	2017-06-07	203	A
USGS	14165000	2017-06-08	239	A
USGS	14165000	2017-06-09	234	A
USGS	14165000	2017-06-10	269	A
USGS	14165000	2017-06-11	259	A
USGS	14165000	2017-06-12	216	A
USGS	14165000	2017-06-13	208	A:e
USGS	14165000	2017-06-14	194	A:e
USGS	14165000	2017-06-15	199	A
USGS	14165000	2017-06-16	203	A
USGS	14165000	2017-06-17	185	A
USGS	14165000	2017-06-18	167	A
USGS	14165000	2017-06-19	158	A
USGS	14165000	2017-06-20	149	A
USGS	14165000	2017-06-21	142	A
USGS	14165000	2017-06-22	136	A
USGS	14165000	2017-06-23	130	A
USGS	14165000	2017-06-24	124	A
USGS	14165000	2017-06-25	118	A
USGS	14165000	2017-06-26	112	A
USGS	14165000	2017-06-27	113	A
USGS	14165000	2017-06-28	117	A
USGS	14165000	2017-06-29	111	A
USGS	14165000	2017-06-30	105	A
USGS	14165000	2017-07-01	101	A
USGS	14165000	2017-07-02	105	A
USGS	14165000	2017-07-03	95.9	A
USGS	14165000	2017-07-04	92.0	A
USGS	14165000	2017-07-05	88.2	A
USGS	14165000	2017-07-06	84.3	A
USGS	14165000	2017-07-07	82.8	A
USGS	14165000	2017-07-08	82.5	A
USGS	14165000	2017-07-09	78.6	A
USGS	14165000	2017-07-10	76.0	A
USGS	14165000	2017-07-11	74.1	A
USGS	14165000	2017-07-12	72.2	A
USGS	14165000	2017-07-13	70.4	A
USGS	14165000	2017-07-14	71.0	A
USGS	14165000	2017-07-15	67.2	A
USGS	14165000	2017-07-16	64.3	A
USGS	14165000	2017-07-17	63.8	A
USGS	14165000	2017-07-18	61.7	A
USGS	14165000	2017-07-19	60.6	A
USGS	14165000	2017-07-20	59.3	A
USGS	14165000	2017-07-21	58.4	A
USGS	14165000	2017-07-22	56.8	A
USGS	14165000	2017-07-23	53.7	A
USGS	14165000	2017-07-24	52.4	A
USGS	14165000	2017-07-25	49.2	A
USGS	14165000	2017-07-26	46.9	A
USGS	14165000	2017-07-27	46.0	A
USGS	14165000	2017-07-28	46.2	A
USGS	14165000	2017-07-29	44.2	A
USGS	14165000	2017-07-30	42.8	A
USGS	14165000	2017-07-31	40.9	A
USGS	14165000	2017-08-01	38.9	A
USGS	14165000	2017-08-02	37.6	A
USGS	14165000	2017-08-03	35.5	A
USGS	14165000	2017-08-04	34.8	A
USGS	14165000	2017-08-05	34.7	A
USGS	14165000	2017-08-06	35.3	A
USGS	14165000	2017-08-07	37.9	A
USGS	14165000	2017-08-08	35.7	A
USGS	14165000	2017-08-09	34.1	A
USGS	14165000	2017-08-10	32.3	A
USGS	14165000	2017-08-11	32.3	A
USGS	14165000	2017-08-12	33.5	A
USGS	14165000	2017-08-13	35.3	A:e
USGS	14165000	2017-08-14	38.4	A:e
USGS	14165000	2017-08-15	35.0	A:e
USGS	14165000	2017-08-16	32.4	A:e
USGS	14165000	2017-08-17	30.8	A:e
USGS	14165000	2017-08-18	29.4	A:e
USGS	14165000	2017-08-19	28.5	A:e
USGS	14165000	2017-08-20	28.5	A:e
USGS	14165000	2017-08-21	28.7	A:e
USGS	14165000	2017-08-22	29.0	A:e
USGS	14165000	2017-08-23	27.7	A:e
USGS	14165000	2017-08-24	27.1	A
USGS	14165000	2017-08-25	26.6	A
USGS	14165000	2017-08-26	26.4	A
USGS	14165000	2017-08-27	25.4	A
USGS	14165000	2017-08-28	24.1	A
USGS	14165000	2017-08-29	23.7	A
USGS	14165000	2017-08-30	22.9	A
USGS	14165000	2017-08-31	23.9	A
USGS	14165000	2017-09-01	23.5	A
USGS	14165000	2017-09-02	23.1	A
USGS	14165000	2017-09-03	23.1	A
USGS	14165000	2017-09-04	22.8	A
USGS	14165000	2017-09-05	22.5	A
USGS	14165000	2017-09-06	23.0	A
USGS	14165000	2017-09-07	24.1	A
USGS	14165000	2017-09-08	27.0	A
USGS	14165000	2017-09-09	29.1	A
USGS	14165000	2017-09-10	27.1	A
USGS	14165000	2017-09-11	24.3	A
USGS	14165000	2017-09-12	22.6	A
USGS	14165000	2017-09-13	21.5	A
USGS	14165000	2017-09-14	20.4	A
USGS	14165000	2017-09-15	20.6	A
USGS	14165000	2017-09-16	21.3	A
USGS	14165000	2017-09-17	21.5	A
USGS	14165000	2017-09-18	30.4	A
USGS	14165000	2017-09-19	98.3	A
USGS	14165000	2017-09-20	153	A
USGS	14165000	2017-09-21	90.1	A
USGS	14165000	2017-09-22	66.7	A
USGS	14165000	2017-09-23	49.6	A
USGS	14165000	2017-09-24	42.8	A
USGS	14165000	2017-09-25	38.7	A
USGS	14165000	2017-09-26	36.9	A
USGS	14165000	2017-09-27	35.3	A
USGS	14165000	2017-09-28	33.4	A
USGS	14165000	2017-09-29	32.5	A
USGS	14165000	2017-09-30	35.8	A
USGS	14165000	2017-10-01	41.1	P
USGS	14165000	2017-10-02	40.6	P
USGS	14165000	2017-10-03	37.2	P
USGS	14165000	2017-10-04	34.5	P
USGS	14165000	2017-10-05	32.4	P
USGS	14165000	2017-10-06	31.7	P
USGS	14165000	2017-10-07	31.6	P
USGS	14165000	2017-10-08	35.6	P
USGS	14165000	2017-10-09	35.5	P
USGS	14165000	2017-10-10	33.8	P
USGS	14165000	2017-10-11	46.3	P
USGS	14165000	2017-10-12	82.1	P
USGS	14165000	2017-10-13	196	P
USGS	14165000	2017-10-14	133	P
USGS	14165000	2017-10-15	79.6	P
USGS	14165000	2017-10-16	63.1	P
USGS	14165000	2017-10-17	54.8	P
USGS	14165000	2017-10-18	50.5	P
USGS	14165000	2017-10-19	52.2	P
USGS	14165000	2017-10-20	284	P
USGS	14165000	2017-10-21	Bkw	P
USGS	14165000	2017-10-22	Bkw	P
USGS	14165000	2017-10-23	Bkw	P
USGS	14165000	2017-10-24	Bkw	P
USGS	14165000	2017-10-25	263	P
USGS	14165000	2017-10-26	201	P
USGS	14165000	2017-10-27	164	P
USGS	14165000	2017-10-28	140	P
USGS	14165000	2017-10-29	125	P
USGS	14165000	2017-10-30	115	P
USGS	14165000	2017-10-31	103	P
USGS	14165000	2017-11-01	97.1	P
USGS	14165000	2017-11-02	103	P
USGS	14165000	2017-11-03	180	P
USGS	14165000	2017-11-04	150	P
USGS	14165000	2017-11-05	221	P
USGS	14165000	2017-11-06	284	P
USGS	14165000	2017-11-07	228	P
USGS	14165000	2017-11-08	197	P
USGS	14165000	2017-11-09	231	P
USGS	14165000	2017-11-10	414	P
USGS	14165000	2017-11-11	651	P
USGS	14165000	2017-11-12	457	P
USGS	14165000	2017-11-13	443	P
USGS	14165000	2017-11-14	461	P
USGS	14165000	2017-11-15	466	P
USGS	14165000	2017-11-16	1240	P
USGS	14165000	2017-11-17	1100	P
USGS	14165000	2017-11-18	Bkw	P
USGS	14165000	2017-11-19	Bkw	P
USGS	14165000	2017-11-20	Bkw	P
USGS	14165000	2017-11-21	Bkw	P
USGS	14165000	2017-11-22	Bkw	P
USGS	14165000	2017-11-23	Bkw	P
USGS	14165000	2017-11-24	Bkw	P
USGS	14165000	2017-11-25	Bkw	P
USGS	14165000	2017-11-26	Bkw	P
USGS	14165000	2017-11-27	Bkw	P
USGS	14165000	2017-11-28	Bkw	P
USGS	14165000	2017-11-29	922	P
USGS	14165000	2017-11-30	806	P
USGS	14165000	2017-12-01	748	P
USGS	14165000	2017-12-02	691	P
USGS	14165000	2017-12-03	920	P
USGS	14165000	2017-12-04	818	P
USGS	14165000	2017-12-05	721	P
USGS	14165000	2017-12-06	639	P
USGS	14165000	2017-12-07	563	P
USGS	14165000	2017-12-08	502	P
USGS	14165000	2017-12-09	455	P
USGS	14165000	2017-12-10	416	P
USGS	14165000	2017-12-11	384	P
USGS	14165000	2017-12-12	354	P
USGS	14165000	2017-12-13	332	P
USGS	14165000	2017-12-14	312	P
USGS	14165000	2017-12-15	295	P
USGS	14165000	2017-12-16	280	P
USGS	14165000	2017-12-17	267	P
USGS	14165000	2017-12-18	256	P
USGS	14165000	2017-12-19	287	P
USGS	14165000	2017-12-20	552	P
USGS	14165000	2017-12-21	456	P
USGS	14165000	2017-12-22	398	P
USGS	14165000	2017-12-23	402	P
USGS	14165000	2017-12-24	393	P
USGS	14165000	2017-12-25	554	P
USGS	14165000	2017-12-26	531	P
USGS	14165000	2017-12-27	506	P
USGS	14165000	2017-12-28	473	P
USGS	14165000	2017-12-29	485	P
USGS	14165000	2017-12-30	776	P
USGS	14165000	2017-12-31	681	P
USGS	14165000	2018-01-01	589	P
USGS	14165000	2018-01-02	523	P
USGS	14165000	2018-01-03	476	P
USGS	14165000	2018-01-04	441	P
USGS	14165000	2018-01-05	425	P
USGS	14165000	2018-01-06	406	P
USGS	14165000	2018-01-07	376	P
USGS	14165000	2018-01-08	358	P
USGS	14165000	2018-01-09	446	P
USGS	14165000	2018-01-10	494	P
USGS	14165000	2018-01-11	Bkw	P
USGS	14165000	2018-01-12	Bkw	P
USGS	14165000	2018-01-13	Bkw	P
USGS	14165000	2018-01-14	771	P
USGS	14165000	2018-01-15	673	P
USGS	14165000	2018-01-16	630	P
USGS	14165000	2018-01-17	561	P
USGS	14165000	2018-01-18	872	P
USGS	14165000	2018-01-19	1030	P
USGS	14165000	2018-01-20	1080	P
USGS	14165000	2018-01-21	1030	P
USGS	14165000	2018-01-22	1050	P
USGS	14165000	2018-01-23	Bkw	P
USGS	14165000	2018-01-24	Bkw	P
USGS	14165000	2018-01-25	Bkw	P
USGS	14165000	2018-01-26	Bkw	P
USGS	14165000	2018-01-27	Bkw	P
USGS	14165000	2018-01-28	Bkw	P
USGS	14165000	2018-01-29	Bkw	P
USGS	14165000	2018-01-30	Bkw	P
USGS	14165000	2018-01-31	Bkw	P
USGS	14165000	2018-02-01	Bkw	P
USGS	14165000	2018-02-02	Bkw	P
USGS	14165000	2018-02-03	980	P
USGS	14165000	2018-02-04	869	P
USGS	14165000	2018-02-05	778	P
USGS	14165000	2018-02-06	696	P
USGS	14165000	2018-02-07	627	P
USGS	14165000	2018-02-08	574	P
USGS	14165000	2018-02-09	529	P
USGS	14165000	2018-02-10	487	P
USGS	14165000	2018-02-11	462	P
USGS	14165000	2018-02-12	434	P
USGS	14165000	2018-02-13	398	P
USGS	14165000	2018-02-14	437	P
USGS	14165000	2018-02-15	417	P
USGS	14165000	2018-02-16	380	P
USGS	14165000	2018-02-17	406	P
USGS	14165000	2018-02-18	483	P
USGS	14165000	2018-02-19	453	P
USGS	14165000	2018-02-20	411	P
USGS	14165000	2018-02-21	416	P
USGS	14165000	2018-02-22	414	P
USGS	14165000	2018-02-23	389	P
USGS	14165000	2018-02-24	447	P
USGS	14165000	2018-02-25	Bkw	P
USGS	14165000	2018-02-26	Bkw	P
USGS	14165000	2018-02-27	926	P
USGS	14165000	2018-02-28	822	P
USGS	14165000	2018-03-01	1050	P
USGS	14165000	2018-03-02	985	P
USGS	14165000	2018-03-03	850	P
USGS	14165000	2018-03-04	752	P
USGS	14165000	2018-03-05	674	P
USGS	14165000	2018-03-06	621	P
USGS	14165000	2018-03-07	585	P
USGS	14165000	2018-03-08	Bkw	P
USGS	14165000	2018-03-09	Bkw	P
USGS	14165000	2018-03-10	Bkw	P
USGS	14165000	2018-03-11	938	P
USGS	14165000	2018-03-12	831	P
USGS	14165000	2018-03-13	880	P
USGS	14165000	2018-03-14	864	P
USGS	14165000	2018-03-15	788	P
USGS	14165000	2018-03-16	739	P
USGS	14165000	2018-03-17	679	P
USGS	14165000	2018-03-18	670	P
USGS	14165000	2018-03-19	604	P
USGS	14165000	2018-03-20	564	P
USGS	14165000	2018-03-21	544	P
USGS	14165000	2018-03-22	786	P
USGS	14165000	2018-03-23	Bkw	P
USGS	14165000	2018-03-24	Bkw	P
USGS	14165000	2018-03-25	Bkw	P
USGS	14165000	2018-03-26	1090	P
USGS	14165000	2018-03-27	970	P
USGS	14165000	2018-03-28	932	P
USGS	14165000	2018-03-29	894	P
USGS	14165000	2018-03-30	827	P
USGS	14165000	2018-03-31	762	P
USGS	14165000	2018-04-01	707	P
USGS	14165000	2018-04-02	729	P
USGS	14165000	2018-04-03	652	P
USGS	14165000	2018-04-04	603	P
USGS	14165000	2018-04-05	607	P
USGS	14165000	2018-04-06	705	P
USGS	14165000	2018-04-07	Bkw	P
USGS	14165000	2018-04-08	Bkw	P
USGS	14165000	2018-04-09	1730	P
USGS	14165000	2018-04-10	1380	P
USGS	14165000	2018-04-11	1210	P
USGS	14165000	2018-04-12	1390	P
USGS	14165000	2018-04-13	1430	P
USGS	14165000	2018-04-14	1230	P
USGS	14165000	2018-04-15	1220	P
USGS	14165000	2018-04-16	1230	P
USGS	14165000	2018-04-17	1180	P
USGS	14165000	2018-04-18	1080	P
USGS	14165000	2018-04-19	981	P
USGS	14165000	2018-04-20	866	P
USGS	14165000	2018-04-21	781	P
USGS	14165000	2018-04-22	707	P
USGS	14165000	2018-04-23	645	P
USGS	14165000	2018-04-24	588	P
USGS	14165000	2018-04-25	544	P
USGS	14165000	2018-04-26	500	P
USGS	14165000	2018-04-27	486	P
USGS	14165000	2018-04-28	476	P
USGS	14165000	2018-04-29	482	P
USGS	14165000	2018-04-30	463	P
USGS	14165000	2018-05-01	423	P
USGS	14165000	2018-05-02	391	P
USGS	14165000	2018-05-03	360	P
USGS	14165000	2018-05-04	336	P
USGS	14165000	2018-05-05	320	P
USGS	14165000	2018-05-06	306	P
USGS	14165000	2018-05-07	291	P
USGS	14165000	2018-05-08	277	P
USGS	14165000	2018-05-09	269	P
USGS	14165000	2018-05-10	258	P
USGS	14165000	2018-05-11	252	P
USGS	14165000	2018-05-12	240	P
USGS	14165000	2018-05-13	229	P
USGS	14165000	2018-05-14	216	P
USGS	14165000	2018-05-15	208	P
USGS	14165000	2018-05-16	201	P
USGS	14165000	2018-05-17	197	P
USGS	14165000	2018-05-18	189	P
USGS	14165000	2018-05-19	184	P
USGS	14165000	2018-05-20	180	P
USGS	14165000	2018-05-21	172	P
USGS	14165000	2018-05-22	165	P
USGS	14165000	2018-05-23	158	P
USGS	14165000	2018-05-24	153	P
USGS	14165000	2018-05-25	151	P
USGS	14165000	2018-05-26	151	P
USGS	14165000	2018-05-27	143	P
USGS	14165000	2018-05-28	137	P
USGS	14165000	2018-05-29	133	P
USGS	14165000	2018-05-30	130	P
USGS	14165000	2018-05-31	128	P
USGS	14165000	2018-06-01	128	P
USGS	14165000	2018-06-02	120	P
USGS	14165000	2018-06-03	114	P
USGS	14165000	2018-06-04	111	P
USGS	14165000	2018-06-05	108	P
USGS	14165000	2018-06-06	105	P
USGS	14165000	2018-06-07	103	P
USGS	14165000	2018-06-08	104	P
USGS	14165000	2018-06-09	171	P
USGS	14165000	2018-06-10	234	P
USGS	14165000	2018-06-11	168	P
USGS	14165000	2018-06-12	134	P
USGS	14165000	2018-06-13	118	P
USGS	14165000	2018-06-14	116	P
USGS	14165000	2018-06-15	107	P
USGS	14165000	2018-06-16	104	P
USGS	14165000	2018-06-17	98.9	P
USGS	14165000	2018-06-18	101	P
USGS	14165000	2018-06-19	92.5	P
USGS	14165000	2018-06-20	86.1	P
USGS	14165000	2018-06-21	83.2	P
USGS	14165000	2018-06-22	83.7	P
USGS	14165000	2018-06-23	80.6	P
USGS	14165000	2018-06-24	76.5	P
USGS	14165000	2018-06-25	72.8	P
USGS	14165000	2018-06-26	70.5	P
USGS	14165000	2018-06-27	68.2	P
USGS	14165000	2018-06-28	66.1	P
USGS	14165000	2018-06-29	65.3	P
USGS	14165000	2018-06-30	63.1	P
USGS	14165000	2018-07-01	60.6	P
USGS	14165000	2018-07-02	58.7	P
USGS	14165000	2018-07-03	58.0	P
USGS	14165000	2018-07-04	57.3	P
USGS	14165000	2018-07-05	58.6	P
USGS	14165000	2018-07-06	54.2	P
USGS	14165000	2018-07-07	52.4	P
USGS	14165000	2018-07-08	51.8	P
USGS	14165000	2018-07-09	50.0	P
USGS	14165000	2018-07-10	53.2	P
USGS	14165000	2018-07-11	47.9	P
USGS	14165000	2018-07-12	45.2	P
USGS	14165000	2018-07-13	42.0	P
USGS	14165000	2018-07-14	39.6	P
USGS	14165000	2018-07-15	38.8	P
USGS	14165000	2018-07-16	37.8	P
USGS	14165000	2018-07-17	35.0	P
USGS	14165000	2018-07-18	34.3	P
USGS	14165000	2018-07-19	34.3	P
USGS	14165000	2018-07-20	36.3	P
USGS	14165000	2018-07-21	35.6	P
USGS	14165000	2018-07-22	34.4	P
USGS	14165000	2018-07-23	32.2	P
USGS	14165000	2018-07-24	30.7	P
USGS	14165000	2018-07-25	29.3	P
USGS	14165000	2018-07-26	27.5	P
USGS	14165000	2018-07-27	26.4	P
USGS	14165000	2018-07-28	25.9	P
USGS	14165000	2018-07-29	25.6	P
USGS	14165000	2018-07-30	24.8	P
USGS	14165000	2018-07-31	23.9	P
USGS	14165000	2018-08-01	23.1	P
USGS	14165000	2018-08-02	22.9	P
USGS	14165000	2018-08-03	25.4	P
USGS	14165000	2018-08-04	25.7	P
USGS	14165000	2018-08-05	24.6	P
USGS	14165000	2018-08-06	23.5	P
USGS	14165000	2018-08-07	22.1	P
USGS	14165000	2018-08-08	21.3	P
USGS	14165000	2018-08-09	20.2	P
USGS	14165000	2018-08-10	20.3	P
USGS	14165000	2018-08-11	19.6	P
USGS	14165000	2018-08-12	20.8	P
USGS	14165000	2018-08-13	21.1	P
USGS	14165000	2018-08-14	20.3	P
USGS	14165000	2018-08-15	19.5	P
USGS	14165000	2018-08-16	19.6	P
USGS	14165000	2018-08-17	21.3	P
USGS	14165000	2018-08-18	20.1	P
USGS	14165000	2018-08-19	19.0	P
USGS	14165000	2018-08-20	18.9	P
USGS	14165000	2018-08-21	19.1	P
USGS	14165000	2018-08-22	18.2	P
USGS	14165000	2018-08-23	17.8	P
USGS	14165000	2018-08-24	20.3	P
USGS	14165000	2018-08-25	21.6	P
USGS	14165000	2018-08-26	20.5	P
USGS	14165000	2018-08-27	22.0	P
USGS	14165000	2018-08-28	26.4	P
USGS	14165000	2018-08-29	22.0	P
USGS	14165000	2018-08-30	19.5	P
USGS	14165000	2018-08-31	20.5	P
USGS	14165000	2018-09-01	21.3	P
USGS	14165000	2018-09-02	20.3	P
USGS	14165000	2018-09-03	19.0	P
USGS	14165000	2018-09-04	18.1	P
USGS	14165000	2018-09-05	17.7	P
USGS	14165000	2018-09-06	18.6	P
USGS	14165000	2018-09-07	16.9	P
USGS	14165000	2018-09-08	17.0	P
USGS	14165000	2018-09-09	16.8	P
USGS	14165000	2018-09-10	17.8	P
USGS	14165000	2018-09-11	19.7	P
USGS	14165000	2018-09-12	20.8	P
USGS	14165000	2018-09-13	22.1	P
USGS	14165000	2018-09-14	21.2	P
USGS	14165000	2018-09-15	19.8	P
USGS	14165000	2018-09-16	20.3	P
USGS	14165000	2018-09-17	24.4	P
USGS	14165000	2018-09-18	23.2	P
USGS	14165000	2018-09-19	20.3	P
USGS	14165000	2018-09-20	18.8	P
USGS	14165000	2018-09-21	18.0	P
USGS	14165000	2018-09-22	17.8	P
USGS	14165000	2018-09-23	18.9	P
USGS	14165000	2018-09-24	19.1	P
USGS	14165000	2018-09-25	18.2	P
USGS	14165000	2018-09-26	17.4	P
USGS	14165000	2018-09-27	16.1	P
USGS	14165000	2018-09-28	15.6	P
USGS	14165000	2018-09-29	15.3	P
USGS	14165000	2018-09-30	16.3	P
USGS	14165000	2018-10-01	18.3	P
USGS	14165000	2018-10-02	17.6	P
USGS	14165000	2018-10-03	16.3	P
USGS	14165000	2018-10-04	16.5	P
USGS	14165000	2018-10-05	17.7	P
USGS	14165000	2018-10-06	33.8	P
USGS	14165000	2018-10-07	35.4	P
USGS	14165000	2018-10-08	25.0	P
USGS	14165000	2018-10-09	38.6	P
USGS	14165000	2018-10-10	30.9	P
USGS	14165000	2018-10-11	24.0	P
USGS	14165000	2018-10-12	21.5	P
USGS	14165000	2018-10-13	20.2	P
USGS	14165000	2018-10-14	19.3	P
USGS	14165000	2018-10-15	18.6	P
USGS	14165000	2018-10-16	18.3	P
USGS	14165000	2018-10-17	18.4	P
USGS	14165000	2018-10-18	18.3	P
USGS	14165000	2018-10-19	18.7	P
USGS	14165000	2018-10-20	19.5	P
USGS	14165000	2018-10-21	19.9	P
USGS	14165000	2018-10-22	20.5	P
USGS	14165000	2018-10-23	21.1	P
USGS	14165000	2018-10-24	21.7	P
USGS	14165000	2018-10-25	23.0	P
USGS	14165000	2018-10-26	24.6	P
USGS	14165000	2018-10-27	32.5	P
USGS	14165000	2018-10-28	49.3	P
USGS	14165000	2018-10-29	90.0	P
USGS	14165000	2018-10-30	69.8	P
USGS	14165000	2018-10-31	60.8	P
USGS	14165000	2018-11-01	93.3	P
USGS	14165000	2018-11-02	71.3	P
USGS	14165000	2018-11-03	68.3	P
USGS	14165000	2018-11-04	66.2	P
USGS	14165000	2018-11-05	92.3	P
USGS	14165000	2018-11-06	68.9	P
USGS	14165000	2018-11-07	58.4	P
USGS	14165000	2018-11-08	49.3	P
USGS	14165000	2018-11-09	44.3	P
USGS	14165000	2018-11-10	41.3	P
USGS	14165000	2018-11-11	39.4	P
USGS	14165000	2018-11-12	38.1	P
USGS	14165000	2018-11-13	36.7	P
USGS	14165000	2018-11-14	35.6	P
USGS	14165000	2018-11-15	35.2	P
USGS	14165000	2018-11-16	34.8	P
USGS	14165000	2018-11-17	34.7	P
USGS	14165000	2018-11-18	34.2	P
USGS	14165000	2018-11-19	33.6	P
USGS	14165000	2018-11-20	33.5	P
USGS	14165000	2018-11-21	34.9	P
USGS	14165000	2018-11-22	48.7	P
USGS	14165000	2018-11-23	131	P
USGS	14165000	2018-11-24	164	P
USGS	14165000	2018-11-25	89.9	P
USGS	14165000	2018-11-26	68.0	P
USGS	14165000	2018-11-27	185	P
USGS	14165000	2018-11-28	406	P
USGS	14165000	2018-11-29	251	P
USGS	14165000	2018-11-30	171	P
USGS	14165000	2018-12-01	357	P
USGS	14165000	2018-12-02	287	P
USGS	14165000	2018-12-03	203	P
USGS	14165000	2018-12-04	158	P
USGS	14165000	2018-12-05	131	P
USGS	14165000	2018-12-06	113	P
USGS	14165000	2018-12-07	99.8	P
USGS	14165000	2018-12-08	94.3	P
USGS	14165000	2018-12-09	92.7	P
USGS	14165000	2018-12-10	132	P
USGS	14165000	2018-12-11	128	P
USGS	14165000	2018-12-12	309	P
USGS	14165000	2018-12-13	244	P
USGS	14165000	2018-12-14	198	P
USGS	14165000	2018-12-15	187	P
USGS	14165000	2018-12-16	168	P
USGS	14165000	2018-12-17	197	P
USGS	14165000	2018-12-18	844	P
USGS	14165000	2018-12-19	920	P
USGS	14165000	2018-12-20	608	P
USGS	14165000	2018-12-21	571	P
USGS	14165000	2018-12-22	427	P
USGS	14165000	2018-12-23	533	P
USGS	14165000	2018-12-24	1330	P
USGS	14165000	2018-12-25	969	P
USGS	14165000	2018-12-26	713	P
USGS	14165000	2018-12-27	640	P
USGS	14165000	2018-12-28	521	P
USGS	14165000	2018-12-29	445	P
USGS	14165000	2018-12-30	546	P
USGS	14165000	2018-12-31	497	P
