# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:25 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14208700 OAK GROVE FORK NEAR GOVERNMENT CAMP, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14208700
#            TS   parameter     statistic     Description
#        114291       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114291_00060_00003	114291_00060_00003_cd
USGS	14208700	2017-06-03	145	A
USGS	14208700	2017-06-04	144	A
USGS	14208700	2017-06-05	137	A
USGS	14208700	2017-06-06	134	A
USGS	14208700	2017-06-07	130	A
USGS	14208700	2017-06-08	145	A
USGS	14208700	2017-06-09	155	A
USGS	14208700	2017-06-10	143	A
USGS	14208700	2017-06-11	141	A
USGS	14208700	2017-06-12	139	A
USGS	14208700	2017-06-13	130	A
USGS	14208700	2017-06-14	130	A
USGS	14208700	2017-06-15	130	A
USGS	14208700	2017-06-16	130	A
USGS	14208700	2017-06-17	130	A
USGS	14208700	2017-06-18	130	A
USGS	14208700	2017-06-19	117	A
USGS	14208700	2017-06-20	107	A
USGS	14208700	2017-06-21	107	A
USGS	14208700	2017-06-22	107	A
USGS	14208700	2017-06-23	107	A
USGS	14208700	2017-06-24	104	A
USGS	14208700	2017-06-25	104	A
USGS	14208700	2017-06-26	105	A
USGS	14208700	2017-06-27	89.4	A
USGS	14208700	2017-06-28	84.2	A
USGS	14208700	2017-06-29	84.2	A
USGS	14208700	2017-06-30	86.4	A
USGS	14208700	2017-07-01	97.5	A
USGS	14208700	2017-07-02	97.8	A
USGS	14208700	2017-07-03	98.2	A
USGS	14208700	2017-07-04	98.5	A
USGS	14208700	2017-07-05	98.8	A
USGS	14208700	2017-07-06	101	A
USGS	14208700	2017-07-07	101	A
USGS	14208700	2017-07-08	95.3	A
USGS	14208700	2017-07-09	92.7	A
USGS	14208700	2017-07-10	91.2	A
USGS	14208700	2017-07-11	91.5	A
USGS	14208700	2017-07-12	93.0	A
USGS	14208700	2017-07-13	94.4	A
USGS	14208700	2017-07-14	94.9	A
USGS	14208700	2017-07-15	95.0	A
USGS	14208700	2017-07-16	95.3	A
USGS	14208700	2017-07-17	94.4	A
USGS	14208700	2017-07-18	94.8	A
USGS	14208700	2017-07-19	96.2	A
USGS	14208700	2017-07-20	96.5	A
USGS	14208700	2017-07-21	96.8	A
USGS	14208700	2017-07-22	97.1	A
USGS	14208700	2017-07-23	99.8	A
USGS	14208700	2017-07-24	100	A
USGS	14208700	2017-07-25	100	A
USGS	14208700	2017-07-26	101	A
USGS	14208700	2017-07-27	101	A
USGS	14208700	2017-07-28	99.0	A
USGS	14208700	2017-07-29	98.4	A
USGS	14208700	2017-07-30	97.7	A
USGS	14208700	2017-07-31	96.5	A
USGS	14208700	2017-08-01	95.6	A
USGS	14208700	2017-08-02	95.9	A
USGS	14208700	2017-08-03	97.9	A
USGS	14208700	2017-08-04	100	A
USGS	14208700	2017-08-05	95.7	A
USGS	14208700	2017-08-06	95.5	A
USGS	14208700	2017-08-07	95.2	A
USGS	14208700	2017-08-08	95.6	A
USGS	14208700	2017-08-09	95.8	A
USGS	14208700	2017-08-10	96.1	A
USGS	14208700	2017-08-11	96.4	A
USGS	14208700	2017-08-12	96.8	A
USGS	14208700	2017-08-13	97.1	A
USGS	14208700	2017-08-14	97.3	A
USGS	14208700	2017-08-15	97.3	A
USGS	14208700	2017-08-16	97.3	A
USGS	14208700	2017-08-17	97.3	A
USGS	14208700	2017-08-18	97.3	A
USGS	14208700	2017-08-19	97.3	A
USGS	14208700	2017-08-20	97.3	A
USGS	14208700	2017-08-21	97.3	A
USGS	14208700	2017-08-22	97.3	A
USGS	14208700	2017-08-23	97.3	A
USGS	14208700	2017-08-24	97.3	A
USGS	14208700	2017-08-25	97.3	A
USGS	14208700	2017-08-26	97.3	A
USGS	14208700	2017-08-27	97.3	A
USGS	14208700	2017-08-28	97.3	A
USGS	14208700	2017-08-29	98.7	A
USGS	14208700	2017-08-30	99.7	A
USGS	14208700	2017-08-31	100	A
USGS	14208700	2017-09-01	99.2	A
USGS	14208700	2017-09-02	97.9	A
USGS	14208700	2017-09-03	97.4	A
USGS	14208700	2017-09-04	98.3	A
USGS	14208700	2017-09-05	163	A
USGS	14208700	2017-09-06	170	A
USGS	14208700	2017-09-07	170	A
USGS	14208700	2017-09-08	170	A
USGS	14208700	2017-09-09	170	A
USGS	14208700	2017-09-10	170	A
USGS	14208700	2017-09-11	170	A
USGS	14208700	2017-09-12	170	A
USGS	14208700	2017-09-13	170	A
USGS	14208700	2017-09-14	164	A
USGS	14208700	2017-09-15	160	A
USGS	14208700	2017-09-16	161	A
USGS	14208700	2017-09-17	161	A
USGS	14208700	2017-09-18	177	A
USGS	14208700	2017-09-19	214	A
USGS	14208700	2017-09-20	222	A
USGS	14208700	2017-09-21	195	A
USGS	14208700	2017-09-22	170	A
USGS	14208700	2017-09-23	170	A
USGS	14208700	2017-09-24	164	A
USGS	14208700	2017-09-25	158	A
USGS	14208700	2017-09-26	158	A
USGS	14208700	2017-09-27	156	A
USGS	14208700	2017-09-28	156	A
USGS	14208700	2017-09-29	156	A
USGS	14208700	2017-09-30	158	A
USGS	14208700	2017-10-01	170	A
USGS	14208700	2017-10-02	179	A
USGS	14208700	2017-10-03	186	A
USGS	14208700	2017-10-04	192	A
USGS	14208700	2017-10-05	182	A
USGS	14208700	2017-10-06	189	A
USGS	14208700	2017-10-07	198	A
USGS	14208700	2017-10-08	200	A
USGS	14208700	2017-10-09	200	A
USGS	14208700	2017-10-10	200	A
USGS	14208700	2017-10-11	200	A
USGS	14208700	2017-10-12	200	A
USGS	14208700	2017-10-13	198	A
USGS	14208700	2017-10-14	199	A
USGS	14208700	2017-10-15	188	A
USGS	14208700	2017-10-16	188	A
USGS	14208700	2017-10-17	188	A
USGS	14208700	2017-10-18	188	A
USGS	14208700	2017-10-19	194	A
USGS	14208700	2017-10-20	193	A
USGS	14208700	2017-10-21	176	A
USGS	14208700	2017-10-22	154	A
USGS	14208700	2017-10-23	155	A
USGS	14208700	2017-10-24	148	A
USGS	14208700	2017-10-25	155	A
USGS	14208700	2017-10-26	177	A
USGS	14208700	2017-10-27	179	A
USGS	14208700	2017-10-28	179	A
USGS	14208700	2017-10-29	178	A
USGS	14208700	2017-10-30	177	A
USGS	14208700	2017-10-31	176	A
USGS	14208700	2017-11-01	198	A
USGS	14208700	2017-11-02	199	A
USGS	14208700	2017-11-03	198	A
USGS	14208700	2017-11-04	197	A
USGS	14208700	2017-11-05	197	A
USGS	14208700	2017-11-06	197	A
USGS	14208700	2017-11-07	197	A
USGS	14208700	2017-11-08	197	A
USGS	14208700	2017-11-09	197	A
USGS	14208700	2017-11-10	197	A
USGS	14208700	2017-11-11	197	A
USGS	14208700	2017-11-12	197	A
USGS	14208700	2017-11-13	188	A
USGS	14208700	2017-11-14	164	A
USGS	14208700	2017-11-15	141	A
USGS	14208700	2017-11-16	151	A
USGS	14208700	2017-11-17	170	A
USGS	14208700	2017-11-18	134	A
USGS	14208700	2017-11-19	95.3	A
USGS	14208700	2017-11-20	99.6	A
USGS	14208700	2017-11-21	99.7	A
USGS	14208700	2017-11-22	99.7	A
USGS	14208700	2017-11-23	101	A
USGS	14208700	2017-11-24	102	A
USGS	14208700	2017-11-25	101	A
USGS	14208700	2017-11-26	101	A
USGS	14208700	2017-11-27	100	A
USGS	14208700	2017-11-28	99.7	A
USGS	14208700	2017-11-29	99.7	A
USGS	14208700	2017-11-30	99.7	A
USGS	14208700	2017-12-01	99.7	A
USGS	14208700	2017-12-02	99.7	A
USGS	14208700	2017-12-03	99.7	A
USGS	14208700	2017-12-04	99.7	A
USGS	14208700	2017-12-05	96.8	A
USGS	14208700	2017-12-06	94.7	A
USGS	14208700	2017-12-07	90.8	A
USGS	14208700	2017-12-08	78.1	A
USGS	14208700	2017-12-09	78.1	A
USGS	14208700	2017-12-10	78.1	A
USGS	14208700	2017-12-11	72.7	A
USGS	14208700	2017-12-12	70.7	A
USGS	14208700	2017-12-13	70.5	A
USGS	14208700	2017-12-14	70.5	A
USGS	14208700	2017-12-15	70.5	A
USGS	14208700	2017-12-16	71.4	A
USGS	14208700	2017-12-17	70.5	A
USGS	14208700	2017-12-18	70.5	A
USGS	14208700	2017-12-19	70.5	A
USGS	14208700	2017-12-20	70.5	A
USGS	14208700	2017-12-21	70.5	A
USGS	14208700	2017-12-22	70.5	A
USGS	14208700	2017-12-23	70.5	A
USGS	14208700	2017-12-24	70.5	A
USGS	14208700	2017-12-25	70.5	A
USGS	14208700	2017-12-26	70.5	A
USGS	14208700	2017-12-27	70.6	A
USGS	14208700	2017-12-28	71.0	A
USGS	14208700	2017-12-29	72.9	A
USGS	14208700	2017-12-30	75.6	A
USGS	14208700	2017-12-31	73.9	A
USGS	14208700	2018-01-01	72.4	A
USGS	14208700	2018-01-02	72.4	A
USGS	14208700	2018-01-03	72.4	A
USGS	14208700	2018-01-04	72.4	A
USGS	14208700	2018-01-05	72.4	A
USGS	14208700	2018-01-06	72.4	A
USGS	14208700	2018-01-07	72.4	A
USGS	14208700	2018-01-08	72.4	A
USGS	14208700	2018-01-09	72.4	A
USGS	14208700	2018-01-10	72.4	A
USGS	14208700	2018-01-11	73.1	A
USGS	14208700	2018-01-12	74.3	A
USGS	14208700	2018-01-13	74.2	A
USGS	14208700	2018-01-14	73.6	A
USGS	14208700	2018-01-15	73.3	A
USGS	14208700	2018-01-16	73.3	A
USGS	14208700	2018-01-17	72.7	A
USGS	14208700	2018-01-18	74.5	A
USGS	14208700	2018-01-19	90.6	A
USGS	14208700	2018-01-20	109	A
USGS	14208700	2018-01-21	110	A
USGS	14208700	2018-01-22	114	A
USGS	14208700	2018-01-23	113	A
USGS	14208700	2018-01-24	135	A
USGS	14208700	2018-01-25	143	A
USGS	14208700	2018-01-26	141	A
USGS	14208700	2018-01-27	143	A
USGS	14208700	2018-01-28	140	A
USGS	14208700	2018-01-29	134	A
USGS	14208700	2018-01-30	147	A
USGS	14208700	2018-01-31	147	A
USGS	14208700	2018-02-01	147	A
USGS	14208700	2018-02-02	149	A
USGS	14208700	2018-02-03	149	A
USGS	14208700	2018-02-04	149	A
USGS	14208700	2018-02-05	151	A
USGS	14208700	2018-02-06	154	A
USGS	14208700	2018-02-07	155	A
USGS	14208700	2018-02-08	147	A
USGS	14208700	2018-02-09	147	A
USGS	14208700	2018-02-10	147	A
USGS	14208700	2018-02-11	143	A
USGS	14208700	2018-02-12	141	A
USGS	14208700	2018-02-13	130	A
USGS	14208700	2018-02-14	137	A
USGS	14208700	2018-02-15	147	A
USGS	14208700	2018-02-16	147	A
USGS	14208700	2018-02-17	147	A
USGS	14208700	2018-02-18	165	A
USGS	14208700	2018-02-19	150	A
USGS	14208700	2018-02-20	106	A
USGS	14208700	2018-02-21	124	A
USGS	14208700	2018-02-22	136	A
USGS	14208700	2018-02-23	122	A
USGS	14208700	2018-02-24	119	A
USGS	14208700	2018-02-25	155	A
USGS	14208700	2018-02-26	249	A
USGS	14208700	2018-02-27	220	A
USGS	14208700	2018-02-28	183	A
USGS	14208700	2018-03-01	182	A
USGS	14208700	2018-03-02	182	A
USGS	14208700	2018-03-03	182	A
USGS	14208700	2018-03-04	154	A
USGS	14208700	2018-03-05	149	A
USGS	14208700	2018-03-06	140	A
USGS	14208700	2018-03-07	138	A
USGS	14208700	2018-03-08	142	A
USGS	14208700	2018-03-09	155	A
USGS	14208700	2018-03-10	151	A
USGS	14208700	2018-03-11	148	A
USGS	14208700	2018-03-12	147	A
USGS	14208700	2018-03-13	152	A
USGS	14208700	2018-03-14	165	A
USGS	14208700	2018-03-15	179	A
USGS	14208700	2018-03-16	179	A
USGS	14208700	2018-03-17	179	A
USGS	14208700	2018-03-18	179	A
USGS	14208700	2018-03-19	179	A
USGS	14208700	2018-03-20	177	A
USGS	14208700	2018-03-21	167	A
USGS	14208700	2018-03-22	167	A
USGS	14208700	2018-03-23	166	A
USGS	14208700	2018-03-24	165	A
USGS	14208700	2018-03-25	167	A
USGS	14208700	2018-03-26	167	A
USGS	14208700	2018-03-27	167	A
USGS	14208700	2018-03-28	167	A
USGS	14208700	2018-03-29	167	A
USGS	14208700	2018-03-30	167	A
USGS	14208700	2018-03-31	167	A
USGS	14208700	2018-04-01	167	A
USGS	14208700	2018-04-02	167	A
USGS	14208700	2018-04-03	167	A
USGS	14208700	2018-04-04	173	A
USGS	14208700	2018-04-05	209	A
USGS	14208700	2018-04-06	250	A
USGS	14208700	2018-04-07	246	A
USGS	14208700	2018-04-08	244	A
USGS	14208700	2018-04-09	253	A
USGS	14208700	2018-04-10	256	A
USGS	14208700	2018-04-11	258	A
USGS	14208700	2018-04-12	259	A
USGS	14208700	2018-04-13	268	A
USGS	14208700	2018-04-14	272	A
USGS	14208700	2018-04-15	272	A
USGS	14208700	2018-04-16	272	A
USGS	14208700	2018-04-17	272	A
USGS	14208700	2018-04-18	265	A
USGS	14208700	2018-04-19	249	A
USGS	14208700	2018-04-20	250	A
USGS	14208700	2018-04-21	243	A
USGS	14208700	2018-04-22	229	A
USGS	14208700	2018-04-23	226	A
USGS	14208700	2018-04-24	219	A
USGS	14208700	2018-04-25	215	A
USGS	14208700	2018-04-26	215	A
USGS	14208700	2018-04-27	214	A
USGS	14208700	2018-04-28	214	A
USGS	14208700	2018-04-29	213	A
USGS	14208700	2018-04-30	213	A
USGS	14208700	2018-05-01	212	A
USGS	14208700	2018-05-02	212	A
USGS	14208700	2018-05-03	205	A
USGS	14208700	2018-05-04	196	A
USGS	14208700	2018-05-05	192	A
USGS	14208700	2018-05-06	192	A
USGS	14208700	2018-05-07	192	A
USGS	14208700	2018-05-08	189	A
USGS	14208700	2018-05-09	188	A
USGS	14208700	2018-05-10	187	A
USGS	14208700	2018-05-11	186	A
USGS	14208700	2018-05-12	184	A
USGS	14208700	2018-05-13	175	A
USGS	14208700	2018-05-14	165	A
USGS	14208700	2018-05-15	158	A
USGS	14208700	2018-05-16	151	A
USGS	14208700	2018-05-17	140	A
USGS	14208700	2018-05-18	126	A
USGS	14208700	2018-05-19	118	A
USGS	14208700	2018-05-20	118	A
USGS	14208700	2018-05-21	115	A
USGS	14208700	2018-05-22	113	A
USGS	14208700	2018-05-23	112	A
USGS	14208700	2018-05-24	111	A
USGS	14208700	2018-05-25	111	A
USGS	14208700	2018-05-26	117	A
USGS	14208700	2018-05-27	126	A
USGS	14208700	2018-05-28	125	A
USGS	14208700	2018-05-29	120	A
USGS	14208700	2018-05-30	105	A
USGS	14208700	2018-05-31	99.0	A
USGS	14208700	2018-06-01	99.5	A
USGS	14208700	2018-06-02	99.0	A
USGS	14208700	2018-06-03	98.0	A
USGS	14208700	2018-06-04	97.7	A
USGS	14208700	2018-06-05	97.3	A
USGS	14208700	2018-06-06	97.0	A
USGS	14208700	2018-06-07	99.0	A
USGS	14208700	2018-06-08	101	A
USGS	14208700	2018-06-09	101	A
USGS	14208700	2018-06-10	107	A
USGS	14208700	2018-06-11	115	A
USGS	14208700	2018-06-12	116	A
USGS	14208700	2018-06-13	114	A
USGS	14208700	2018-06-14	107	A
USGS	14208700	2018-06-15	110	A
USGS	14208700	2018-06-16	126	A
USGS	14208700	2018-06-17	126	A
USGS	14208700	2018-06-18	120	A
USGS	14208700	2018-06-19	110	A
USGS	14208700	2018-06-20	107	A
USGS	14208700	2018-06-21	105	A
USGS	14208700	2018-06-22	104	A
USGS	14208700	2018-06-23	106	A
USGS	14208700	2018-06-24	106	A
USGS	14208700	2018-06-25	103	A
USGS	14208700	2018-06-26	100	A
USGS	14208700	2018-06-27	95.4	A
USGS	14208700	2018-06-28	89.4	A
USGS	14208700	2018-06-29	88.4	A
USGS	14208700	2018-06-30	88.4	A
USGS	14208700	2018-07-01	88.4	A
USGS	14208700	2018-07-02	88.4	A
USGS	14208700	2018-07-03	88.4	A
USGS	14208700	2018-07-04	88.4	A
USGS	14208700	2018-07-05	88.4	A
USGS	14208700	2018-07-06	88.5	A
USGS	14208700	2018-07-07	88.4	A
USGS	14208700	2018-07-08	88.4	A
USGS	14208700	2018-07-09	88.5	A
USGS	14208700	2018-07-10	88.4	A
USGS	14208700	2018-07-11	88.4	A
USGS	14208700	2018-07-12	88.4	A
USGS	14208700	2018-07-13	88.4	A
USGS	14208700	2018-07-14	88.4	A
USGS	14208700	2018-07-15	88.4	A
USGS	14208700	2018-07-16	88.4	A
USGS	14208700	2018-07-17	87.1	A
USGS	14208700	2018-07-18	86.3	A
USGS	14208700	2018-07-19	83.8	A
USGS	14208700	2018-07-20	82.1	A
USGS	14208700	2018-07-21	82.1	A
USGS	14208700	2018-07-22	82.1	A
USGS	14208700	2018-07-23	82.1	A
USGS	14208700	2018-07-24	82.1	A
USGS	14208700	2018-07-25	82.1	A
USGS	14208700	2018-07-26	82.1	A
USGS	14208700	2018-07-27	92.7	A
USGS	14208700	2018-07-28	99.7	A
USGS	14208700	2018-07-29	99.7	A
USGS	14208700	2018-07-30	99.7	A
USGS	14208700	2018-07-31	99.7	A
USGS	14208700	2018-08-01	99.7	A
USGS	14208700	2018-08-02	113	A
USGS	14208700	2018-08-03	120	A
USGS	14208700	2018-08-04	120	A
USGS	14208700	2018-08-05	120	A
USGS	14208700	2018-08-06	120	A
USGS	14208700	2018-08-07	120	A
USGS	14208700	2018-08-08	120	A
USGS	14208700	2018-08-09	120	A
USGS	14208700	2018-08-10	120	A
USGS	14208700	2018-08-11	120	A
USGS	14208700	2018-08-12	120	A
USGS	14208700	2018-08-13	120	A
USGS	14208700	2018-08-14	120	A
USGS	14208700	2018-08-15	120	A
USGS	14208700	2018-08-16	120	A
USGS	14208700	2018-08-17	121	A
USGS	14208700	2018-08-18	128	A
USGS	14208700	2018-08-19	128	A
USGS	14208700	2018-08-20	128	A
USGS	14208700	2018-08-21	128	A
USGS	14208700	2018-08-22	128	A
USGS	14208700	2018-08-23	128	A
USGS	14208700	2018-08-24	128	A
USGS	14208700	2018-08-25	128	A
USGS	14208700	2018-08-26	128	A
USGS	14208700	2018-08-27	128	A
USGS	14208700	2018-08-28	128	A
USGS	14208700	2018-08-29	128	A
USGS	14208700	2018-08-30	128	A
USGS	14208700	2018-08-31	128	A
USGS	14208700	2018-09-01	128	A
USGS	14208700	2018-09-02	128	A
USGS	14208700	2018-09-03	127	A
USGS	14208700	2018-09-04	126	A
USGS	14208700	2018-09-05	136	A
USGS	14208700	2018-09-06	138	A
USGS	14208700	2018-09-07	138	A
USGS	14208700	2018-09-08	138	A
USGS	14208700	2018-09-09	138	A
USGS	14208700	2018-09-10	138	A
USGS	14208700	2018-09-11	138	A
USGS	14208700	2018-09-12	136	A
USGS	14208700	2018-09-13	136	A
USGS	14208700	2018-09-14	136	A
USGS	14208700	2018-09-15	136	A
USGS	14208700	2018-09-16	136	A
USGS	14208700	2018-09-17	136	A
USGS	14208700	2018-09-18	136	A
USGS	14208700	2018-09-19	136	A
USGS	14208700	2018-09-20	136	A
USGS	14208700	2018-09-21	136	A
USGS	14208700	2018-09-22	136	A
USGS	14208700	2018-09-23	136	A
USGS	14208700	2018-09-24	136	A
USGS	14208700	2018-09-25	136	A
USGS	14208700	2018-09-26	136	A
USGS	14208700	2018-09-27	136	A
USGS	14208700	2018-09-28	136	A
USGS	14208700	2018-09-29	136	A
USGS	14208700	2018-09-30	136	A
USGS	14208700	2018-10-01	136	A
USGS	14208700	2018-10-02	136	A
USGS	14208700	2018-10-03	136	A
USGS	14208700	2018-10-04	136	A
USGS	14208700	2018-10-05	136	A
USGS	14208700	2018-10-06	136	A
USGS	14208700	2018-10-07	136	A
USGS	14208700	2018-10-08	136	A
USGS	14208700	2018-10-09	136	A
USGS	14208700	2018-10-10	136	A
USGS	14208700	2018-10-11	122	A
USGS	14208700	2018-10-12	90.3	A
USGS	14208700	2018-10-13	80.1	A
USGS	14208700	2018-10-14	80.2	A
USGS	14208700	2018-10-15	80.8	A
USGS	14208700	2018-10-16	80.7	A
USGS	14208700	2018-10-17	80.1	A
USGS	14208700	2018-10-18	80.1	A
USGS	14208700	2018-10-19	80.1	A
USGS	14208700	2018-10-20	80.1	A
USGS	14208700	2018-10-21	79.2	A
USGS	14208700	2018-10-22	86.8	A
USGS	14208700	2018-10-23	103	A
USGS	14208700	2018-10-24	112	A:e
USGS	14208700	2018-10-25	112	A
USGS	14208700	2018-10-26	112	A
USGS	14208700	2018-10-27	112	A
USGS	14208700	2018-10-28	117	A
USGS	14208700	2018-10-29	120	A
USGS	14208700	2018-10-30	120	A
USGS	14208700	2018-10-31	120	A
USGS	14208700	2018-11-01	120	A
USGS	14208700	2018-11-02	119	A
USGS	14208700	2018-11-03	117	A
USGS	14208700	2018-11-04	118	A
USGS	14208700	2018-11-05	118	A
USGS	14208700	2018-11-06	117	A
USGS	14208700	2018-11-07	117	A
USGS	14208700	2018-11-08	106	A
USGS	14208700	2018-11-09	93.5	A
USGS	14208700	2018-11-10	88.4	A
USGS	14208700	2018-11-11	88.4	A
USGS	14208700	2018-11-12	88.4	A
USGS	14208700	2018-11-13	88.4	A
USGS	14208700	2018-11-14	88.4	A
USGS	14208700	2018-11-15	88.4	A
USGS	14208700	2018-11-16	87.7	A
USGS	14208700	2018-11-17	87.4	A
USGS	14208700	2018-11-18	87.5	A
USGS	14208700	2018-11-19	86.4	A
USGS	14208700	2018-11-20	86.3	A
USGS	14208700	2018-11-21	92.5	A
USGS	14208700	2018-11-22	97.5	A
USGS	14208700	2018-11-23	98.1	A
USGS	14208700	2018-11-24	97.3	A
USGS	14208700	2018-11-25	97.3	A
USGS	14208700	2018-11-26	97.3	A
USGS	14208700	2018-11-27	98.2	A
USGS	14208700	2018-11-28	126	A
USGS	14208700	2018-11-29	140	A
USGS	14208700	2018-11-30	122	A
USGS	14208700	2018-12-01	112	A
USGS	14208700	2018-12-02	112	A
USGS	14208700	2018-12-03	112	A
USGS	14208700	2018-12-04	98.8	A
USGS	14208700	2018-12-05	71.8	A
USGS	14208700	2018-12-06	74.7	A
USGS	14208700	2018-12-07	80.2	A
USGS	14208700	2018-12-08	80.1	A
USGS	14208700	2018-12-09	80.1	A
USGS	14208700	2018-12-10	80.1	A
USGS	14208700	2018-12-11	82.8	A
USGS	14208700	2018-12-12	84.2	A
USGS	14208700	2018-12-13	84.4	A
USGS	14208700	2018-12-14	85.4	A
USGS	14208700	2018-12-15	85.8	A
USGS	14208700	2018-12-16	84.2	A
USGS	14208700	2018-12-17	84.5	A
USGS	14208700	2018-12-18	87.5	A
USGS	14208700	2018-12-19	92.6	A
USGS	14208700	2018-12-20	103	A
USGS	14208700	2018-12-21	107	A
USGS	14208700	2018-12-22	107	A
USGS	14208700	2018-12-23	107	A
USGS	14208700	2018-12-24	107	A
USGS	14208700	2018-12-25	107	A
USGS	14208700	2018-12-26	107	A
USGS	14208700	2018-12-27	107	A
USGS	14208700	2018-12-28	107	A
USGS	14208700	2018-12-29	107	A
USGS	14208700	2018-12-30	107	A
USGS	14208700	2018-12-31	107	A
