# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:16 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14150800 WINBERRY CREEK NEAR LOWELL,OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14150800
#            TS   parameter     statistic     Description
#        113672       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113672_00060_00003	113672_00060_00003_cd
USGS	14150800	2017-02-18	231	A
USGS	14150800	2017-02-19	248	A
USGS	14150800	2017-02-20	230	A
USGS	14150800	2017-02-21	427	A
USGS	14150800	2017-02-22	469	A
USGS	14150800	2017-02-23	308	A
USGS	14150800	2017-02-24	223	A
USGS	14150800	2017-02-25	171	A
USGS	14150800	2017-02-26	145	A
USGS	14150800	2017-02-27	129	A
USGS	14150800	2017-02-28	144	A
USGS	14150800	2017-03-01	171	A
USGS	14150800	2017-03-02	167	A
USGS	14150800	2017-03-03	161	A
USGS	14150800	2017-03-04	225	A
USGS	14150800	2017-03-05	249	A
USGS	14150800	2017-03-06	206	A
USGS	14150800	2017-03-07	232	A
USGS	14150800	2017-03-08	401	A
USGS	14150800	2017-03-09	771	A
USGS	14150800	2017-03-10	680	A
USGS	14150800	2017-03-11	453	A
USGS	14150800	2017-03-12	332	A
USGS	14150800	2017-03-13	276	A
USGS	14150800	2017-03-14	274	A
USGS	14150800	2017-03-15	252	A
USGS	14150800	2017-03-16	302	A
USGS	14150800	2017-03-17	254	A
USGS	14150800	2017-03-18	275	A
USGS	14150800	2017-03-19	308	A
USGS	14150800	2017-03-20	260	A
USGS	14150800	2017-03-21	229	A
USGS	14150800	2017-03-22	199	A
USGS	14150800	2017-03-23	179	A
USGS	14150800	2017-03-24	253	A
USGS	14150800	2017-03-25	291	A
USGS	14150800	2017-03-26	308	A
USGS	14150800	2017-03-27	598	A
USGS	14150800	2017-03-28	451	A
USGS	14150800	2017-03-29	392	A
USGS	14150800	2017-03-30	637	A
USGS	14150800	2017-03-31	529	A
USGS	14150800	2017-04-01	342	A
USGS	14150800	2017-04-02	242	A
USGS	14150800	2017-04-03	182	A
USGS	14150800	2017-04-04	145	A
USGS	14150800	2017-04-05	121	A
USGS	14150800	2017-04-06	109	A
USGS	14150800	2017-04-07	105	A
USGS	14150800	2017-04-08	91.8	A
USGS	14150800	2017-04-09	82.3	A
USGS	14150800	2017-04-10	85.0	A
USGS	14150800	2017-04-11	76.7	A
USGS	14150800	2017-04-12	80.7	A
USGS	14150800	2017-04-13	93.9	A
USGS	14150800	2017-04-14	102	A
USGS	14150800	2017-04-15	127	A
USGS	14150800	2017-04-16	121	A
USGS	14150800	2017-04-17	113	A
USGS	14150800	2017-04-18	144	A
USGS	14150800	2017-04-19	145	A
USGS	14150800	2017-04-20	158	A
USGS	14150800	2017-04-21	160	A
USGS	14150800	2017-04-22	147	A
USGS	14150800	2017-04-23	138	A
USGS	14150800	2017-04-24	224	A
USGS	14150800	2017-04-25	369	A
USGS	14150800	2017-04-26	559	A
USGS	14150800	2017-04-27	618	A
USGS	14150800	2017-04-28	461	A
USGS	14150800	2017-04-29	314	A
USGS	14150800	2017-04-30	243	A
USGS	14150800	2017-05-01	190	A
USGS	14150800	2017-05-02	155	A
USGS	14150800	2017-05-03	134	A
USGS	14150800	2017-05-04	128	A
USGS	14150800	2017-05-05	180	A
USGS	14150800	2017-05-06	204	A
USGS	14150800	2017-05-07	175	A
USGS	14150800	2017-05-08	142	A
USGS	14150800	2017-05-09	119	A
USGS	14150800	2017-05-10	102	A
USGS	14150800	2017-05-11	103	A
USGS	14150800	2017-05-12	114	A
USGS	14150800	2017-05-13	139	A
USGS	14150800	2017-05-14	224	A
USGS	14150800	2017-05-15	224	A
USGS	14150800	2017-05-16	528	A
USGS	14150800	2017-05-17	545	A
USGS	14150800	2017-05-18	331	A
USGS	14150800	2017-05-19	228	A
USGS	14150800	2017-05-20	170	A
USGS	14150800	2017-05-21	135	A
USGS	14150800	2017-05-22	113	A
USGS	14150800	2017-05-23	97.7	A
USGS	14150800	2017-05-24	84.8	A
USGS	14150800	2017-05-25	75.5	A
USGS	14150800	2017-05-26	67.1	A
USGS	14150800	2017-05-27	59.3	A
USGS	14150800	2017-05-28	53.4	A
USGS	14150800	2017-05-29	49.4	A
USGS	14150800	2017-05-30	46.6	A
USGS	14150800	2017-05-31	44.0	A
USGS	14150800	2017-06-01	41.6	A
USGS	14150800	2017-06-02	38.1	A
USGS	14150800	2017-06-03	35.5	A
USGS	14150800	2017-06-04	33.8	A
USGS	14150800	2017-06-05	31.3	A
USGS	14150800	2017-06-06	29.3	A
USGS	14150800	2017-06-07	27.9	A
USGS	14150800	2017-06-08	36.6	A
USGS	14150800	2017-06-09	35.8	A
USGS	14150800	2017-06-10	39.7	A
USGS	14150800	2017-06-11	39.8	A
USGS	14150800	2017-06-12	34.7	A
USGS	14150800	2017-06-13	44.4	A
USGS	14150800	2017-06-14	36.7	A
USGS	14150800	2017-06-15	34.7	A
USGS	14150800	2017-06-16	33.5	A
USGS	14150800	2017-06-17	30.6	A
USGS	14150800	2017-06-18	27.5	A
USGS	14150800	2017-06-19	25.8	A
USGS	14150800	2017-06-20	23.8	A
USGS	14150800	2017-06-21	22.1	A
USGS	14150800	2017-06-22	20.7	A
USGS	14150800	2017-06-23	19.7	A
USGS	14150800	2017-06-24	18.8	A
USGS	14150800	2017-06-25	17.6	A
USGS	14150800	2017-06-26	16.5	A
USGS	14150800	2017-06-27	16.3	A
USGS	14150800	2017-06-28	16.3	A
USGS	14150800	2017-06-29	15.5	A
USGS	14150800	2017-06-30	14.7	A
USGS	14150800	2017-07-01	14.4	A
USGS	14150800	2017-07-02	14.6	A
USGS	14150800	2017-07-03	13.5	A
USGS	14150800	2017-07-04	13.0	A
USGS	14150800	2017-07-05	12.5	A
USGS	14150800	2017-07-06	11.9	A
USGS	14150800	2017-07-07	11.4	A
USGS	14150800	2017-07-08	11.3	A
USGS	14150800	2017-07-09	10.9	A
USGS	14150800	2017-07-10	10.6	A
USGS	14150800	2017-07-11	10.3	A
USGS	14150800	2017-07-12	10.0	A
USGS	14150800	2017-07-13	9.78	A
USGS	14150800	2017-07-14	9.79	A
USGS	14150800	2017-07-15	9.32	A
USGS	14150800	2017-07-16	8.97	A
USGS	14150800	2017-07-17	8.84	A
USGS	14150800	2017-07-18	8.57	A
USGS	14150800	2017-07-19	8.33	A
USGS	14150800	2017-07-20	8.13	A
USGS	14150800	2017-07-21	8.11	A
USGS	14150800	2017-07-22	7.86	A
USGS	14150800	2017-07-23	7.69	A
USGS	14150800	2017-07-24	7.54	A
USGS	14150800	2017-07-25	7.33	A
USGS	14150800	2017-07-26	7.03	A
USGS	14150800	2017-07-27	6.76	A
USGS	14150800	2017-07-28	6.70	A
USGS	14150800	2017-07-29	6.58	A
USGS	14150800	2017-07-30	6.29	A
USGS	14150800	2017-07-31	6.10	A
USGS	14150800	2017-08-01	5.99	A
USGS	14150800	2017-08-02	5.80	A
USGS	14150800	2017-08-03	5.64	A
USGS	14150800	2017-08-04	5.37	A
USGS	14150800	2017-08-05	5.23	A
USGS	14150800	2017-08-06	5.20	A
USGS	14150800	2017-08-07	5.37	A
USGS	14150800	2017-08-08	5.27	A
USGS	14150800	2017-08-09	5.07	A
USGS	14150800	2017-08-10	4.96	A
USGS	14150800	2017-08-11	4.90	A
USGS	14150800	2017-08-12	4.84	A
USGS	14150800	2017-08-13	5.00	A
USGS	14150800	2017-08-14	5.18	A
USGS	14150800	2017-08-15	4.99	A
USGS	14150800	2017-08-16	4.75	A
USGS	14150800	2017-08-17	4.77	A
USGS	14150800	2017-08-18	4.66	A
USGS	14150800	2017-08-19	4.57	A
USGS	14150800	2017-08-20	4.65	A
USGS	14150800	2017-08-21	4.65	A
USGS	14150800	2017-08-22	4.65	A
USGS	14150800	2017-08-23	4.62	A
USGS	14150800	2017-08-24	4.56	A
USGS	14150800	2017-08-25	4.69	A
USGS	14150800	2017-08-26	4.58	A
USGS	14150800	2017-08-27	4.40	A
USGS	14150800	2017-08-28	4.22	A
USGS	14150800	2017-08-29	4.05	A
USGS	14150800	2017-08-30	3.94	A
USGS	14150800	2017-08-31	3.91	A
USGS	14150800	2017-09-01	3.97	A
USGS	14150800	2017-09-02	3.97	A
USGS	14150800	2017-09-03	3.92	A
USGS	14150800	2017-09-04	3.69	A
USGS	14150800	2017-09-05	3.76	A
USGS	14150800	2017-09-06	3.77	A
USGS	14150800	2017-09-07	4.18	A
USGS	14150800	2017-09-08	5.32	A
USGS	14150800	2017-09-09	5.01	A
USGS	14150800	2017-09-10	4.56	A
USGS	14150800	2017-09-11	4.27	A
USGS	14150800	2017-09-12	4.00	A
USGS	14150800	2017-09-13	3.77	A
USGS	14150800	2017-09-14	3.57	A
USGS	14150800	2017-09-15	3.44	A
USGS	14150800	2017-09-16	3.44	A
USGS	14150800	2017-09-17	3.50	A
USGS	14150800	2017-09-18	6.52	A
USGS	14150800	2017-09-19	23.7	A
USGS	14150800	2017-09-20	50.0	A
USGS	14150800	2017-09-21	64.0	A
USGS	14150800	2017-09-22	18.0	A
USGS	14150800	2017-09-23	11.1	A
USGS	14150800	2017-09-24	8.19	A
USGS	14150800	2017-09-25	6.89	A
USGS	14150800	2017-09-26	6.22	A
USGS	14150800	2017-09-27	5.79	A
USGS	14150800	2017-09-28	5.31	A
USGS	14150800	2017-09-29	5.05	A
USGS	14150800	2017-09-30	5.46	A
USGS	14150800	2017-10-01	8.21	A
USGS	14150800	2017-10-02	8.13	A
USGS	14150800	2017-10-03	6.15	A
USGS	14150800	2017-10-04	5.46	A
USGS	14150800	2017-10-05	5.06	A
USGS	14150800	2017-10-06	4.82	A
USGS	14150800	2017-10-07	4.80	A
USGS	14150800	2017-10-08	6.33	A
USGS	14150800	2017-10-09	6.15	A
USGS	14150800	2017-10-10	5.64	A
USGS	14150800	2017-10-11	14.5	A
USGS	14150800	2017-10-12	44.8	A
USGS	14150800	2017-10-13	158	A
USGS	14150800	2017-10-14	79.9	A
USGS	14150800	2017-10-15	41.1	A
USGS	14150800	2017-10-16	27.4	A
USGS	14150800	2017-10-17	20.5	A
USGS	14150800	2017-10-18	16.7	A
USGS	14150800	2017-10-19	22.6	A
USGS	14150800	2017-10-20	109	A
USGS	14150800	2017-10-21	268	A
USGS	14150800	2017-10-22	514	A
USGS	14150800	2017-10-23	268	A
USGS	14150800	2017-10-24	140	A
USGS	14150800	2017-10-25	92.8	A
USGS	14150800	2017-10-26	68.8	A
USGS	14150800	2017-10-27	53.1	A
USGS	14150800	2017-10-28	43.0	A
USGS	14150800	2017-10-29	36.7	A
USGS	14150800	2017-10-30	32.2	A
USGS	14150800	2017-10-31	27.6	A
USGS	14150800	2017-11-01	24.8	A
USGS	14150800	2017-11-02	24.1	A
USGS	14150800	2017-11-03	67.4	A
USGS	14150800	2017-11-04	52.6	A
USGS	14150800	2017-11-05	77.5	A
USGS	14150800	2017-11-06	108	A
USGS	14150800	2017-11-07	79.1	A
USGS	14150800	2017-11-08	64.9	A
USGS	14150800	2017-11-09	90.4	A
USGS	14150800	2017-11-10	137	A
USGS	14150800	2017-11-11	185	A
USGS	14150800	2017-11-12	128	A
USGS	14150800	2017-11-13	122	A
USGS	14150800	2017-11-14	106	A
USGS	14150800	2017-11-15	99.2	A
USGS	14150800	2017-11-16	216	A
USGS	14150800	2017-11-17	267	A
USGS	14150800	2017-11-18	227	A
USGS	14150800	2017-11-19	157	A
USGS	14150800	2017-11-20	198	A
USGS	14150800	2017-11-21	277	A
USGS	14150800	2017-11-22	207	A
USGS	14150800	2017-11-23	364	A
USGS	14150800	2017-11-24	543	A
USGS	14150800	2017-11-25	300	A
USGS	14150800	2017-11-26	223	A
USGS	14150800	2017-11-27	196	A
USGS	14150800	2017-11-28	178	A
USGS	14150800	2017-11-29	199	A
USGS	14150800	2017-11-30	169	A
USGS	14150800	2017-12-01	138	A
USGS	14150800	2017-12-02	114	A
USGS	14150800	2017-12-03	116	A
USGS	14150800	2017-12-04	117	A
USGS	14150800	2017-12-05	107	A
USGS	14150800	2017-12-06	95.7	A
USGS	14150800	2017-12-07	83.5	A
USGS	14150800	2017-12-08	73.0	A
USGS	14150800	2017-12-09	64.1	A
USGS	14150800	2017-12-10	56.6	A
USGS	14150800	2017-12-11	50.3	A
USGS	14150800	2017-12-12	44.8	A
USGS	14150800	2017-12-13	41.1	A
USGS	14150800	2017-12-14	38.0	A
USGS	14150800	2017-12-15	35.4	A
USGS	14150800	2017-12-16	33.8	A
USGS	14150800	2017-12-17	31.6	A
USGS	14150800	2017-12-18	30.1	A
USGS	14150800	2017-12-19	38.0	A
USGS	14150800	2017-12-20	82.4	A
USGS	14150800	2017-12-21	89.4	A
USGS	14150800	2017-12-22	76.1	A
USGS	14150800	2017-12-23	75.0	A
USGS	14150800	2017-12-24	77.7	A
USGS	14150800	2017-12-25	101	A
USGS	14150800	2017-12-26	104	A
USGS	14150800	2017-12-27	94.8	A
USGS	14150800	2017-12-28	93.8	A
USGS	14150800	2017-12-29	98.8	A
USGS	14150800	2017-12-30	158	A
USGS	14150800	2017-12-31	138	A
USGS	14150800	2018-01-01	113	A
USGS	14150800	2018-01-02	94.6	A
USGS	14150800	2018-01-03	82.3	A
USGS	14150800	2018-01-04	73.2	A
USGS	14150800	2018-01-05	66.3	A
USGS	14150800	2018-01-06	61.5	A
USGS	14150800	2018-01-07	55.4	A
USGS	14150800	2018-01-08	52.0	A
USGS	14150800	2018-01-09	98.4	A
USGS	14150800	2018-01-10	159	A
USGS	14150800	2018-01-11	173	A
USGS	14150800	2018-01-12	233	A
USGS	14150800	2018-01-13	193	A
USGS	14150800	2018-01-14	150	A
USGS	14150800	2018-01-15	120	A
USGS	14150800	2018-01-16	106	A
USGS	14150800	2018-01-17	89.5	A
USGS	14150800	2018-01-18	147	A
USGS	14150800	2018-01-19	183	A
USGS	14150800	2018-01-20	158	A
USGS	14150800	2018-01-21	148	A
USGS	14150800	2018-01-22	165	A
USGS	14150800	2018-01-23	155	A
USGS	14150800	2018-01-24	185	A
USGS	14150800	2018-01-25	201	A
USGS	14150800	2018-01-26	181	A
USGS	14150800	2018-01-27	177	A
USGS	14150800	2018-01-28	197	A
USGS	14150800	2018-01-29	178	A
USGS	14150800	2018-01-30	184	A
USGS	14150800	2018-01-31	172	A
USGS	14150800	2018-02-01	153	A
USGS	14150800	2018-02-02	133	A
USGS	14150800	2018-02-03	115	A
USGS	14150800	2018-02-04	101	A
USGS	14150800	2018-02-05	89.4	A
USGS	14150800	2018-02-06	77.6	A
USGS	14150800	2018-02-07	68.8	A
USGS	14150800	2018-02-08	62.0	A
USGS	14150800	2018-02-09	56.8	A
USGS	14150800	2018-02-10	51.4	A
USGS	14150800	2018-02-11	48.7	A
USGS	14150800	2018-02-12	45.5	A
USGS	14150800	2018-02-13	41.0	A
USGS	14150800	2018-02-14	46.3	A
USGS	14150800	2018-02-15	53.2	A
USGS	14150800	2018-02-16	48.9	A
USGS	14150800	2018-02-17	51.7	A
USGS	14150800	2018-02-18	95.1	A
USGS	14150800	2018-02-19	84.9	A
USGS	14150800	2018-02-20	74.7	A
USGS	14150800	2018-02-21	71.1	A
USGS	14150800	2018-02-22	67.1	A
USGS	14150800	2018-02-23	59.6	A
USGS	14150800	2018-02-24	66.9	A
USGS	14150800	2018-02-25	124	A
USGS	14150800	2018-02-26	218	A
USGS	14150800	2018-02-27	153	A
USGS	14150800	2018-02-28	129	A
USGS	14150800	2018-03-01	207	A
USGS	14150800	2018-03-02	205	A
USGS	14150800	2018-03-03	151	A
USGS	14150800	2018-03-04	118	A
USGS	14150800	2018-03-05	102	A
USGS	14150800	2018-03-06	101	A
USGS	14150800	2018-03-07	129	A
USGS	14150800	2018-03-08	181	A
USGS	14150800	2018-03-09	218	A
USGS	14150800	2018-03-10	210	A
USGS	14150800	2018-03-11	188	A
USGS	14150800	2018-03-12	200	A
USGS	14150800	2018-03-13	252	A
USGS	14150800	2018-03-14	267	A
USGS	14150800	2018-03-15	221	A
USGS	14150800	2018-03-16	177	A
USGS	14150800	2018-03-17	150	A
USGS	14150800	2018-03-18	151	A
USGS	14150800	2018-03-19	139	A
USGS	14150800	2018-03-20	124	A
USGS	14150800	2018-03-21	122	A
USGS	14150800	2018-03-22	231	A
USGS	14150800	2018-03-23	255	A
USGS	14150800	2018-03-24	287	A
USGS	14150800	2018-03-25	226	A
USGS	14150800	2018-03-26	176	A
USGS	14150800	2018-03-27	147	A
USGS	14150800	2018-03-28	140	A
USGS	14150800	2018-03-29	139	A
USGS	14150800	2018-03-30	130	A
USGS	14150800	2018-03-31	120	A
USGS	14150800	2018-04-01	110	A
USGS	14150800	2018-04-02	134	A
USGS	14150800	2018-04-03	115	A
USGS	14150800	2018-04-04	103	A
USGS	14150800	2018-04-05	117	A
USGS	14150800	2018-04-06	182	A
USGS	14150800	2018-04-07	254	A
USGS	14150800	2018-04-08	390	A
USGS	14150800	2018-04-09	324	A
USGS	14150800	2018-04-10	250	A
USGS	14150800	2018-04-11	215	A
USGS	14150800	2018-04-12	209	A
USGS	14150800	2018-04-13	219	A
USGS	14150800	2018-04-14	215	A
USGS	14150800	2018-04-15	211	A
USGS	14150800	2018-04-16	205	A
USGS	14150800	2018-04-17	216	A
USGS	14150800	2018-04-18	219	A
USGS	14150800	2018-04-19	183	A
USGS	14150800	2018-04-20	149	A
USGS	14150800	2018-04-21	125	A
USGS	14150800	2018-04-22	108	A
USGS	14150800	2018-04-23	96.0	A
USGS	14150800	2018-04-24	88.3	A
USGS	14150800	2018-04-25	84.2	A
USGS	14150800	2018-04-26	83.3	A
USGS	14150800	2018-04-27	86.4	A
USGS	14150800	2018-04-28	86.6	A
USGS	14150800	2018-04-29	94.6	A
USGS	14150800	2018-04-30	125	A
USGS	14150800	2018-05-01	113	A
USGS	14150800	2018-05-02	99.4	A
USGS	14150800	2018-05-03	86.6	A
USGS	14150800	2018-05-04	76.0	A
USGS	14150800	2018-05-05	68.7	A
USGS	14150800	2018-05-06	62.1	A
USGS	14150800	2018-05-07	56.5	A
USGS	14150800	2018-05-08	51.5	A
USGS	14150800	2018-05-09	48.4	A
USGS	14150800	2018-05-10	46.5	A
USGS	14150800	2018-05-11	49.8	A
USGS	14150800	2018-05-12	42.9	A
USGS	14150800	2018-05-13	39.1	A
USGS	14150800	2018-05-14	35.5	A
USGS	14150800	2018-05-15	32.6	A
USGS	14150800	2018-05-16	32.4	A
USGS	14150800	2018-05-17	30.1	A
USGS	14150800	2018-05-18	27.8	A
USGS	14150800	2018-05-19	26.0	A
USGS	14150800	2018-05-20	24.6	A
USGS	14150800	2018-05-21	23.3	A
USGS	14150800	2018-05-22	22.3	A
USGS	14150800	2018-05-23	20.9	A
USGS	14150800	2018-05-24	20.1	A
USGS	14150800	2018-05-25	19.5	A
USGS	14150800	2018-05-26	22.2	A
USGS	14150800	2018-05-27	19.5	A
USGS	14150800	2018-05-28	17.8	A
USGS	14150800	2018-05-29	16.8	A
USGS	14150800	2018-05-30	16.4	A
USGS	14150800	2018-05-31	15.8	A
USGS	14150800	2018-06-01	15.6	A
USGS	14150800	2018-06-02	14.5	A
USGS	14150800	2018-06-03	13.8	A
USGS	14150800	2018-06-04	13.2	A
USGS	14150800	2018-06-05	12.8	A
USGS	14150800	2018-06-06	12.3	A
USGS	14150800	2018-06-07	12.0	A
USGS	14150800	2018-06-08	12.6	A
USGS	14150800	2018-06-09	49.8	A
USGS	14150800	2018-06-10	69.3	A
USGS	14150800	2018-06-11	42.3	A
USGS	14150800	2018-06-12	32.1	A
USGS	14150800	2018-06-13	25.6	A
USGS	14150800	2018-06-14	22.8	A
USGS	14150800	2018-06-15	20.4	A
USGS	14150800	2018-06-16	19.1	A
USGS	14150800	2018-06-17	18.8	A
USGS	14150800	2018-06-18	20.0	A
USGS	14150800	2018-06-19	16.7	A
USGS	14150800	2018-06-20	15.1	A
USGS	14150800	2018-06-21	14.3	A
USGS	14150800	2018-06-22	13.6	A
USGS	14150800	2018-06-23	13.0	A
USGS	14150800	2018-06-24	12.4	A
USGS	14150800	2018-06-25	11.4	A
USGS	14150800	2018-06-26	10.8	A
USGS	14150800	2018-06-27	10.5	A
USGS	14150800	2018-06-28	10.1	A
USGS	14150800	2018-06-29	9.74	A
USGS	14150800	2018-06-30	9.44	A
USGS	14150800	2018-07-01	9.06	A
USGS	14150800	2018-07-02	8.62	A
USGS	14150800	2018-07-03	8.53	A
USGS	14150800	2018-07-04	8.56	A
USGS	14150800	2018-07-05	8.33	A
USGS	14150800	2018-07-06	8.06	A
USGS	14150800	2018-07-07	7.84	A
USGS	14150800	2018-07-08	7.68	A
USGS	14150800	2018-07-09	7.51	A
USGS	14150800	2018-07-10	7.58	A
USGS	14150800	2018-07-11	7.27	A
USGS	14150800	2018-07-12	7.22	A
USGS	14150800	2018-07-13	6.84	A
USGS	14150800	2018-07-14	6.40	A
USGS	14150800	2018-07-15	6.22	A
USGS	14150800	2018-07-16	6.07	A
USGS	14150800	2018-07-17	5.81	A
USGS	14150800	2018-07-18	5.64	A
USGS	14150800	2018-07-19	5.54	A
USGS	14150800	2018-07-20	5.59	A
USGS	14150800	2018-07-21	5.49	A
USGS	14150800	2018-07-22	5.32	A
USGS	14150800	2018-07-23	5.25	A
USGS	14150800	2018-07-24	5.11	A
USGS	14150800	2018-07-25	4.90	A
USGS	14150800	2018-07-26	4.67	A
USGS	14150800	2018-07-27	4.50	A
USGS	14150800	2018-07-28	4.43	A
USGS	14150800	2018-07-29	4.38	A
USGS	14150800	2018-07-30	4.29	A
USGS	14150800	2018-07-31	4.27	A
USGS	14150800	2018-08-01	4.19	A
USGS	14150800	2018-08-02	4.10	A
USGS	14150800	2018-08-03	4.25	A
USGS	14150800	2018-08-04	4.25	A
USGS	14150800	2018-08-05	4.15	A
USGS	14150800	2018-08-06	4.10	A
USGS	14150800	2018-08-07	4.02	A
USGS	14150800	2018-08-08	4.00	A
USGS	14150800	2018-08-09	3.91	A
USGS	14150800	2018-08-10	3.80	A
USGS	14150800	2018-08-11	3.66	A
USGS	14150800	2018-08-12	3.69	A
USGS	14150800	2018-08-13	3.77	A
USGS	14150800	2018-08-14	3.70	A
USGS	14150800	2018-08-15	3.58	A
USGS	14150800	2018-08-16	3.54	A
USGS	14150800	2018-08-17	3.48	A
USGS	14150800	2018-08-18	3.36	A
USGS	14150800	2018-08-19	3.23	A
USGS	14150800	2018-08-20	3.19	A
USGS	14150800	2018-08-21	3.31	A
USGS	14150800	2018-08-22	3.16	A
USGS	14150800	2018-08-23	3.01	A
USGS	14150800	2018-08-24	3.14	A
USGS	14150800	2018-08-25	3.15	A
USGS	14150800	2018-08-26	3.19	A
USGS	14150800	2018-08-27	4.87	A
USGS	14150800	2018-08-28	6.29	A
USGS	14150800	2018-08-29	4.16	A
USGS	14150800	2018-08-30	3.59	A
USGS	14150800	2018-08-31	3.51	A
USGS	14150800	2018-09-01	3.37	A
USGS	14150800	2018-09-02	3.32	A
USGS	14150800	2018-09-03	3.19	A
USGS	14150800	2018-09-04	3.11	A
USGS	14150800	2018-09-05	3.08	A
USGS	14150800	2018-09-06	3.01	A
USGS	14150800	2018-09-07	2.91	A
USGS	14150800	2018-09-08	2.88	A
USGS	14150800	2018-09-09	2.83	A
USGS	14150800	2018-09-10	2.95	A
USGS	14150800	2018-09-11	3.27	A
USGS	14150800	2018-09-12	3.38	A
USGS	14150800	2018-09-13	3.56	A
USGS	14150800	2018-09-14	3.35	A
USGS	14150800	2018-09-15	3.11	A
USGS	14150800	2018-09-16	3.19	A
USGS	14150800	2018-09-17	3.41	A
USGS	14150800	2018-09-18	3.38	A
USGS	14150800	2018-09-19	3.17	A
USGS	14150800	2018-09-20	3.01	A
USGS	14150800	2018-09-21	2.98	A
USGS	14150800	2018-09-22	3.04	A
USGS	14150800	2018-09-23	3.35	A
USGS	14150800	2018-09-24	3.13	A
USGS	14150800	2018-09-25	2.98	A
USGS	14150800	2018-09-26	2.86	A
USGS	14150800	2018-09-27	2.79	A
USGS	14150800	2018-09-28	2.72	A
USGS	14150800	2018-09-29	2.71	A
USGS	14150800	2018-09-30	3.48	A
USGS	14150800	2018-10-01	4.11	A
USGS	14150800	2018-10-02	3.61	A
USGS	14150800	2018-10-03	3.22	A
USGS	14150800	2018-10-04	3.07	A
USGS	14150800	2018-10-05	3.03	A
USGS	14150800	2018-10-06	18.6	A
USGS	14150800	2018-10-07	11.4	A
USGS	14150800	2018-10-08	6.66	A
USGS	14150800	2018-10-09	31.4	A
USGS	14150800	2018-10-10	13.5	A
USGS	14150800	2018-10-11	7.17	A
USGS	14150800	2018-10-12	5.34	A
USGS	14150800	2018-10-13	4.55	A
USGS	14150800	2018-10-14	4.08	A
USGS	14150800	2018-10-15	3.73	A
USGS	14150800	2018-10-16	3.55	A
USGS	14150800	2018-10-17	3.41	A
USGS	14150800	2018-10-18	3.30	A
USGS	14150800	2018-10-19	3.20	A
USGS	14150800	2018-10-20	3.18	A
USGS	14150800	2018-10-21	3.16	A
USGS	14150800	2018-10-22	3.13	A
USGS	14150800	2018-10-23	3.11	A
USGS	14150800	2018-10-24	3.20	A
USGS	14150800	2018-10-25	3.28	A
USGS	14150800	2018-10-26	3.73	A
USGS	14150800	2018-10-27	10.3	A
USGS	14150800	2018-10-28	18.1	A
USGS	14150800	2018-10-29	69.5	A
USGS	14150800	2018-10-30	41.0	A
USGS	14150800	2018-10-31	39.2	A
USGS	14150800	2018-11-01	93.0	A
USGS	14150800	2018-11-02	56.7	A
USGS	14150800	2018-11-03	44.0	A
USGS	14150800	2018-11-04	45.3	A
USGS	14150800	2018-11-05	49.4	A
USGS	14150800	2018-11-06	38.0	A
USGS	14150800	2018-11-07	29.2	A
USGS	14150800	2018-11-08	22.1	A
USGS	14150800	2018-11-09	17.5	A
USGS	14150800	2018-11-10	14.6	A
USGS	14150800	2018-11-11	12.4	A
USGS	14150800	2018-11-12	10.7	A
USGS	14150800	2018-11-13	9.45	A
USGS	14150800	2018-11-14	8.50	A
USGS	14150800	2018-11-15	7.94	A
USGS	14150800	2018-11-16	7.53	A
USGS	14150800	2018-11-17	7.17	A
USGS	14150800	2018-11-18	6.75	A
USGS	14150800	2018-11-19	6.26	A
USGS	14150800	2018-11-20	5.96	A
USGS	14150800	2018-11-21	6.23	A
USGS	14150800	2018-11-22	10.3	A
USGS	14150800	2018-11-23	41.7	A
USGS	14150800	2018-11-24	67.2	A
USGS	14150800	2018-11-25	38.5	A
USGS	14150800	2018-11-26	26.2	A
USGS	14150800	2018-11-27	54.2	A
USGS	14150800	2018-11-28	82.8	A
USGS	14150800	2018-11-29	60.2	A
USGS	14150800	2018-11-30	68.4	A
USGS	14150800	2018-12-01	123	A
USGS	14150800	2018-12-02	111	A
USGS	14150800	2018-12-03	78.4	A
USGS	14150800	2018-12-04	55.6	A
USGS	14150800	2018-12-05	42.3	A
USGS	14150800	2018-12-06	33.7	A
USGS	14150800	2018-12-07	27.5	A
USGS	14150800	2018-12-08	26.2	A
USGS	14150800	2018-12-09	27.6	A
USGS	14150800	2018-12-10	35.1	A
