# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:09 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14191000 WILLAMETTE RIVER AT SALEM, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14191000
#            TS   parameter     statistic     Description
#        114107       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
# 
agency_cd	site_no	datetime	114107_00060_00003	114107_00060_00003_cd
USGS	14191000	2017-04-24	27800	A
USGS	14191000	2017-04-25	36700	A
USGS	14191000	2017-04-26	46300	A
USGS	14191000	2017-04-27	60300	A
USGS	14191000	2017-04-28	66900	A
USGS	14191000	2017-04-29	61800	A
USGS	14191000	2017-04-30	50400	A
USGS	14191000	2017-05-01	44700	A
USGS	14191000	2017-05-02	40200	A
USGS	14191000	2017-05-03	35900	A
USGS	14191000	2017-05-04	33700	A
USGS	14191000	2017-05-05	34700	A
USGS	14191000	2017-05-06	36100	A
USGS	14191000	2017-05-07	31900	A
USGS	14191000	2017-05-08	28500	A
USGS	14191000	2017-05-09	26600	A
USGS	14191000	2017-05-10	24400	A
USGS	14191000	2017-05-11	23800	A
USGS	14191000	2017-05-12	24500	A
USGS	14191000	2017-05-13	25400	A
USGS	14191000	2017-05-14	28000	A
USGS	14191000	2017-05-15	30100	A
USGS	14191000	2017-05-16	30600	A
USGS	14191000	2017-05-17	39400	A
USGS	14191000	2017-05-18	42600	A
USGS	14191000	2017-05-19	40300	A
USGS	14191000	2017-05-20	35800	A
USGS	14191000	2017-05-21	32400	A
USGS	14191000	2017-05-22	29300	A
USGS	14191000	2017-05-23	27200	A
USGS	14191000	2017-05-24	26100	A
USGS	14191000	2017-05-25	26000	A
USGS	14191000	2017-05-26	25600	A
USGS	14191000	2017-05-27	23700	A
USGS	14191000	2017-05-28	21900	A
USGS	14191000	2017-05-29	21300	A
USGS	14191000	2017-05-30	21700	A
USGS	14191000	2017-05-31	21100	A
USGS	14191000	2017-06-01	19200	A
USGS	14191000	2017-06-02	17200	A
USGS	14191000	2017-06-03	16800	A
USGS	14191000	2017-06-04	17500	A
USGS	14191000	2017-06-05	16900	A
USGS	14191000	2017-06-06	16100	A
USGS	14191000	2017-06-07	15800	A
USGS	14191000	2017-06-08	15700	A
USGS	14191000	2017-06-09	16500	A
USGS	14191000	2017-06-10	17300	A
USGS	14191000	2017-06-11	17200	A
USGS	14191000	2017-06-12	17000	A
USGS	14191000	2017-06-13	16600	A
USGS	14191000	2017-06-14	16100	A
USGS	14191000	2017-06-15	15800	A
USGS	14191000	2017-06-16	15900	A
USGS	14191000	2017-06-17	16400	A
USGS	14191000	2017-06-18	16000	A
USGS	14191000	2017-06-19	15200	A
USGS	14191000	2017-06-20	14200	A
USGS	14191000	2017-06-21	14200	A
USGS	14191000	2017-06-22	13200	A
USGS	14191000	2017-06-23	12600	A
USGS	14191000	2017-06-24	12100	A
USGS	14191000	2017-06-25	11400	A
USGS	14191000	2017-06-26	10900	A
USGS	14191000	2017-06-27	10500	A
USGS	14191000	2017-06-28	10400	A
USGS	14191000	2017-06-29	10500	A
USGS	14191000	2017-06-30	10300	A
USGS	14191000	2017-07-01	10200	A
USGS	14191000	2017-07-02	10100	A
USGS	14191000	2017-07-03	9880	A
USGS	14191000	2017-07-04	9600	A
USGS	14191000	2017-07-05	9550	A
USGS	14191000	2017-07-06	9380	A
USGS	14191000	2017-07-07	9270	A
USGS	14191000	2017-07-08	9200	A
USGS	14191000	2017-07-09	9090	A
USGS	14191000	2017-07-10	9060	A
USGS	14191000	2017-07-11	8910	A
USGS	14191000	2017-07-12	8810	A
USGS	14191000	2017-07-13	8540	A
USGS	14191000	2017-07-14	8620	A
USGS	14191000	2017-07-15	8330	A
USGS	14191000	2017-07-16	7780	A
USGS	14191000	2017-07-17	7590	A
USGS	14191000	2017-07-18	7330	A
USGS	14191000	2017-07-19	7100	A
USGS	14191000	2017-07-20	6890	A
USGS	14191000	2017-07-21	6840	A
USGS	14191000	2017-07-22	6770	A
USGS	14191000	2017-07-23	6730	A
USGS	14191000	2017-07-24	6670	A
USGS	14191000	2017-07-25	6540	A
USGS	14191000	2017-07-26	6460	A
USGS	14191000	2017-07-27	6420	A
USGS	14191000	2017-07-28	6400	A
USGS	14191000	2017-07-29	6390	A
USGS	14191000	2017-07-30	6370	A
USGS	14191000	2017-07-31	6330	A
USGS	14191000	2017-08-01	6210	A
USGS	14191000	2017-08-02	7120	A
USGS	14191000	2017-08-03	8390	A
USGS	14191000	2017-08-04	9060	A
USGS	14191000	2017-08-05	9110	A
USGS	14191000	2017-08-06	9290	A
USGS	14191000	2017-08-07	9480	A
USGS	14191000	2017-08-08	9440	A
USGS	14191000	2017-08-09	9390	A
USGS	14191000	2017-08-10	9320	A
USGS	14191000	2017-08-11	9310	A
USGS	14191000	2017-08-12	9300	A
USGS	14191000	2017-08-13	9350	A
USGS	14191000	2017-08-14	9420	A
USGS	14191000	2017-08-15	9440	A
USGS	14191000	2017-08-16	9440	A
USGS	14191000	2017-08-17	9090	A
USGS	14191000	2017-08-18	8730	A
USGS	14191000	2017-08-19	8610	A
USGS	14191000	2017-08-20	8510	A
USGS	14191000	2017-08-21	8580	A
USGS	14191000	2017-08-22	8720	A
USGS	14191000	2017-08-23	8760	A
USGS	14191000	2017-08-24	8830	A
USGS	14191000	2017-08-25	8870	A
USGS	14191000	2017-08-26	8760	A
USGS	14191000	2017-08-27	8610	A
USGS	14191000	2017-08-28	8630	A
USGS	14191000	2017-08-29	8690	A
USGS	14191000	2017-08-30	9090	A
USGS	14191000	2017-08-31	8950	A
USGS	14191000	2017-09-01	8850	A
USGS	14191000	2017-09-02	8880	A
USGS	14191000	2017-09-03	9120	A
USGS	14191000	2017-09-04	9420	A
USGS	14191000	2017-09-05	9500	A
USGS	14191000	2017-09-06	9390	A
USGS	14191000	2017-09-07	9080	A
USGS	14191000	2017-09-08	8910	A
USGS	14191000	2017-09-09	8720	A
USGS	14191000	2017-09-10	8370	A
USGS	14191000	2017-09-11	8070	A
USGS	14191000	2017-09-12	7890	A
USGS	14191000	2017-09-13	7890	A
USGS	14191000	2017-09-14	8070	A
USGS	14191000	2017-09-15	8180	A
USGS	14191000	2017-09-16	8360	A
USGS	14191000	2017-09-17	8540	A
USGS	14191000	2017-09-18	8680	A
USGS	14191000	2017-09-19	9270	A
USGS	14191000	2017-09-20	10700	A
USGS	14191000	2017-09-21	12600	A
USGS	14191000	2017-09-22	11900	A
USGS	14191000	2017-09-23	10900	A
USGS	14191000	2017-09-24	10400	A
USGS	14191000	2017-09-25	10100	A
USGS	14191000	2017-09-26	9630	A
USGS	14191000	2017-09-27	9240	A
USGS	14191000	2017-09-28	8930	A
USGS	14191000	2017-09-29	8740	A
USGS	14191000	2017-09-30	9210	A
USGS	14191000	2017-10-01	9750	A
USGS	14191000	2017-10-02	10300	A
USGS	14191000	2017-10-03	10700	A
USGS	14191000	2017-10-04	11100	A
USGS	14191000	2017-10-05	11000	A
USGS	14191000	2017-10-06	11000	A
USGS	14191000	2017-10-07	11000	A
USGS	14191000	2017-10-08	11000	A
USGS	14191000	2017-10-09	11000	A
USGS	14191000	2017-10-10	11000	A
USGS	14191000	2017-10-11	11300	A
USGS	14191000	2017-10-12	12900	A
USGS	14191000	2017-10-13	15500	A
USGS	14191000	2017-10-14	17100	A
USGS	14191000	2017-10-15	16300	A
USGS	14191000	2017-10-16	15100	A
USGS	14191000	2017-10-17	14200	A
USGS	14191000	2017-10-18	14100	A
USGS	14191000	2017-10-19	14100	A
USGS	14191000	2017-10-20	17200	A
USGS	14191000	2017-10-21	23200	A
USGS	14191000	2017-10-22	39900	A
USGS	14191000	2017-10-23	54800	A
USGS	14191000	2017-10-24	39700	A
USGS	14191000	2017-10-25	30300	A
USGS	14191000	2017-10-26	27200	A
USGS	14191000	2017-10-27	24800	A
USGS	14191000	2017-10-28	24400	A
USGS	14191000	2017-10-29	23300	A
USGS	14191000	2017-10-30	22500	A
USGS	14191000	2017-10-31	21600	A
USGS	14191000	2017-11-01	20800	A
USGS	14191000	2017-11-02	20400	A
USGS	14191000	2017-11-03	21100	A
USGS	14191000	2017-11-04	22800	A
USGS	14191000	2017-11-05	23500	A
USGS	14191000	2017-11-06	24600	A
USGS	14191000	2017-11-07	25600	A
USGS	14191000	2017-11-08	25000	A
USGS	14191000	2017-11-09	25600	A
USGS	14191000	2017-11-10	27900	A
USGS	14191000	2017-11-11	31600	A
USGS	14191000	2017-11-12	32300	A
USGS	14191000	2017-11-13	31700	A
USGS	14191000	2017-11-14	33800	A
USGS	14191000	2017-11-15	33300	A
USGS	14191000	2017-11-16	41800	A
USGS	14191000	2017-11-17	50300	A
USGS	14191000	2017-11-18	47600	A
USGS	14191000	2017-11-19	42700	A
USGS	14191000	2017-11-20	40100	A
USGS	14191000	2017-11-21	46700	A
USGS	14191000	2017-11-22	49500	A
USGS	14191000	2017-11-23	52300	A
USGS	14191000	2017-11-24	66200	A
USGS	14191000	2017-11-25	68200	A
USGS	14191000	2017-11-26	61400	A
USGS	14191000	2017-11-27	58600	A
USGS	14191000	2017-11-28	56000	A
USGS	14191000	2017-11-29	53100	A
USGS	14191000	2017-11-30	49700	A
USGS	14191000	2017-12-01	46300	A
USGS	14191000	2017-12-02	43700	A
USGS	14191000	2017-12-03	43500	A
USGS	14191000	2017-12-04	42400	A
USGS	14191000	2017-12-05	38500	A
USGS	14191000	2017-12-06	34200	A
USGS	14191000	2017-12-07	30900	A
USGS	14191000	2017-12-08	28000	A
USGS	14191000	2017-12-09	25800	A
USGS	14191000	2017-12-10	23800	A
USGS	14191000	2017-12-11	22100	A
USGS	14191000	2017-12-12	21000	A
USGS	14191000	2017-12-13	20100	A
USGS	14191000	2017-12-14	19300	A
USGS	14191000	2017-12-15	18700	A
USGS	14191000	2017-12-16	18000	A
USGS	14191000	2017-12-17	16900	A
USGS	14191000	2017-12-18	15900	A
USGS	14191000	2017-12-19	15300	A
USGS	14191000	2017-12-20	18200	A
USGS	14191000	2017-12-21	20100	A
USGS	14191000	2017-12-22	18800	A
USGS	14191000	2017-12-23	18200	A
USGS	14191000	2017-12-24	19000	A
USGS	14191000	2017-12-25	19700	A
USGS	14191000	2017-12-26	20600	A
USGS	14191000	2017-12-27	19700	A
USGS	14191000	2017-12-28	19100	A
USGS	14191000	2017-12-29	23200	A
USGS	14191000	2017-12-30	34700	A
USGS	14191000	2017-12-31	36400	A
USGS	14191000	2018-01-01	30600	A
USGS	14191000	2018-01-02	25900	A
USGS	14191000	2018-01-03	23700	A
USGS	14191000	2018-01-04	22400	A
USGS	14191000	2018-01-05	21500	A
USGS	14191000	2018-01-06	21500	A
USGS	14191000	2018-01-07	20700	A
USGS	14191000	2018-01-08	19400	A
USGS	14191000	2018-01-09	20100	A
USGS	14191000	2018-01-10	23400	A
USGS	14191000	2018-01-11	25500	A
USGS	14191000	2018-01-12	38300	A
USGS	14191000	2018-01-13	43300	A
USGS	14191000	2018-01-14	38700	A
USGS	14191000	2018-01-15	34200	A
USGS	14191000	2018-01-16	31300	A
USGS	14191000	2018-01-17	29700	A
USGS	14191000	2018-01-18	32000	A
USGS	14191000	2018-01-19	41300	A
USGS	14191000	2018-01-20	42500	A
USGS	14191000	2018-01-21	39800	A
USGS	14191000	2018-01-22	38700	A
USGS	14191000	2018-01-23	39600	A
USGS	14191000	2018-01-24	47400	A
USGS	14191000	2018-01-25	56100	A
USGS	14191000	2018-01-26	61400	A
USGS	14191000	2018-01-27	58400	A
USGS	14191000	2018-01-28	55200	A
USGS	14191000	2018-01-29	54800	A
USGS	14191000	2018-01-30	53300	A
USGS	14191000	2018-01-31	52900	A
USGS	14191000	2018-02-01	47500	A
USGS	14191000	2018-02-02	43000	A
USGS	14191000	2018-02-03	40700	A
USGS	14191000	2018-02-04	37400	A
USGS	14191000	2018-02-05	34200	A
USGS	14191000	2018-02-06	31000	A
USGS	14191000	2018-02-07	27900	A
USGS	14191000	2018-02-08	24700	A
USGS	14191000	2018-02-09	21400	A
USGS	14191000	2018-02-10	19500	A
USGS	14191000	2018-02-11	17900	A
USGS	14191000	2018-02-12	16700	A
USGS	14191000	2018-02-13	15700	A
USGS	14191000	2018-02-14	15000	A
USGS	14191000	2018-02-15	14700	A
USGS	14191000	2018-02-16	14000	A
USGS	14191000	2018-02-17	13300	A
USGS	14191000	2018-02-18	15900	A
USGS	14191000	2018-02-19	18500	A
USGS	14191000	2018-02-20	17300	A
USGS	14191000	2018-02-21	16100	A
USGS	14191000	2018-02-22	15400	A
USGS	14191000	2018-02-23	14800	A
USGS	14191000	2018-02-24	14100	A
USGS	14191000	2018-02-25	15200	A
USGS	14191000	2018-02-26	21000	A
USGS	14191000	2018-02-27	25000	A
USGS	14191000	2018-02-28	21300	A
USGS	14191000	2018-03-01	22200	A
USGS	14191000	2018-03-02	25300	A
USGS	14191000	2018-03-03	23300	A
USGS	14191000	2018-03-04	20600	A
USGS	14191000	2018-03-05	18400	A
USGS	14191000	2018-03-06	16900	A
USGS	14191000	2018-03-07	15900	A
USGS	14191000	2018-03-08	15400	A
USGS	14191000	2018-03-09	18900	A
USGS	14191000	2018-03-10	23900	A
USGS	14191000	2018-03-11	21900	A
USGS	14191000	2018-03-12	20000	A
USGS	14191000	2018-03-13	20800	A
USGS	14191000	2018-03-14	24600	A
USGS	14191000	2018-03-15	25300	A
USGS	14191000	2018-03-16	22800	A
USGS	14191000	2018-03-17	21100	A
USGS	14191000	2018-03-18	19800	A
USGS	14191000	2018-03-19	18700	A
USGS	14191000	2018-03-20	17400	A
USGS	14191000	2018-03-21	16600	A
USGS	14191000	2018-03-22	18000	A
USGS	14191000	2018-03-23	25900	A
USGS	14191000	2018-03-24	34300	A
USGS	14191000	2018-03-25	35600	A
USGS	14191000	2018-03-26	29900	A
USGS	14191000	2018-03-27	25500	A
USGS	14191000	2018-03-28	23000	A
USGS	14191000	2018-03-29	22000	A
USGS	14191000	2018-03-30	21000	A
USGS	14191000	2018-03-31	20000	A
USGS	14191000	2018-04-01	19000	A
USGS	14191000	2018-04-02	18700	A
USGS	14191000	2018-04-03	18700	A
USGS	14191000	2018-04-04	18000	A
USGS	14191000	2018-04-05	18100	A
USGS	14191000	2018-04-06	20000	A
USGS	14191000	2018-04-07	24000	A
USGS	14191000	2018-04-08	40900	A
USGS	14191000	2018-04-09	56400	A
USGS	14191000	2018-04-10	49700	A
USGS	14191000	2018-04-11	40800	A
USGS	14191000	2018-04-12	38400	A
USGS	14191000	2018-04-13	39500	A
USGS	14191000	2018-04-14	40600	A
USGS	14191000	2018-04-15	39700	A
USGS	14191000	2018-04-16	42000	A
USGS	14191000	2018-04-17	42000	A
USGS	14191000	2018-04-18	39100	A
USGS	14191000	2018-04-19	34600	A
USGS	14191000	2018-04-20	30500	A
USGS	14191000	2018-04-21	26400	A
USGS	14191000	2018-04-22	24200	A
USGS	14191000	2018-04-23	22500	A
USGS	14191000	2018-04-24	20800	A
USGS	14191000	2018-04-25	19800	A
USGS	14191000	2018-04-26	19700	A
USGS	14191000	2018-04-27	19900	A
USGS	14191000	2018-04-28	21500	A
USGS	14191000	2018-04-29	21600	A
USGS	14191000	2018-04-30	20700	A
USGS	14191000	2018-05-01	19200	A
USGS	14191000	2018-05-02	17500	A
USGS	14191000	2018-05-03	15900	A
USGS	14191000	2018-05-04	15000	A
USGS	14191000	2018-05-05	14600	A
USGS	14191000	2018-05-06	14300	A
USGS	14191000	2018-05-07	14000	A
USGS	14191000	2018-05-08	13800	A
USGS	14191000	2018-05-09	13600	A
USGS	14191000	2018-05-10	13700	A
USGS	14191000	2018-05-11	14700	A
USGS	14191000	2018-05-12	15200	A
USGS	14191000	2018-05-13	15700	A
USGS	14191000	2018-05-14	15300	A
USGS	14191000	2018-05-15	15100	A
USGS	14191000	2018-05-16	15400	A
USGS	14191000	2018-05-17	15200	A
USGS	14191000	2018-05-18	15100	A
USGS	14191000	2018-05-19	15200	A
USGS	14191000	2018-05-20	15100	A
USGS	14191000	2018-05-21	15100	A
USGS	14191000	2018-05-22	14800	A
USGS	14191000	2018-05-23	14500	A
USGS	14191000	2018-05-24	14700	A
USGS	14191000	2018-05-25	14800	A
USGS	14191000	2018-05-26	15100	A
USGS	14191000	2018-05-27	15200	A
USGS	14191000	2018-05-28	15100	A
USGS	14191000	2018-05-29	15200	A
USGS	14191000	2018-05-30	15100	A
USGS	14191000	2018-05-31	14500	A
USGS	14191000	2018-06-01	13900	A
USGS	14191000	2018-06-02	13600	A
USGS	14191000	2018-06-03	13200	A
USGS	14191000	2018-06-04	13000	A
USGS	14191000	2018-06-05	12800	A
USGS	14191000	2018-06-06	12600	A
USGS	14191000	2018-06-07	12500	A
USGS	14191000	2018-06-08	12400	A
USGS	14191000	2018-06-09	12500	A
USGS	14191000	2018-06-10	12800	A
USGS	14191000	2018-06-11	13000	A
USGS	14191000	2018-06-12	12400	A
USGS	14191000	2018-06-13	11300	A
USGS	14191000	2018-06-14	10400	A
USGS	14191000	2018-06-15	9570	A
USGS	14191000	2018-06-16	9200	A
USGS	14191000	2018-06-17	8810	A
USGS	14191000	2018-06-18	8710	A
USGS	14191000	2018-06-19	8520	A
USGS	14191000	2018-06-20	8320	A
USGS	14191000	2018-06-21	8190	A
USGS	14191000	2018-06-22	8310	A
USGS	14191000	2018-06-23	8510	A
USGS	14191000	2018-06-24	8480	A
USGS	14191000	2018-06-25	8470	A
USGS	14191000	2018-06-26	8350	A
USGS	14191000	2018-06-27	8300	A
USGS	14191000	2018-06-28	8310	A
USGS	14191000	2018-06-29	8270	A
USGS	14191000	2018-06-30	8030	A
USGS	14191000	2018-07-01	7950	A
USGS	14191000	2018-07-02	7730	A
USGS	14191000	2018-07-03	7390	A
USGS	14191000	2018-07-04	7350	A
USGS	14191000	2018-07-05	7300	A
USGS	14191000	2018-07-06	7200	A
USGS	14191000	2018-07-07	7080	A
USGS	14191000	2018-07-08	7290	A
USGS	14191000	2018-07-09	7340	A
USGS	14191000	2018-07-10	7260	A
USGS	14191000	2018-07-11	7290	A
USGS	14191000	2018-07-12	7240	A
USGS	14191000	2018-07-13	7180	A
USGS	14191000	2018-07-14	7090	A
USGS	14191000	2018-07-15	7090	A
USGS	14191000	2018-07-16	7110	A
USGS	14191000	2018-07-17	6950	A
USGS	14191000	2018-07-18	6770	A
USGS	14191000	2018-07-19	6570	A
USGS	14191000	2018-07-20	6400	A
USGS	14191000	2018-07-21	6390	A
USGS	14191000	2018-07-22	6400	A
USGS	14191000	2018-07-23	6450	A
USGS	14191000	2018-07-24	6430	A
USGS	14191000	2018-07-25	6360	A
USGS	14191000	2018-07-26	6290	A
USGS	14191000	2018-07-27	6320	A
USGS	14191000	2018-07-28	6200	A
USGS	14191000	2018-07-29	6140	A
USGS	14191000	2018-07-30	6150	A
USGS	14191000	2018-07-31	6170	A
USGS	14191000	2018-08-01	6510	A
USGS	14191000	2018-08-02	6560	A
USGS	14191000	2018-08-03	6720	A
USGS	14191000	2018-08-04	6760	A
USGS	14191000	2018-08-05	6810	A
USGS	14191000	2018-08-06	6810	A
USGS	14191000	2018-08-07	6640	A
USGS	14191000	2018-08-08	6640	A
USGS	14191000	2018-08-09	6590	A
USGS	14191000	2018-08-10	6560	A
USGS	14191000	2018-08-11	6510	A
USGS	14191000	2018-08-12	6530	A
USGS	14191000	2018-08-13	6530	A
USGS	14191000	2018-08-14	6480	A
USGS	14191000	2018-08-15	6460	A
USGS	14191000	2018-08-16	6530	A
USGS	14191000	2018-08-17	6530	A
USGS	14191000	2018-08-18	6540	A
USGS	14191000	2018-08-19	6510	A
USGS	14191000	2018-08-20	6540	A
USGS	14191000	2018-08-21	6490	A
USGS	14191000	2018-08-22	6480	A
USGS	14191000	2018-08-23	6460	A
USGS	14191000	2018-08-24	6500	A
USGS	14191000	2018-08-25	6540	A
USGS	14191000	2018-08-26	6610	A
USGS	14191000	2018-08-27	6670	A
USGS	14191000	2018-08-28	6690	A
USGS	14191000	2018-08-29	6640	A
USGS	14191000	2018-08-30	6670	A
USGS	14191000	2018-08-31	6770	A
USGS	14191000	2018-09-01	6810	A
USGS	14191000	2018-09-02	6830	A
USGS	14191000	2018-09-03	6930	A
USGS	14191000	2018-09-04	6940	A
USGS	14191000	2018-09-05	7310	A
USGS	14191000	2018-09-06	7400	A
USGS	14191000	2018-09-07	7400	A
USGS	14191000	2018-09-08	7450	A
USGS	14191000	2018-09-09	7460	A
USGS	14191000	2018-09-10	7490	A
USGS	14191000	2018-09-11	7570	A
USGS	14191000	2018-09-12	7740	A
USGS	14191000	2018-09-13	7890	A
USGS	14191000	2018-09-14	7850	A
USGS	14191000	2018-09-15	7840	A
USGS	14191000	2018-09-16	7810	A
USGS	14191000	2018-09-17	7780	A
USGS	14191000	2018-09-18	7790	A
USGS	14191000	2018-09-19	7810	A
USGS	14191000	2018-09-20	7710	A
USGS	14191000	2018-09-21	7640	A
USGS	14191000	2018-09-22	7590	A
USGS	14191000	2018-09-23	7600	A
USGS	14191000	2018-09-24	7630	A
USGS	14191000	2018-09-25	7590	A
USGS	14191000	2018-09-26	7670	A
USGS	14191000	2018-09-27	7720	A
USGS	14191000	2018-09-28	7700	A
USGS	14191000	2018-09-29	7670	A
USGS	14191000	2018-09-30	7590	A
USGS	14191000	2018-10-01	7510	A
USGS	14191000	2018-10-02	7510	A
USGS	14191000	2018-10-03	7600	A
USGS	14191000	2018-10-04	7570	A
USGS	14191000	2018-10-05	7630	A
USGS	14191000	2018-10-06	7750	A
USGS	14191000	2018-10-07	7980	A
USGS	14191000	2018-10-08	8080	A
USGS	14191000	2018-10-09	7970	A
USGS	14191000	2018-10-10	8020	A
USGS	14191000	2018-10-11	7920	A
USGS	14191000	2018-10-12	7800	A
USGS	14191000	2018-10-13	7760	A
USGS	14191000	2018-10-14	7640	A
USGS	14191000	2018-10-15	7550	A
USGS	14191000	2018-10-16	7520	A
USGS	14191000	2018-10-17	7440	A
USGS	14191000	2018-10-18	7420	A
USGS	14191000	2018-10-19	7390	A
USGS	14191000	2018-10-20	7340	A
USGS	14191000	2018-10-21	7330	A
USGS	14191000	2018-10-22	7330	A
USGS	14191000	2018-10-23	7330	A
USGS	14191000	2018-10-24	7440	A
USGS	14191000	2018-10-25	7440	A
USGS	14191000	2018-10-26	7430	A
USGS	14191000	2018-10-27	7830	A
USGS	14191000	2018-10-28	8040	A
USGS	14191000	2018-10-29	8250	A
USGS	14191000	2018-10-30	8880	A
USGS	14191000	2018-10-31	8650	A
USGS	14191000	2018-11-01	8540	A
USGS	14191000	2018-11-02	9280	A
USGS	14191000	2018-11-03	9640	A
USGS	14191000	2018-11-04	9240	A
USGS	14191000	2018-11-05	9300	A
USGS	14191000	2018-11-06	9350	A
USGS	14191000	2018-11-07	8450	A
USGS	14191000	2018-11-08	7800	A
USGS	14191000	2018-11-09	7220	A
USGS	14191000	2018-11-10	6890	A
USGS	14191000	2018-11-11	6710	A
USGS	14191000	2018-11-12	6580	A
USGS	14191000	2018-11-13	6470	A
USGS	14191000	2018-11-14	6370	A
USGS	14191000	2018-11-15	6310	A
USGS	14191000	2018-11-16	6300	A
USGS	14191000	2018-11-17	6260	A
USGS	14191000	2018-11-18	6200	A
USGS	14191000	2018-11-19	6160	A
USGS	14191000	2018-11-20	6140	A
USGS	14191000	2018-11-21	6090	A
USGS	14191000	2018-11-22	6190	A
USGS	14191000	2018-11-23	6730	A
USGS	14191000	2018-11-24	8130	A
USGS	14191000	2018-11-25	10100	A
USGS	14191000	2018-11-26	9490	A
USGS	14191000	2018-11-27	9620	A
USGS	14191000	2018-11-28	12900	A
USGS	14191000	2018-11-29	16700	A
USGS	14191000	2018-11-30	15700	A
USGS	14191000	2018-12-01	15600	A
USGS	14191000	2018-12-02	15600	A
USGS	14191000	2018-12-03	14800	A
USGS	14191000	2018-12-04	13800	A
USGS	14191000	2018-12-05	12800	A
USGS	14191000	2018-12-06	11800	A
USGS	14191000	2018-12-07	11100	A
USGS	14191000	2018-12-08	10500	A
USGS	14191000	2018-12-09	10400	A
USGS	14191000	2018-12-10	10700	A
USGS	14191000	2018-12-11	11200	A
USGS	14191000	2018-12-12	13700	A
USGS	14191000	2018-12-13	15700	A
USGS	14191000	2018-12-14	14600	A
USGS	14191000	2018-12-15	13500	A
USGS	14191000	2018-12-16	13100	A
USGS	14191000	2018-12-17	12900	A
USGS	14191000	2018-12-18	20300	A
USGS	14191000	2018-12-19	39300	A
USGS	14191000	2018-12-20	39200	A
USGS	14191000	2018-12-21	34000	A
USGS	14191000	2018-12-22	34100	A
USGS	14191000	2018-12-23	33800	A
USGS	14191000	2018-12-24	42700	A
USGS	14191000	2018-12-25	46200	A
USGS	14191000	2018-12-26	40700	A
USGS	14191000	2018-12-27	35900	A
USGS	14191000	2018-12-28	31700	A
USGS	14191000	2018-12-29	27800	A
USGS	14191000	2018-12-30	28400	A
USGS	14191000	2018-12-31	31200	A
