# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:22 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14206950 FANNO CREEK AT DURHAM, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14206950
#            TS   parameter     statistic     Description
#        114233       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     R  Records for these data have been revised. [https://waterdata.usgs.gov/usa/nwis/revision/?site_no=14206950&ts_ids=114233]
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114233_00060_00003	114233_00060_00003_cd
USGS	14206950	2016-12-29	39.7	A
USGS	14206950	2016-12-30	41.7	A
USGS	14206950	2016-12-31	33.1	A
USGS	14206950	2017-01-01	61.0	A
USGS	14206950	2017-01-02	42.9	A
USGS	14206950	2017-01-03	31.1	A
USGS	14206950	2017-01-04	26.2	A
USGS	14206950	2017-01-05	23.7	A
USGS	14206950	2017-01-06	22.5	A
USGS	14206950	2017-01-07	21.8	A
USGS	14206950	2017-01-08	74.9	A
USGS	14206950	2017-01-09	180	A
USGS	14206950	2017-01-10	157	A
USGS	14206950	2017-01-11	90.8	A
USGS	14206950	2017-01-12	60.0	A
USGS	14206950	2017-01-13	46.7	A
USGS	14206950	2017-01-14	38.7	A
USGS	14206950	2017-01-15	35.3	A
USGS	14206950	2017-01-16	32.6	A
USGS	14206950	2017-01-17	79.7	A
USGS	14206950	2017-01-18	912	A
USGS	14206950	2017-01-19	521	A
USGS	14206950	2017-01-20	179	A
USGS	14206950	2017-01-21	181	A
USGS	14206950	2017-01-22	165	A
USGS	14206950	2017-01-23	78.3	A
USGS	14206950	2017-01-24	56.2	A
USGS	14206950	2017-01-25	46.5	A
USGS	14206950	2017-01-26	40.5	A
USGS	14206950	2017-01-27	35.2	A
USGS	14206950	2017-01-28	31.3	A
USGS	14206950	2017-01-29	28.4	A
USGS	14206950	2017-01-30	26.8	A
USGS	14206950	2017-01-31	25.9	A
USGS	14206950	2017-02-01	23.8	A
USGS	14206950	2017-02-02	21.5	A
USGS	14206950	2017-02-03	75.4	A
USGS	14206950	2017-02-04	219	A
USGS	14206950	2017-02-05	623	A
USGS	14206950	2017-02-06	837	A
USGS	14206950	2017-02-07	180	A
USGS	14206950	2017-02-08	323	A
USGS	14206950	2017-02-09	848	A
USGS	14206950	2017-02-10	389	A
USGS	14206950	2017-02-11	127	A
USGS	14206950	2017-02-12	82.1	A
USGS	14206950	2017-02-13	64.2	A
USGS	14206950	2017-02-14	53.1	A
USGS	14206950	2017-02-15	207	A
USGS	14206950	2017-02-16	804	A
USGS	14206950	2017-02-17	449	A
USGS	14206950	2017-02-18	140	A
USGS	14206950	2017-02-19	188	A
USGS	14206950	2017-02-20	371	A
USGS	14206950	2017-02-21	372	A
USGS	14206950	2017-02-22	185	A
USGS	14206950	2017-02-23	115	A
USGS	14206950	2017-02-24	81.7	A
USGS	14206950	2017-02-25	66.5	A
USGS	14206950	2017-02-26	98.3	A
USGS	14206950	2017-02-27	78.9	A
USGS	14206950	2017-02-28	80.4	A
USGS	14206950	2017-03-01	47.0	A
USGS	14206950	2017-03-02	42.0	A
USGS	14206950	2017-03-03	51.6	A
USGS	14206950	2017-03-04	82.9	A
USGS	14206950	2017-03-05	66.2	A
USGS	14206950	2017-03-06	104	A
USGS	14206950	2017-03-07	174	A
USGS	14206950	2017-03-08	161	A
USGS	14206950	2017-03-09	182	A
USGS	14206950	2017-03-10	143	A
USGS	14206950	2017-03-11	139	A
USGS	14206950	2017-03-12	79.3	A
USGS	14206950	2017-03-13	132	A
USGS	14206950	2017-03-14	220	A
USGS	14206950	2017-03-15	437	A
USGS	14206950	2017-03-16	194	A
USGS	14206950	2017-03-17	139	A
USGS	14206950	2017-03-18	218	A
USGS	14206950	2017-03-19	101	A
USGS	14206950	2017-03-20	73.3	A
USGS	14206950	2017-03-21	94.6	A
USGS	14206950	2017-03-22	70.6	A
USGS	14206950	2017-03-23	60.3	A
USGS	14206950	2017-03-24	305	A
USGS	14206950	2017-03-25	160	A
USGS	14206950	2017-03-26	153	A
USGS	14206950	2017-03-27	121	A
USGS	14206950	2017-03-28	65.5	A
USGS	14206950	2017-03-29	91.3	A
USGS	14206950	2017-03-30	55.7	A
USGS	14206950	2017-03-31	41.8	A
USGS	14206950	2017-04-01	35.8	A
USGS	14206950	2017-04-02	30.7	A
USGS	14206950	2017-04-03	26.2	A
USGS	14206950	2017-04-04	23.8	A
USGS	14206950	2017-04-05	22.0	A
USGS	14206950	2017-04-06	44.3	A
USGS	14206950	2017-04-07	51.4	A
USGS	14206950	2017-04-08	36.1	A
USGS	14206950	2017-04-09	24.4	A
USGS	14206950	2017-04-10	31.5	A
USGS	14206950	2017-04-11	22.9	A
USGS	14206950	2017-04-12	144	A
USGS	14206950	2017-04-13	78.8	A
USGS	14206950	2017-04-14	33.2	A
USGS	14206950	2017-04-15	24.9	A
USGS	14206950	2017-04-16	20.6	A
USGS	14206950	2017-04-17	27.6	A
USGS	14206950	2017-04-18	47.0	A
USGS	14206950	2017-04-19	46.5	A
USGS	14206950	2017-04-20	97.3	A
USGS	14206950	2017-04-21	34.6	A
USGS	14206950	2017-04-22	38.9	A
USGS	14206950	2017-04-23	29.8	A
USGS	14206950	2017-04-24	176	A
USGS	14206950	2017-04-25	92.3	A
USGS	14206950	2017-04-26	124	A
USGS	14206950	2017-04-27	59.5	A
USGS	14206950	2017-04-28	42.9	A
USGS	14206950	2017-04-29	31.6	A
USGS	14206950	2017-04-30	33.5	A
USGS	14206950	2017-05-01	25.0	A
USGS	14206950	2017-05-02	24.2	A
USGS	14206950	2017-05-03	26.8	A
USGS	14206950	2017-05-04	21.1	A
USGS	14206950	2017-05-05	29.0	A
USGS	14206950	2017-05-06	23.5	A
USGS	14206950	2017-05-07	17.6	A
USGS	14206950	2017-05-08	16.6	A
USGS	14206950	2017-05-09	13.9	A
USGS	14206950	2017-05-10	14.5	A
USGS	14206950	2017-05-11	30.2	A
USGS	14206950	2017-05-12	29.0	A
USGS	14206950	2017-05-13	101	A
USGS	14206950	2017-05-14	50.5	A
USGS	14206950	2017-05-15	29.0	A
USGS	14206950	2017-05-16	60.4	A
USGS	14206950	2017-05-17	51.2	A
USGS	14206950	2017-05-18	28.1	A
USGS	14206950	2017-05-19	22.7	A
USGS	14206950	2017-05-20	19.8	A
USGS	14206950	2017-05-21	18.0	A
USGS	14206950	2017-05-22	16.5	A
USGS	14206950	2017-05-23	14.7	A
USGS	14206950	2017-05-24	13.1	A
USGS	14206950	2017-05-25	12.8	A
USGS	14206950	2017-05-26	12.5	A
USGS	14206950	2017-05-27	12.1	A
USGS	14206950	2017-05-28	11.1	A
USGS	14206950	2017-05-29	10.6	A
USGS	14206950	2017-05-30	11.8	A
USGS	14206950	2017-05-31	13.6	A
USGS	14206950	2017-06-01	12.4	A
USGS	14206950	2017-06-02	11.3	A
USGS	14206950	2017-06-03	10.8	A
USGS	14206950	2017-06-04	10.4	A
USGS	14206950	2017-06-05	9.75	A
USGS	14206950	2017-06-06	8.78	A
USGS	14206950	2017-06-07	8.46	A
USGS	14206950	2017-06-08	34.4	A
USGS	14206950	2017-06-09	17.7	A
USGS	14206950	2017-06-10	29.6	A
USGS	14206950	2017-06-11	19.5	A
USGS	14206950	2017-06-12	12.5	A
USGS	14206950	2017-06-13	11.4	A
USGS	14206950	2017-06-14	10.3	A
USGS	14206950	2017-06-15	31.1	A
USGS	14206950	2017-06-16	37.3	A
USGS	14206950	2017-06-17	16.2	A
USGS	14206950	2017-06-18	13.1	A
USGS	14206950	2017-06-19	11.8	A
USGS	14206950	2017-06-20	9.67	A
USGS	14206950	2017-06-21	8.36	A
USGS	14206950	2017-06-22	7.83	A
USGS	14206950	2017-06-23	7.15	A
USGS	14206950	2017-06-24	6.50	A
USGS	14206950	2017-06-25	5.80	A
USGS	14206950	2017-06-26	5.67	A
USGS	14206950	2017-06-27	5.19	A
USGS	14206950	2017-06-28	5.00	A
USGS	14206950	2017-06-29	4.91	A
USGS	14206950	2017-06-30	4.95	A
USGS	14206950	2017-07-01	4.97	A
USGS	14206950	2017-07-02	5.04	A
USGS	14206950	2017-07-03	5.09	A
USGS	14206950	2017-07-04	4.68	A
USGS	14206950	2017-07-05	4.68	A
USGS	14206950	2017-07-06	3.98	A
USGS	14206950	2017-07-07	4.01	A
USGS	14206950	2017-07-08	4.03	A
USGS	14206950	2017-07-09	5.31	A
USGS	14206950	2017-07-10	4.76	A
USGS	14206950	2017-07-11	3.94	A
USGS	14206950	2017-07-12	3.78	A
USGS	14206950	2017-07-13	3.66	A
USGS	14206950	2017-07-14	4.38	A
USGS	14206950	2017-07-15	4.20	A
USGS	14206950	2017-07-16	3.75	A
USGS	14206950	2017-07-17	3.61	A
USGS	14206950	2017-07-18	3.61	A
USGS	14206950	2017-07-19	3.40	A
USGS	14206950	2017-07-20	3.32	A
USGS	14206950	2017-07-21	3.29	A
USGS	14206950	2017-07-22	3.31	A
USGS	14206950	2017-07-23	3.56	A
USGS	14206950	2017-07-24	4.04	A
USGS	14206950	2017-07-25	3.31	A
USGS	14206950	2017-07-26	2.99	A
USGS	14206950	2017-07-27	2.75	A
USGS	14206950	2017-07-28	3.02	A
USGS	14206950	2017-07-29	2.77	A
USGS	14206950	2017-07-30	2.97	A
USGS	14206950	2017-07-31	2.68	A
USGS	14206950	2017-08-01	2.56	A
USGS	14206950	2017-08-02	2.59	A
USGS	14206950	2017-08-03	2.47	A
USGS	14206950	2017-08-04	2.41	A
USGS	14206950	2017-08-05	2.51	A
USGS	14206950	2017-08-06	2.43	A
USGS	14206950	2017-08-07	2.85	A
USGS	14206950	2017-08-08	3.36	A
USGS	14206950	2017-08-09	3.33	A
USGS	14206950	2017-08-10	2.70	A
USGS	14206950	2017-08-11	2.44	A
USGS	14206950	2017-08-12	2.65	A
USGS	14206950	2017-08-13	4.20	A
USGS	14206950	2017-08-14	4.75	A
USGS	14206950	2017-08-15	4.08	A
USGS	14206950	2017-08-16	3.66	A
USGS	14206950	2017-08-17	2.91	A
USGS	14206950	2017-08-18	2.95	A
USGS	14206950	2017-08-19	2.56	A
USGS	14206950	2017-08-20	2.34	A
USGS	14206950	2017-08-21	2.54	A
USGS	14206950	2017-08-22	2.79	A
USGS	14206950	2017-08-23	2.54	A
USGS	14206950	2017-08-24	2.30	A
USGS	14206950	2017-08-25	1.89	A
USGS	14206950	2017-08-26	2.13	A
USGS	14206950	2017-08-27	1.90	A
USGS	14206950	2017-08-28	2.16	A
USGS	14206950	2017-08-29	2.51	A
USGS	14206950	2017-08-30	2.47	A
USGS	14206950	2017-08-31	2.97	A
USGS	14206950	2017-09-01	2.80	A
USGS	14206950	2017-09-02	2.64	A
USGS	14206950	2017-09-03	2.68	A
USGS	14206950	2017-09-04	3.07	A
USGS	14206950	2017-09-05	2.78	A
USGS	14206950	2017-09-06	2.89	A
USGS	14206950	2017-09-07	3.48	A
USGS	14206950	2017-09-08	4.11	A
USGS	14206950	2017-09-09	3.87	A
USGS	14206950	2017-09-10	4.17	A
USGS	14206950	2017-09-11	3.96	A
USGS	14206950	2017-09-12	3.61	A
USGS	14206950	2017-09-13	3.24	A
USGS	14206950	2017-09-14	2.53	A
USGS	14206950	2017-09-15	2.03	A
USGS	14206950	2017-09-16	1.94	A
USGS	14206950	2017-09-17	3.35	A
USGS	14206950	2017-09-18	32.9	A
USGS	14206950	2017-09-19	35.5	A
USGS	14206950	2017-09-20	200	A
USGS	14206950	2017-09-21	60.2	A
USGS	14206950	2017-09-22	12.9	A
USGS	14206950	2017-09-23	7.84	A
USGS	14206950	2017-09-24	5.72	A
USGS	14206950	2017-09-25	4.78	A
USGS	14206950	2017-09-26	4.59	A
USGS	14206950	2017-09-27	4.15	A
USGS	14206950	2017-09-28	3.60	A
USGS	14206950	2017-09-29	6.94	A
USGS	14206950	2017-09-30	9.36	A
USGS	14206950	2017-10-01	6.57	A
USGS	14206950	2017-10-02	5.68	A
USGS	14206950	2017-10-03	4.54	A
USGS	14206950	2017-10-04	3.88	A
USGS	14206950	2017-10-05	3.18	A
USGS	14206950	2017-10-06	2.74	A
USGS	14206950	2017-10-07	3.74	A
USGS	14206950	2017-10-08	3.00	A
USGS	14206950	2017-10-09	2.77	A
USGS	14206950	2017-10-10	4.08	A
USGS	14206950	2017-10-11	19.4	A
USGS	14206950	2017-10-12	37.4	A
USGS	14206950	2017-10-13	30.6	A
USGS	14206950	2017-10-14	21.4	A
USGS	14206950	2017-10-15	8.34	A
USGS	14206950	2017-10-16	5.85	A
USGS	14206950	2017-10-17	4.52	A
USGS	14206950	2017-10-18	4.63	A
USGS	14206950	2017-10-19	110	A
USGS	14206950	2017-10-20	106	A
USGS	14206950	2017-10-21	207	A
USGS	14206950	2017-10-22	606	A
USGS	14206950	2017-10-23	50.5	A
USGS	14206950	2017-10-24	23.2	A
USGS	14206950	2017-10-25	17.9	A
USGS	14206950	2017-10-26	14.8	A
USGS	14206950	2017-10-27	13.0	A
USGS	14206950	2017-10-28	11.7	A
USGS	14206950	2017-10-29	10.7	A
USGS	14206950	2017-10-30	11.2	A
USGS	14206950	2017-10-31	10.5	A
USGS	14206950	2017-11-01	10.2	A
USGS	14206950	2017-11-02	13.8	A
USGS	14206950	2017-11-03	17.8	A
USGS	14206950	2017-11-04	17.0	A
USGS	14206950	2017-11-05	67.8	A
USGS	14206950	2017-11-06	20.9	A
USGS	14206950	2017-11-07	11.9	A
USGS	14206950	2017-11-08	20.1	A
USGS	14206950	2017-11-09	89.0	A
USGS	14206950	2017-11-10	132	A
USGS	14206950	2017-11-11	42.3	A
USGS	14206950	2017-11-12	30.6	A
USGS	14206950	2017-11-13	96.4	A
USGS	14206950	2017-11-14	63.4	A
USGS	14206950	2017-11-15	203	A
USGS	14206950	2017-11-16	147	A
USGS	14206950	2017-11-17	72.9	A
USGS	14206950	2017-11-18	34.4	A
USGS	14206950	2017-11-19	26.1	A
USGS	14206950	2017-11-20	243	A
USGS	14206950	2017-11-21	127	A
USGS	14206950	2017-11-22	152	A
USGS	14206950	2017-11-23	119	A
USGS	14206950	2017-11-24	49.9	A
USGS	14206950	2017-11-25	39.2	A
USGS	14206950	2017-11-26	109	A
USGS	14206950	2017-11-27	79.2	A
USGS	14206950	2017-11-28	90.6	A
USGS	14206950	2017-11-29	70.5	A
USGS	14206950	2017-11-30	44.1	A
USGS	14206950	2017-12-01	39.9	A
USGS	14206950	2017-12-02	106	A
USGS	14206950	2017-12-03	82.6	A
USGS	14206950	2017-12-04	38.0	A
USGS	14206950	2017-12-05	29.2	A
USGS	14206950	2017-12-06	24.1	A
USGS	14206950	2017-12-07	20.1	A
USGS	14206950	2017-12-08	17.8	A
USGS	14206950	2017-12-09	16.6	A
USGS	14206950	2017-12-10	15.2	A
USGS	14206950	2017-12-11	14.0	A
USGS	14206950	2017-12-12	13.4	A
USGS	14206950	2017-12-13	12.7	A
USGS	14206950	2017-12-14	12.5	A
USGS	14206950	2017-12-15	11.7	A
USGS	14206950	2017-12-16	11.2	A
USGS	14206950	2017-12-17	11.1	A
USGS	14206950	2017-12-18	11.2	A
USGS	14206950	2017-12-19	118	A
USGS	14206950	2017-12-20	66.0	A
USGS	14206950	2017-12-21	26.9	A
USGS	14206950	2017-12-22	33.4	A
USGS	14206950	2017-12-23	135	A
USGS	14206950	2017-12-24	44.8	A
USGS	14206950	2017-12-25	60.1	A
USGS	14206950	2017-12-26	47.0	A
USGS	14206950	2017-12-27	34.1	A
USGS	14206950	2017-12-28	78.7	A
USGS	14206950	2017-12-29	275	A
USGS	14206950	2017-12-30	174	A
USGS	14206950	2017-12-31	62.2	A
USGS	14206950	2018-01-01	47.3	A
USGS	14206950	2018-01-02	38.7	A
USGS	14206950	2018-01-03	34.0	A
USGS	14206950	2018-01-04	32.0	A
USGS	14206950	2018-01-05	71.8	A
USGS	14206950	2018-01-06	50.0	A
USGS	14206950	2018-01-07	36.4	A
USGS	14206950	2018-01-08	40.8	A
USGS	14206950	2018-01-09	184	A
USGS	14206950	2018-01-10	89.7	A
USGS	14206950	2018-01-11	213	A
USGS	14206950	2018-01-12	173	A
USGS	14206950	2018-01-13	72.2	A
USGS	14206950	2018-01-14	53.1	A
USGS	14206950	2018-01-15	48.3	A
USGS	14206950	2018-01-16	53.5	A
USGS	14206950	2018-01-17	74.2	A
USGS	14206950	2018-01-18	186	A
USGS	14206950	2018-01-19	98.5	A
USGS	14206950	2018-01-20	54.8	A
USGS	14206950	2018-01-21	58.1	A
USGS	14206950	2018-01-22	67.4	A
USGS	14206950	2018-01-23	128	A
USGS	14206950	2018-01-24	336	A
USGS	14206950	2018-01-25	199	A
USGS	14206950	2018-01-26	136	A
USGS	14206950	2018-01-27	166	A
USGS	14206950	2018-01-28	101	A
USGS	14206950	2018-01-29	101	A
USGS	14206950	2018-01-30	148	A
USGS	14206950	2018-01-31	65.4	A
USGS	14206950	2018-02-01	55.2	A
USGS	14206950	2018-02-02	54.0	A
USGS	14206950	2018-02-03	41.5	A
USGS	14206950	2018-02-04	36.6	A
USGS	14206950	2018-02-05	33.2	A
USGS	14206950	2018-02-06	29.7	A
USGS	14206950	2018-02-07	27.4	A
USGS	14206950	2018-02-08	26.4	A
USGS	14206950	2018-02-09	23.7	A
USGS	14206950	2018-02-10	21.7	A
USGS	14206950	2018-02-11	20.8	A
USGS	14206950	2018-02-12	20.1	A
USGS	14206950	2018-02-13	18.5	A
USGS	14206950	2018-02-14	34.7	A
USGS	14206950	2018-02-15	27.4	A
USGS	14206950	2018-02-16	24.0	A
USGS	14206950	2018-02-17	38.2	A
USGS	14206950	2018-02-18	42.1	A
USGS	14206950	2018-02-19	47.3	A
USGS	14206950	2018-02-20	34.8	A
USGS	14206950	2018-02-21	46.7	A
USGS	14206950	2018-02-22	42.2	A
USGS	14206950	2018-02-23	34.1	A
USGS	14206950	2018-02-24	63.7	A
USGS	14206950	2018-02-25	66.4	A
USGS	14206950	2018-02-26	56.8	A
USGS	14206950	2018-02-27	38.0	A
USGS	14206950	2018-02-28	57.5	A
USGS	14206950	2018-03-01	81.2	A
USGS	14206950	2018-03-02	41.3	A
USGS	14206950	2018-03-03	35.7	A
USGS	14206950	2018-03-04	29.0	A
USGS	14206950	2018-03-05	26.6	A
USGS	14206950	2018-03-06	23.8	A
USGS	14206950	2018-03-07	22.1	A
USGS	14206950	2018-03-08	52.5	A
USGS	14206950	2018-03-09	45.7	A
USGS	14206950	2018-03-10	25.9	A
USGS	14206950	2018-03-11	21.7	A
USGS	14206950	2018-03-12	19.8	A
USGS	14206950	2018-03-13	61.0	A
USGS	14206950	2018-03-14	44.7	A
USGS	14206950	2018-03-15	33.1	A
USGS	14206950	2018-03-16	58.2	A
USGS	14206950	2018-03-17	34.0	A
USGS	14206950	2018-03-18	30.1	A
USGS	14206950	2018-03-19	22.3	A
USGS	14206950	2018-03-20	21.6	A
USGS	14206950	2018-03-21	22.2	A
USGS	14206950	2018-03-22	114	A
USGS	14206950	2018-03-23	179	A
USGS	14206950	2018-03-24	145	A
USGS	14206950	2018-03-25	76.4	A
USGS	14206950	2018-03-26	48.0	A
USGS	14206950	2018-03-27	38.3	A
USGS	14206950	2018-03-28	32.9	A
USGS	14206950	2018-03-29	28.1	A
USGS	14206950	2018-03-30	25.1	A
USGS	14206950	2018-03-31	22.7	A
USGS	14206950	2018-04-01	28.0	A
USGS	14206950	2018-04-02	35.1	A
USGS	14206950	2018-04-03	21.4	A
USGS	14206950	2018-04-04	19.6	A
USGS	14206950	2018-04-05	29.0	A
USGS	14206950	2018-04-06	36.9	A
USGS	14206950	2018-04-07	151	A
USGS	14206950	2018-04-08	551	A
USGS	14206950	2018-04-09	136	A
USGS	14206950	2018-04-10	77.3	A
USGS	14206950	2018-04-11	56.8	A
USGS	14206950	2018-04-12	83.6	A
USGS	14206950	2018-04-13	57.0	A
USGS	14206950	2018-04-14	40.4	A
USGS	14206950	2018-04-15	135	A
USGS	14206950	2018-04-16	160	A
USGS	14206950	2018-04-17	62.4	A
USGS	14206950	2018-04-18	43.5	A
USGS	14206950	2018-04-19	35.7	A
USGS	14206950	2018-04-20	29.8	A
USGS	14206950	2018-04-21	25.9	A
USGS	14206950	2018-04-22	22.6	A
USGS	14206950	2018-04-23	20.6	A
USGS	14206950	2018-04-24	18.4	A
USGS	14206950	2018-04-25	17.5	A
USGS	14206950	2018-04-26	15.6	A
USGS	14206950	2018-04-27	16.6	A
USGS	14206950	2018-04-28	19.4	A
USGS	14206950	2018-04-29	49.8	A
USGS	14206950	2018-04-30	20.1	A
USGS	14206950	2018-05-01	15.9	A
USGS	14206950	2018-05-02	14.3	A
USGS	14206950	2018-05-03	13.1	A
USGS	14206950	2018-05-04	11.9	A
USGS	14206950	2018-05-05	11.2	A
USGS	14206950	2018-05-06	11.2	A
USGS	14206950	2018-05-07	10.2	A
USGS	14206950	2018-05-08	9.86	A
USGS	14206950	2018-05-09	13.1	A
USGS	14206950	2018-05-10	11.9	A
USGS	14206950	2018-05-11	11.6	A
USGS	14206950	2018-05-12	9.66	A
USGS	14206950	2018-05-13	8.52	A
USGS	14206950	2018-05-14	8.05	A
USGS	14206950	2018-05-15	7.54	A
USGS	14206950	2018-05-16	7.37	A
USGS	14206950	2018-05-17	7.46	A
USGS	14206950	2018-05-18	7.69	A
USGS	14206950	2018-05-19	7.63	A
USGS	14206950	2018-05-20	6.86	A
USGS	14206950	2018-05-21	6.75	A
USGS	14206950	2018-05-22	8.37	A
USGS	14206950	2018-05-23	6.89	A
USGS	14206950	2018-05-24	5.37	A
USGS	14206950	2018-05-25	5.51	A
USGS	14206950	2018-05-26	5.80	A
USGS	14206950	2018-05-27	5.55	A
USGS	14206950	2018-05-28	5.95	A
USGS	14206950	2018-05-29	5.33	A
USGS	14206950	2018-05-30	4.88	A
USGS	14206950	2018-05-31	5.04	A
USGS	14206950	2018-06-01	6.97	A
USGS	14206950	2018-06-02	6.48	A
USGS	14206950	2018-06-03	6.34	A
USGS	14206950	2018-06-04	5.40	A
USGS	14206950	2018-06-05	5.50	A
USGS	14206950	2018-06-06	5.51	A
USGS	14206950	2018-06-07	4.90	A
USGS	14206950	2018-06-08	7.82	A
USGS	14206950	2018-06-09	33.6	A
USGS	14206950	2018-06-10	23.5	A
USGS	14206950	2018-06-11	27.3	A
USGS	14206950	2018-06-12	11.7	A
USGS	14206950	2018-06-13	7.14	A
USGS	14206950	2018-06-14	5.79	A
USGS	14206950	2018-06-15	5.28	A
USGS	14206950	2018-06-16	4.80	A
USGS	14206950	2018-06-17	4.80	A
USGS	14206950	2018-06-18	3.84	A
USGS	14206950	2018-06-19	3.77	A
USGS	14206950	2018-06-20	3.68	A
USGS	14206950	2018-06-21	22.7	A
USGS	14206950	2018-06-22	10.2	A
USGS	14206950	2018-06-23	4.35	A
USGS	14206950	2018-06-24	4.50	A
USGS	14206950	2018-06-25	2.82	A
USGS	14206950	2018-06-26	1.97	A
USGS	14206950	2018-06-27	1.79	A
USGS	14206950	2018-06-28	1.73	A
USGS	14206950	2018-06-29	1.83	A
USGS	14206950	2018-06-30	1.55	A
USGS	14206950	2018-07-01	1.71	A
USGS	14206950	2018-07-02	1.87	A
USGS	14206950	2018-07-03	2.11	A
USGS	14206950	2018-07-04	2.10	A
USGS	14206950	2018-07-05	1.83	A
USGS	14206950	2018-07-06	1.98	A
USGS	14206950	2018-07-07	2.31	A
USGS	14206950	2018-07-08	1.93	A
USGS	14206950	2018-07-09	1.60	A
USGS	14206950	2018-07-10	2.34	A
USGS	14206950	2018-07-11	2.32	A
USGS	14206950	2018-07-12	2.79	A
USGS	14206950	2018-07-13	2.24	A
USGS	14206950	2018-07-14	1.97	A
USGS	14206950	2018-07-15	2.58	A
USGS	14206950	2018-07-16	2.73	A
USGS	14206950	2018-07-17	4.02	A
USGS	14206950	2018-07-18	1.78	A
USGS	14206950	2018-07-19	1.49	A
USGS	14206950	2018-07-20	1.40	A
USGS	14206950	2018-07-21	1.07	A
USGS	14206950	2018-07-22	1.49	A
USGS	14206950	2018-07-23	2.08	A
USGS	14206950	2018-07-24	2.03	A
USGS	14206950	2018-07-25	1.86	A
USGS	14206950	2018-07-26	1.68	A
USGS	14206950	2018-07-27	2.02	A
USGS	14206950	2018-07-28	2.37	A
USGS	14206950	2018-07-29	2.32	A
USGS	14206950	2018-07-30	2.31	A
USGS	14206950	2018-07-31	2.08	A
USGS	14206950	2018-08-01	2.19	A
USGS	14206950	2018-08-02	3.45	A
USGS	14206950	2018-08-03	3.64	A
USGS	14206950	2018-08-04	2.38	A
USGS	14206950	2018-08-05	2.22	A
USGS	14206950	2018-08-06	2.36	A
USGS	14206950	2018-08-07	2.64	A
USGS	14206950	2018-08-08	2.73	A
USGS	14206950	2018-08-09	2.17	A
USGS	14206950	2018-08-10	2.42	A
USGS	14206950	2018-08-11	4.38	A
USGS	14206950	2018-08-12	3.86	A
USGS	14206950	2018-08-13	2.97	A
USGS	14206950	2018-08-14	3.15	A
USGS	14206950	2018-08-15	3.06	A
USGS	14206950	2018-08-16	2.61	A
USGS	14206950	2018-08-17	2.49	A
USGS	14206950	2018-08-18	2.73	A
USGS	14206950	2018-08-19	3.02	A
USGS	14206950	2018-08-20	2.77	A
USGS	14206950	2018-08-21	2.71	A
USGS	14206950	2018-08-22	3.03	A
USGS	14206950	2018-08-23	3.01	A
USGS	14206950	2018-08-24	3.53	A
USGS	14206950	2018-08-25	3.21	A
USGS	14206950	2018-08-26	4.16	A
USGS	14206950	2018-08-27	4.21	A
USGS	14206950	2018-08-28	3.90	A
USGS	14206950	2018-08-29	3.13	A
USGS	14206950	2018-08-30	4.50	A
USGS	14206950	2018-08-31	2.93	A
USGS	14206950	2018-09-01	2.52	A
USGS	14206950	2018-09-02	2.63	A
USGS	14206950	2018-09-03	2.79	A
USGS	14206950	2018-09-04	2.55	A
USGS	14206950	2018-09-05	3.16	A
USGS	14206950	2018-09-06	3.14	A
USGS	14206950	2018-09-07	2.20	A
USGS	14206950	2018-09-08	2.38	A
USGS	14206950	2018-09-09	1.93	A
USGS	14206950	2018-09-10	1.67	A
USGS	14206950	2018-09-11	4.83	A
USGS	14206950	2018-09-12	5.38	A
USGS	14206950	2018-09-13	4.66	A
USGS	14206950	2018-09-14	4.39	A
USGS	14206950	2018-09-15	3.87	A
USGS	14206950	2018-09-16	6.95	A
USGS	14206950	2018-09-17	8.12	A
USGS	14206950	2018-09-18	4.72	A
USGS	14206950	2018-09-19	3.66	A
USGS	14206950	2018-09-20	3.26	A
USGS	14206950	2018-09-21	2.99	A
USGS	14206950	2018-09-22	3.11	A
USGS	14206950	2018-09-23	3.08	A
USGS	14206950	2018-09-24	5.22	A
USGS	14206950	2018-09-25	4.69	A
USGS	14206950	2018-09-26	3.41	A
USGS	14206950	2018-09-27	2.96	A
USGS	14206950	2018-09-28	2.92	A
USGS	14206950	2018-09-29	2.95	A
USGS	14206950	2018-09-30	3.42	A
USGS	14206950	2018-10-01	3.34	A
USGS	14206950	2018-10-02	4.38	A
USGS	14206950	2018-10-03	3.38	A
USGS	14206950	2018-10-04	3.17	A
USGS	14206950	2018-10-05	8.99	A
USGS	14206950	2018-10-06	43.7	A:R
