# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:34 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14211500 JOHNSON CREEK AT SYCAMORE, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14211500
#            TS   parameter     statistic     Description
#        114363       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114363_00060_00003	114363_00060_00003_cd
USGS	14211500	2017-01-14	40.3	A:e
USGS	14211500	2017-01-15	35.7	A:e
USGS	14211500	2017-01-16	32.8	A
USGS	14211500	2017-01-17	49.0	A
USGS	14211500	2017-01-18	438	A
USGS	14211500	2017-01-19	304	A
USGS	14211500	2017-01-20	194	A
USGS	14211500	2017-01-21	200	A
USGS	14211500	2017-01-22	169	A
USGS	14211500	2017-01-23	110	A
USGS	14211500	2017-01-24	77.7	A
USGS	14211500	2017-01-25	61.5	A
USGS	14211500	2017-01-26	50.4	A
USGS	14211500	2017-01-27	42.2	A
USGS	14211500	2017-01-28	36.8	A
USGS	14211500	2017-01-29	33.1	A
USGS	14211500	2017-01-30	30.3	A
USGS	14211500	2017-01-31	28.8	A
USGS	14211500	2017-02-01	25.7	A
USGS	14211500	2017-02-02	23.4	A
USGS	14211500	2017-02-03	39.3	A
USGS	14211500	2017-02-04	174	A
USGS	14211500	2017-02-05	836	A
USGS	14211500	2017-02-06	647	A
USGS	14211500	2017-02-07	233	A
USGS	14211500	2017-02-08	278	A
USGS	14211500	2017-02-09	530	A
USGS	14211500	2017-02-10	248	A
USGS	14211500	2017-02-11	140	A
USGS	14211500	2017-02-12	97.3	A
USGS	14211500	2017-02-13	74.6	A
USGS	14211500	2017-02-14	59.9	A
USGS	14211500	2017-02-15	101	A
USGS	14211500	2017-02-16	435	A
USGS	14211500	2017-02-17	236	A
USGS	14211500	2017-02-18	143	A
USGS	14211500	2017-02-19	166	A
USGS	14211500	2017-02-20	292	A
USGS	14211500	2017-02-21	384	A
USGS	14211500	2017-02-22	226	A
USGS	14211500	2017-02-23	135	A
USGS	14211500	2017-02-24	99.2	A
USGS	14211500	2017-02-25	76.1	A
USGS	14211500	2017-02-26	92.8	A
USGS	14211500	2017-02-27	98.3	A
USGS	14211500	2017-02-28	92.5	A
USGS	14211500	2017-03-01	69.7	A
USGS	14211500	2017-03-02	59.6	A
USGS	14211500	2017-03-03	60.6	A
USGS	14211500	2017-03-04	78.5	A
USGS	14211500	2017-03-05	72.0	A
USGS	14211500	2017-03-06	75.2	A
USGS	14211500	2017-03-07	132	A
USGS	14211500	2017-03-08	183	A
USGS	14211500	2017-03-09	283	A
USGS	14211500	2017-03-10	211	A
USGS	14211500	2017-03-11	157	A
USGS	14211500	2017-03-12	116	A
USGS	14211500	2017-03-13	169	A
USGS	14211500	2017-03-14	304	A
USGS	14211500	2017-03-15	438	A
USGS	14211500	2017-03-16	247	A
USGS	14211500	2017-03-17	166	A
USGS	14211500	2017-03-18	297	A
USGS	14211500	2017-03-19	188	A
USGS	14211500	2017-03-20	124	A
USGS	14211500	2017-03-21	129	A
USGS	14211500	2017-03-22	123	A
USGS	14211500	2017-03-23	93.4	A
USGS	14211500	2017-03-24	333	A
USGS	14211500	2017-03-25	252	A
USGS	14211500	2017-03-26	211	A
USGS	14211500	2017-03-27	179	A
USGS	14211500	2017-03-28	122	A
USGS	14211500	2017-03-29	137	A
USGS	14211500	2017-03-30	117	A
USGS	14211500	2017-03-31	87.1	A
USGS	14211500	2017-04-01	71.3	A
USGS	14211500	2017-04-02	58.6	A
USGS	14211500	2017-04-03	49.1	A
USGS	14211500	2017-04-04	42.5	A
USGS	14211500	2017-04-05	37.8	A
USGS	14211500	2017-04-06	48.8	A
USGS	14211500	2017-04-07	41.0	A
USGS	14211500	2017-04-08	33.9	A
USGS	14211500	2017-04-09	32.9	A
USGS	14211500	2017-04-10	33.6	A
USGS	14211500	2017-04-11	29.9	A
USGS	14211500	2017-04-12	61.9	A
USGS	14211500	2017-04-13	57.4	A
USGS	14211500	2017-04-14	56.7	A
USGS	14211500	2017-04-15	57.7	A
USGS	14211500	2017-04-16	44.4	A
USGS	14211500	2017-04-17	47.9	A
USGS	14211500	2017-04-18	79.4	A
USGS	14211500	2017-04-19	54.7	A
USGS	14211500	2017-04-20	67.4	A
USGS	14211500	2017-04-21	49.2	A
USGS	14211500	2017-04-22	46.5	A
USGS	14211500	2017-04-23	44.0	A
USGS	14211500	2017-04-24	181	A
USGS	14211500	2017-04-25	145	A
USGS	14211500	2017-04-26	240	A
USGS	14211500	2017-04-27	169	A
USGS	14211500	2017-04-28	131	A
USGS	14211500	2017-04-29	88.8	A
USGS	14211500	2017-04-30	78.1	A
USGS	14211500	2017-05-01	58.1	A
USGS	14211500	2017-05-02	52.8	A
USGS	14211500	2017-05-03	49.6	A
USGS	14211500	2017-05-04	40.6	A
USGS	14211500	2017-05-05	64.4	A
USGS	14211500	2017-05-06	48.9	A
USGS	14211500	2017-05-07	38.2	A
USGS	14211500	2017-05-08	33.0	A
USGS	14211500	2017-05-09	28.7	A
USGS	14211500	2017-05-10	25.2	A
USGS	14211500	2017-05-11	29.4	A
USGS	14211500	2017-05-12	27.5	A
USGS	14211500	2017-05-13	39.4	A
USGS	14211500	2017-05-14	43.0	A
USGS	14211500	2017-05-15	36.2	A
USGS	14211500	2017-05-16	104	A
USGS	14211500	2017-05-17	133	A
USGS	14211500	2017-05-18	78.5	A
USGS	14211500	2017-05-19	55.1	A
USGS	14211500	2017-05-20	41.3	A
USGS	14211500	2017-05-21	33.4	A
USGS	14211500	2017-05-22	27.4	A
USGS	14211500	2017-05-23	23.3	A
USGS	14211500	2017-05-24	20.2	A
USGS	14211500	2017-05-25	18.5	A
USGS	14211500	2017-05-26	16.6	A
USGS	14211500	2017-05-27	15.4	A
USGS	14211500	2017-05-28	13.4	A
USGS	14211500	2017-05-29	12.3	A
USGS	14211500	2017-05-30	12.6	A
USGS	14211500	2017-05-31	12.2	A
USGS	14211500	2017-06-01	11.2	A
USGS	14211500	2017-06-02	9.99	A
USGS	14211500	2017-06-03	9.03	A
USGS	14211500	2017-06-04	8.74	A
USGS	14211500	2017-06-05	8.13	A
USGS	14211500	2017-06-06	7.65	A
USGS	14211500	2017-06-07	7.43	A
USGS	14211500	2017-06-08	15.1	A
USGS	14211500	2017-06-09	12.9	A
USGS	14211500	2017-06-10	14.6	A
USGS	14211500	2017-06-11	16.6	A
USGS	14211500	2017-06-12	10.0	A
USGS	14211500	2017-06-13	9.31	A
USGS	14211500	2017-06-14	8.44	A
USGS	14211500	2017-06-15	21.3	A
USGS	14211500	2017-06-16	24.6	A
USGS	14211500	2017-06-17	14.1	A
USGS	14211500	2017-06-18	10.4	A
USGS	14211500	2017-06-19	8.88	A
USGS	14211500	2017-06-20	7.79	A
USGS	14211500	2017-06-21	6.95	A
USGS	14211500	2017-06-22	6.14	A
USGS	14211500	2017-06-23	5.81	A
USGS	14211500	2017-06-24	5.50	A
USGS	14211500	2017-06-25	5.42	A
USGS	14211500	2017-06-26	5.35	A
USGS	14211500	2017-06-27	5.10	A
USGS	14211500	2017-06-28	4.89	A
USGS	14211500	2017-06-29	4.74	A
USGS	14211500	2017-06-30	4.77	A
USGS	14211500	2017-07-01	4.44	A
USGS	14211500	2017-07-02	4.49	A
USGS	14211500	2017-07-03	4.19	A
USGS	14211500	2017-07-04	3.95	A
USGS	14211500	2017-07-05	4.38	A
USGS	14211500	2017-07-06	3.74	A
USGS	14211500	2017-07-07	3.55	A
USGS	14211500	2017-07-08	3.86	A
USGS	14211500	2017-07-09	4.02	A
USGS	14211500	2017-07-10	4.13	A
USGS	14211500	2017-07-11	3.16	A
USGS	14211500	2017-07-12	3.16	A
USGS	14211500	2017-07-13	2.82	A
USGS	14211500	2017-07-14	3.48	A
USGS	14211500	2017-07-15	3.13	A
USGS	14211500	2017-07-16	3.20	A
USGS	14211500	2017-07-17	3.34	A
USGS	14211500	2017-07-18	3.35	A
USGS	14211500	2017-07-19	3.31	A
USGS	14211500	2017-07-20	2.72	A
USGS	14211500	2017-07-21	3.00	A
USGS	14211500	2017-07-22	2.38	A
USGS	14211500	2017-07-23	2.15	A
USGS	14211500	2017-07-24	1.94	A
USGS	14211500	2017-07-25	2.06	A
USGS	14211500	2017-07-26	2.01	A
USGS	14211500	2017-07-27	1.93	A
USGS	14211500	2017-07-28	2.02	A
USGS	14211500	2017-07-29	2.08	A
USGS	14211500	2017-07-30	1.79	A
USGS	14211500	2017-07-31	1.80	A
USGS	14211500	2017-08-01	1.84	A
USGS	14211500	2017-08-02	2.00	A
USGS	14211500	2017-08-03	1.90	A
USGS	14211500	2017-08-04	1.73	A
USGS	14211500	2017-08-05	1.85	A
USGS	14211500	2017-08-06	1.72	A
USGS	14211500	2017-08-07	1.82	A
USGS	14211500	2017-08-08	1.91	A
USGS	14211500	2017-08-09	2.01	A
USGS	14211500	2017-08-10	1.90	A
USGS	14211500	2017-08-11	1.90	A
USGS	14211500	2017-08-12	1.65	A
USGS	14211500	2017-08-13	2.73	A
USGS	14211500	2017-08-14	2.74	A
USGS	14211500	2017-08-15	2.11	A
USGS	14211500	2017-08-16	1.73	A
USGS	14211500	2017-08-17	1.62	A
USGS	14211500	2017-08-18	1.56	A
USGS	14211500	2017-08-19	1.49	A
USGS	14211500	2017-08-20	1.39	A
USGS	14211500	2017-08-21	1.36	A
USGS	14211500	2017-08-22	1.57	A
USGS	14211500	2017-08-23	1.58	A
USGS	14211500	2017-08-24	1.40	A
USGS	14211500	2017-08-25	1.45	A
USGS	14211500	2017-08-26	1.32	A
USGS	14211500	2017-08-27	1.30	A
USGS	14211500	2017-08-28	1.28	A
USGS	14211500	2017-08-29	1.38	A
USGS	14211500	2017-08-30	1.54	A
USGS	14211500	2017-08-31	1.45	A
USGS	14211500	2017-09-01	1.46	A
USGS	14211500	2017-09-02	1.42	A
USGS	14211500	2017-09-03	1.40	A
USGS	14211500	2017-09-04	1.51	A
USGS	14211500	2017-09-05	1.44	A
USGS	14211500	2017-09-06	1.47	A
USGS	14211500	2017-09-07	1.65	A
USGS	14211500	2017-09-08	1.49	A
USGS	14211500	2017-09-09	1.45	A
USGS	14211500	2017-09-10	1.51	A
USGS	14211500	2017-09-11	1.31	A
USGS	14211500	2017-09-12	1.23	A
USGS	14211500	2017-09-13	1.18	A
USGS	14211500	2017-09-14	1.11	A
USGS	14211500	2017-09-15	1.02	A
USGS	14211500	2017-09-16	1.11	A
USGS	14211500	2017-09-17	1.21	A
USGS	14211500	2017-09-18	22.4	A
USGS	14211500	2017-09-19	13.7	A
USGS	14211500	2017-09-20	80.1	A
USGS	14211500	2017-09-21	18.2	A
USGS	14211500	2017-09-22	7.77	A
USGS	14211500	2017-09-23	5.37	A
USGS	14211500	2017-09-24	4.14	A
USGS	14211500	2017-09-25	3.85	A
USGS	14211500	2017-09-26	3.54	A
USGS	14211500	2017-09-27	3.41	A
USGS	14211500	2017-09-28	4.01	A
USGS	14211500	2017-09-29	6.52	A
USGS	14211500	2017-09-30	4.45	A
USGS	14211500	2017-10-01	3.13	A
USGS	14211500	2017-10-02	2.65	A
USGS	14211500	2017-10-03	2.61	A
USGS	14211500	2017-10-04	2.43	A
USGS	14211500	2017-10-05	2.17	A
USGS	14211500	2017-10-06	2.52	A
USGS	14211500	2017-10-07	2.60	A
USGS	14211500	2017-10-08	3.40	A
USGS	14211500	2017-10-09	3.17	A
USGS	14211500	2017-10-10	3.33	A
USGS	14211500	2017-10-11	7.26	A
USGS	14211500	2017-10-12	25.5	A
USGS	14211500	2017-10-13	14.0	A
USGS	14211500	2017-10-14	6.62	A
USGS	14211500	2017-10-15	5.04	A
USGS	14211500	2017-10-16	4.09	A
USGS	14211500	2017-10-17	3.88	A
USGS	14211500	2017-10-18	3.85	A
USGS	14211500	2017-10-19	49.7	A
USGS	14211500	2017-10-20	33.7	A
USGS	14211500	2017-10-21	122	A
USGS	14211500	2017-10-22	275	A
USGS	14211500	2017-10-23	53.7	A
USGS	14211500	2017-10-24	30.6	A
USGS	14211500	2017-10-25	22.5	A
USGS	14211500	2017-10-26	18.7	A
USGS	14211500	2017-10-27	15.8	A
USGS	14211500	2017-10-28	13.1	A
USGS	14211500	2017-10-29	11.9	A
USGS	14211500	2017-10-30	10.9	A
USGS	14211500	2017-10-31	9.73	A
USGS	14211500	2017-11-01	9.51	A
USGS	14211500	2017-11-02	17.5	A
USGS	14211500	2017-11-03	16.5	A
USGS	14211500	2017-11-04	14.3	A
USGS	14211500	2017-11-05	45.8	A
USGS	14211500	2017-11-06	24.1	A
USGS	14211500	2017-11-07	16.5	A
USGS	14211500	2017-11-08	17.6	A
USGS	14211500	2017-11-09	29.5	A
USGS	14211500	2017-11-10	92.9	A
USGS	14211500	2017-11-11	55.5	A
USGS	14211500	2017-11-12	41.0	A
USGS	14211500	2017-11-13	74.3	A
USGS	14211500	2017-11-14	53.8	A
USGS	14211500	2017-11-15	161	A
USGS	14211500	2017-11-16	159	A
USGS	14211500	2017-11-17	101	A
USGS	14211500	2017-11-18	63.1	A
USGS	14211500	2017-11-19	47.0	A
USGS	14211500	2017-11-20	208	A
USGS	14211500	2017-11-21	142	A
USGS	14211500	2017-11-22	178	A
USGS	14211500	2017-11-23	289	A
USGS	14211500	2017-11-24	165	A
USGS	14211500	2017-11-25	104	A
USGS	14211500	2017-11-26	157	A
USGS	14211500	2017-11-27	130	A
USGS	14211500	2017-11-28	113	A
USGS	14211500	2017-11-29	93.0	A
USGS	14211500	2017-11-30	67.6	A
USGS	14211500	2017-12-01	59.0	A
USGS	14211500	2017-12-02	82.2	A
USGS	14211500	2017-12-03	95.8	A
USGS	14211500	2017-12-04	68.5	A
USGS	14211500	2017-12-05	53.4	A
USGS	14211500	2017-12-06	42.4	A
USGS	14211500	2017-12-07	35.8	A
USGS	14211500	2017-12-08	30.5	A
USGS	14211500	2017-12-09	26.2	A
USGS	14211500	2017-12-10	23.1	A
USGS	14211500	2017-12-11	20.6	A
USGS	14211500	2017-12-12	18.7	A
USGS	14211500	2017-12-13	16.6	A
USGS	14211500	2017-12-14	15.7	A
USGS	14211500	2017-12-15	14.7	A
USGS	14211500	2017-12-16	14.8	A
USGS	14211500	2017-12-17	13.6	A
USGS	14211500	2017-12-18	13.1	A
USGS	14211500	2017-12-19	68.6	A
USGS	14211500	2017-12-20	61.2	A
USGS	14211500	2017-12-21	37.0	A
USGS	14211500	2017-12-22	42.2	A
USGS	14211500	2017-12-23	160	A
USGS	14211500	2017-12-24	80.2	A
USGS	14211500	2017-12-25	71.4	A
USGS	14211500	2017-12-26	58.3	A
USGS	14211500	2017-12-27	59.1	A
USGS	14211500	2017-12-28	133	A
USGS	14211500	2017-12-29	334	A
USGS	14211500	2017-12-30	212	A
USGS	14211500	2017-12-31	113	A
USGS	14211500	2018-01-01	76.3	A
USGS	14211500	2018-01-02	59.9	A
USGS	14211500	2018-01-03	49.2	A
USGS	14211500	2018-01-04	40.7	A
USGS	14211500	2018-01-05	43.9	A
USGS	14211500	2018-01-06	49.4	A
USGS	14211500	2018-01-07	40.3	A
USGS	14211500	2018-01-08	38.0	A
USGS	14211500	2018-01-09	144	A
USGS	14211500	2018-01-10	107	A
USGS	14211500	2018-01-11	256	A
USGS	14211500	2018-01-12	200	A
USGS	14211500	2018-01-13	109	A
USGS	14211500	2018-01-14	76.1	A
USGS	14211500	2018-01-15	57.6	A
USGS	14211500	2018-01-16	65.9	A
USGS	14211500	2018-01-17	71.7	A
USGS	14211500	2018-01-18	206	A
USGS	14211500	2018-01-19	141	A
USGS	14211500	2018-01-20	107	A
USGS	14211500	2018-01-21	99.2	A
USGS	14211500	2018-01-22	87.9	A
USGS	14211500	2018-01-23	133	A
USGS	14211500	2018-01-24	263	A
USGS	14211500	2018-01-25	187	A
USGS	14211500	2018-01-26	148	A
USGS	14211500	2018-01-27	222	A
USGS	14211500	2018-01-28	209	A
USGS	14211500	2018-01-29	147	A
USGS	14211500	2018-01-30	174	A
USGS	14211500	2018-01-31	104	A
USGS	14211500	2018-02-01	82.7	A
USGS	14211500	2018-02-02	80.4	A
USGS	14211500	2018-02-03	60.2	A
USGS	14211500	2018-02-04	50.0	A
USGS	14211500	2018-02-05	43.0	A
USGS	14211500	2018-02-06	36.5	A
USGS	14211500	2018-02-07	31.9	A
USGS	14211500	2018-02-08	28.6	A
USGS	14211500	2018-02-09	25.9	A
USGS	14211500	2018-02-10	23.2	A
USGS	14211500	2018-02-11	21.6	A
USGS	14211500	2018-02-12	19.8	A
USGS	14211500	2018-02-13	17.6	A
USGS	14211500	2018-02-14	25.0	A
USGS	14211500	2018-02-15	23.9	A
USGS	14211500	2018-02-16	29.2	A
USGS	14211500	2018-02-17	44.4	A
USGS	14211500	2018-02-18	53.7	A
USGS	14211500	2018-02-19	61.0	A
USGS	14211500	2018-02-20	50.7	A
USGS	14211500	2018-02-21	50.2	A
USGS	14211500	2018-02-22	49.6	A
USGS	14211500	2018-02-23	41.4	A
USGS	14211500	2018-02-24	75.0	A
USGS	14211500	2018-02-25	102	A
USGS	14211500	2018-02-26	100	A
USGS	14211500	2018-02-27	71.2	A
USGS	14211500	2018-02-28	111	A
USGS	14211500	2018-03-01	124	A
USGS	14211500	2018-03-02	83.0	A
USGS	14211500	2018-03-03	61.3	A
USGS	14211500	2018-03-04	47.2	A
USGS	14211500	2018-03-05	40.9	A
USGS	14211500	2018-03-06	33.9	A
USGS	14211500	2018-03-07	30.2	A
USGS	14211500	2018-03-08	34.8	A
USGS	14211500	2018-03-09	32.9	A
USGS	14211500	2018-03-10	25.0	A
USGS	14211500	2018-03-11	22.0	A
USGS	14211500	2018-03-12	20.1	A
USGS	14211500	2018-03-13	23.4	A
USGS	14211500	2018-03-14	23.0	A
USGS	14211500	2018-03-15	21.2	A
USGS	14211500	2018-03-16	34.5	A
USGS	14211500	2018-03-17	28.6	A
USGS	14211500	2018-03-18	30.7	A
USGS	14211500	2018-03-19	25.0	A
USGS	14211500	2018-03-20	21.5	A
USGS	14211500	2018-03-21	21.0	A
USGS	14211500	2018-03-22	56.7	A
USGS	14211500	2018-03-23	140	A
USGS	14211500	2018-03-24	148	A
USGS	14211500	2018-03-25	101	A
USGS	14211500	2018-03-26	74.7	A
USGS	14211500	2018-03-27	61.1	A
USGS	14211500	2018-03-28	49.0	A
USGS	14211500	2018-03-29	39.8	A
USGS	14211500	2018-03-30	33.8	A
USGS	14211500	2018-03-31	29.2	A
USGS	14211500	2018-04-01	32.9	A
USGS	14211500	2018-04-02	39.8	A
USGS	14211500	2018-04-03	28.2	A
USGS	14211500	2018-04-04	25.0	A
USGS	14211500	2018-04-05	37.3	A
USGS	14211500	2018-04-06	50.4	A
USGS	14211500	2018-04-07	186	A
USGS	14211500	2018-04-08	409	A
USGS	14211500	2018-04-09	182	A
USGS	14211500	2018-04-10	127	A
USGS	14211500	2018-04-11	93.8	A
USGS	14211500	2018-04-12	134	A
USGS	14211500	2018-04-13	101	A
USGS	14211500	2018-04-14	75.2	A
USGS	14211500	2018-04-15	117	A
USGS	14211500	2018-04-16	171	A
USGS	14211500	2018-04-17	105	A
USGS	14211500	2018-04-18	77.5	A
USGS	14211500	2018-04-19	57.9	A
USGS	14211500	2018-04-20	44.3	A
USGS	14211500	2018-04-21	36.0	A
USGS	14211500	2018-04-22	29.6	A
USGS	14211500	2018-04-23	25.5	A
USGS	14211500	2018-04-24	21.8	A
USGS	14211500	2018-04-25	19.2	A
USGS	14211500	2018-04-26	17.1	A
USGS	14211500	2018-04-27	15.7	A
USGS	14211500	2018-04-28	16.3	A
USGS	14211500	2018-04-29	29.5	A
USGS	14211500	2018-04-30	19.2	A
USGS	14211500	2018-05-01	15.4	A
USGS	14211500	2018-05-02	13.8	A
USGS	14211500	2018-05-03	12.6	A
USGS	14211500	2018-05-04	11.1	A
USGS	14211500	2018-05-05	10.5	A
USGS	14211500	2018-05-06	9.99	A
USGS	14211500	2018-05-07	8.99	A
USGS	14211500	2018-05-08	8.68	A
USGS	14211500	2018-05-09	11.9	A
USGS	14211500	2018-05-10	8.78	A
USGS	14211500	2018-05-11	8.98	A
USGS	14211500	2018-05-12	7.50	A
USGS	14211500	2018-05-13	7.02	A
USGS	14211500	2018-05-14	6.58	A
USGS	14211500	2018-05-15	6.01	A
USGS	14211500	2018-05-16	5.86	A
USGS	14211500	2018-05-17	5.64	A
USGS	14211500	2018-05-18	5.66	A
USGS	14211500	2018-05-19	5.88	A
USGS	14211500	2018-05-20	5.37	A
USGS	14211500	2018-05-21	5.33	A
USGS	14211500	2018-05-22	5.17	A
USGS	14211500	2018-05-23	5.47	A
USGS	14211500	2018-05-24	4.66	A
USGS	14211500	2018-05-25	4.60	A
USGS	14211500	2018-05-26	4.23	A
USGS	14211500	2018-05-27	4.22	A
USGS	14211500	2018-05-28	3.80	A
USGS	14211500	2018-05-29	3.64	A
USGS	14211500	2018-05-30	3.54	A
USGS	14211500	2018-05-31	3.45	A
USGS	14211500	2018-06-01	5.10	A
USGS	14211500	2018-06-02	3.81	A
USGS	14211500	2018-06-03	3.45	A
USGS	14211500	2018-06-04	3.31	A
USGS	14211500	2018-06-05	3.03	A
USGS	14211500	2018-06-06	3.07	A
USGS	14211500	2018-06-07	2.90	A
USGS	14211500	2018-06-08	3.47	A
USGS	14211500	2018-06-09	15.5	A
USGS	14211500	2018-06-10	14.3	A
USGS	14211500	2018-06-11	10.6	A
USGS	14211500	2018-06-12	5.85	A
USGS	14211500	2018-06-13	4.63	A
USGS	14211500	2018-06-14	4.10	A
USGS	14211500	2018-06-15	3.94	A
USGS	14211500	2018-06-16	3.57	A
USGS	14211500	2018-06-17	9.41	A
USGS	14211500	2018-06-18	8.32	A
USGS	14211500	2018-06-19	4.15	A
USGS	14211500	2018-06-20	4.03	A
USGS	14211500	2018-06-21	3.32	A
USGS	14211500	2018-06-22	2.72	A
USGS	14211500	2018-06-23	2.81	A
USGS	14211500	2018-06-24	2.77	A
USGS	14211500	2018-06-25	2.79	A
USGS	14211500	2018-06-26	2.36	A
USGS	14211500	2018-06-27	2.28	A
USGS	14211500	2018-06-28	2.04	A
USGS	14211500	2018-06-29	1.88	A
USGS	14211500	2018-06-30	1.97	A
USGS	14211500	2018-07-01	1.93	A
USGS	14211500	2018-07-02	2.12	A
USGS	14211500	2018-07-03	1.70	A
USGS	14211500	2018-07-04	1.89	A
USGS	14211500	2018-07-05	2.00	A
USGS	14211500	2018-07-06	2.13	A
USGS	14211500	2018-07-07	1.89	A
USGS	14211500	2018-07-08	2.05	A
USGS	14211500	2018-07-09	1.70	A
USGS	14211500	2018-07-10	1.88	A
USGS	14211500	2018-07-11	2.11	A
USGS	14211500	2018-07-12	2.35	A
USGS	14211500	2018-07-13	1.84	A
USGS	14211500	2018-07-14	1.79	A
USGS	14211500	2018-07-15	1.71	A
USGS	14211500	2018-07-16	1.79	A
USGS	14211500	2018-07-17	1.75	A
USGS	14211500	2018-07-18	1.67	A
USGS	14211500	2018-07-19	1.56	A
USGS	14211500	2018-07-20	1.64	A
USGS	14211500	2018-07-21	1.67	A
USGS	14211500	2018-07-22	1.64	A
USGS	14211500	2018-07-23	1.67	A
USGS	14211500	2018-07-24	1.57	A
USGS	14211500	2018-07-25	1.72	A
USGS	14211500	2018-07-26	1.59	A
USGS	14211500	2018-07-27	1.53	A
USGS	14211500	2018-07-28	1.54	A
USGS	14211500	2018-07-29	1.66	A
USGS	14211500	2018-07-30	1.68	A
USGS	14211500	2018-07-31	1.59	A
USGS	14211500	2018-08-01	1.64	A
USGS	14211500	2018-08-02	1.56	A
USGS	14211500	2018-08-03	1.57	A
USGS	14211500	2018-08-04	1.81	A
USGS	14211500	2018-08-05	1.70	A
USGS	14211500	2018-08-06	1.67	A
USGS	14211500	2018-08-07	1.60	A
USGS	14211500	2018-08-08	1.33	A
USGS	14211500	2018-08-09	1.62	A
USGS	14211500	2018-08-10	1.77	A
USGS	14211500	2018-08-11	1.45	A
USGS	14211500	2018-08-12	1.57	A
USGS	14211500	2018-08-13	1.72	A
USGS	14211500	2018-08-14	1.57	A
USGS	14211500	2018-08-15	1.48	A
USGS	14211500	2018-08-16	1.41	A
USGS	14211500	2018-08-17	1.45	A
USGS	14211500	2018-08-18	1.45	A
USGS	14211500	2018-08-19	1.47	A
USGS	14211500	2018-08-20	1.33	A
USGS	14211500	2018-08-21	1.37	A
USGS	14211500	2018-08-22	1.36	A
USGS	14211500	2018-08-23	1.42	A
USGS	14211500	2018-08-24	1.30	A
USGS	14211500	2018-08-25	1.73	A
USGS	14211500	2018-08-26	1.81	A
USGS	14211500	2018-08-27	2.74	A
USGS	14211500	2018-08-28	2.44	A
USGS	14211500	2018-08-29	1.91	A
USGS	14211500	2018-08-30	1.81	A
USGS	14211500	2018-08-31	1.64	A
USGS	14211500	2018-09-01	1.43	A
USGS	14211500	2018-09-02	1.32	A
USGS	14211500	2018-09-03	1.21	A
USGS	14211500	2018-09-04	1.57	A
USGS	14211500	2018-09-05	1.30	A
USGS	14211500	2018-09-06	1.18	A
USGS	14211500	2018-09-07	1.30	A
USGS	14211500	2018-09-08	1.68	A
USGS	14211500	2018-09-09	1.83	A
USGS	14211500	2018-09-10	1.78	A
USGS	14211500	2018-09-11	2.26	A
USGS	14211500	2018-09-12	7.71	A
USGS	14211500	2018-09-13	4.04	A
USGS	14211500	2018-09-14	1.99	A
USGS	14211500	2018-09-15	1.46	A
USGS	14211500	2018-09-16	1.49	A
USGS	14211500	2018-09-17	1.48	A
USGS	14211500	2018-09-18	1.56	A
USGS	14211500	2018-09-19	1.42	A
USGS	14211500	2018-09-20	1.32	A
USGS	14211500	2018-09-21	1.27	A
USGS	14211500	2018-09-22	3.70	A
USGS	14211500	2018-09-23	2.09	A
USGS	14211500	2018-09-24	1.63	A
USGS	14211500	2018-09-25	1.78	A
USGS	14211500	2018-09-26	1.64	A
USGS	14211500	2018-09-27	1.62	A
USGS	14211500	2018-09-28	1.67	A
USGS	14211500	2018-09-29	1.86	A
USGS	14211500	2018-09-30	1.77	A
USGS	14211500	2018-10-01	2.34	A
USGS	14211500	2018-10-02	2.78	A
USGS	14211500	2018-10-03	3.05	A
USGS	14211500	2018-10-04	2.97	A
USGS	14211500	2018-10-05	5.19	A
USGS	14211500	2018-10-06	18.0	A
USGS	14211500	2018-10-07	4.26	A
USGS	14211500	2018-10-08	10.2	A
USGS	14211500	2018-10-09	7.36	A
USGS	14211500	2018-10-10	3.42	A
USGS	14211500	2018-10-11	2.28	P
USGS	14211500	2018-10-12	1.77	P
USGS	14211500	2018-10-13	1.63	P
USGS	14211500	2018-10-14	1.99	P
USGS	14211500	2018-10-15	2.24	P
USGS	14211500	2018-10-16	2.12	P
USGS	14211500	2018-10-17	1.69	P:e
USGS	14211500	2018-10-18	1.82	P
USGS	14211500	2018-10-19	2.33	P
USGS	14211500	2018-10-20	2.47	P
USGS	14211500	2018-10-21	2.43	P
USGS	14211500	2018-10-22	2.65	P:e
USGS	14211500	2018-10-23	2.75	P:e
USGS	14211500	2018-10-24	2.79	P:e
USGS	14211500	2018-10-25	5.49	P
