# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:48 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14171600 WILLAMETTE RIVER AT CORVALLIS, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14171600
#            TS   parameter     statistic     Description
#        113870       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113870_00060_00003	113870_00060_00003_cd
USGS	14171600	2017-04-18	15300	A
USGS	14171600	2017-04-19	17100	A
USGS	14171600	2017-04-20	16800	A
USGS	14171600	2017-04-21	17300	A
USGS	14171600	2017-04-22	16600	A
USGS	14171600	2017-04-23	15800	A
USGS	14171600	2017-04-24	16000	A
USGS	14171600	2017-04-25	20300	A
USGS	14171600	2017-04-26	23600	A
USGS	14171600	2017-04-27	30700	A
USGS	14171600	2017-04-28	34100	A
USGS	14171600	2017-04-29	30700	A
USGS	14171600	2017-04-30	26400	A
USGS	14171600	2017-05-01	23600	A
USGS	14171600	2017-05-02	21600	A
USGS	14171600	2017-05-03	19700	A
USGS	14171600	2017-05-04	18300	A
USGS	14171600	2017-05-05	17300	A
USGS	14171600	2017-05-06	16300	A
USGS	14171600	2017-05-07	16000	A
USGS	14171600	2017-05-08	16100	A
USGS	14171600	2017-05-09	14600	A
USGS	14171600	2017-05-10	13600	A
USGS	14171600	2017-05-11	13300	A
USGS	14171600	2017-05-12	13500	A
USGS	14171600	2017-05-13	14000	A
USGS	14171600	2017-05-14	15700	A
USGS	14171600	2017-05-15	16100	A
USGS	14171600	2017-05-16	16200	A
USGS	14171600	2017-05-17	19500	A
USGS	14171600	2017-05-18	22200	A
USGS	14171600	2017-05-19	21100	A
USGS	14171600	2017-05-20	19200	A
USGS	14171600	2017-05-21	17400	A
USGS	14171600	2017-05-22	16000	A
USGS	14171600	2017-05-23	15000	A
USGS	14171600	2017-05-24	15000	A
USGS	14171600	2017-05-25	15600	A
USGS	14171600	2017-05-26	15200	A
USGS	14171600	2017-05-27	13800	A
USGS	14171600	2017-05-28	13500	A
USGS	14171600	2017-05-29	13400	A
USGS	14171600	2017-05-30	13200	A
USGS	14171600	2017-05-31	12800	A
USGS	14171600	2017-06-01	11800	A
USGS	14171600	2017-06-02	11200	A
USGS	14171600	2017-06-03	11700	A
USGS	14171600	2017-06-04	11600	A
USGS	14171600	2017-06-05	11100	A
USGS	14171600	2017-06-06	11000	A
USGS	14171600	2017-06-07	10900	A
USGS	14171600	2017-06-08	10800	A
USGS	14171600	2017-06-09	10900	A
USGS	14171600	2017-06-10	11100	A
USGS	14171600	2017-06-11	11600	A
USGS	14171600	2017-06-12	11500	A
USGS	14171600	2017-06-13	11100	A
USGS	14171600	2017-06-14	10800	A
USGS	14171600	2017-06-15	10700	A
USGS	14171600	2017-06-16	10600	A
USGS	14171600	2017-06-17	10400	A
USGS	14171600	2017-06-18	10200	A
USGS	14171600	2017-06-19	9580	A
USGS	14171600	2017-06-20	9340	A
USGS	14171600	2017-06-21	9250	A
USGS	14171600	2017-06-22	8470	A
USGS	14171600	2017-06-23	8190	A
USGS	14171600	2017-06-24	7840	A
USGS	14171600	2017-06-25	7350	A
USGS	14171600	2017-06-26	7020	A
USGS	14171600	2017-06-27	6830	A
USGS	14171600	2017-06-28	6890	A
USGS	14171600	2017-06-29	6870	A
USGS	14171600	2017-06-30	6860	A
USGS	14171600	2017-07-01	6930	A
USGS	14171600	2017-07-02	6970	A
USGS	14171600	2017-07-03	6790	A
USGS	14171600	2017-07-04	6750	A
USGS	14171600	2017-07-05	6800	A
USGS	14171600	2017-07-06	6660	A
USGS	14171600	2017-07-07	6610	A
USGS	14171600	2017-07-08	6540	A
USGS	14171600	2017-07-09	6450	A
USGS	14171600	2017-07-10	6370	A
USGS	14171600	2017-07-11	6220	A
USGS	14171600	2017-07-12	6130	A
USGS	14171600	2017-07-13	5830	A
USGS	14171600	2017-07-14	5970	A
USGS	14171600	2017-07-15	5480	A
USGS	14171600	2017-07-16	5140	A
USGS	14171600	2017-07-17	5070	A
USGS	14171600	2017-07-18	4920	A
USGS	14171600	2017-07-19	4870	A
USGS	14171600	2017-07-20	4870	A
USGS	14171600	2017-07-21	4830	A
USGS	14171600	2017-07-22	4770	A
USGS	14171600	2017-07-23	4710	A
USGS	14171600	2017-07-24	4640	A
USGS	14171600	2017-07-25	4550	A
USGS	14171600	2017-07-26	4530	A
USGS	14171600	2017-07-27	4480	A
USGS	14171600	2017-07-28	4460	A
USGS	14171600	2017-07-29	4450	A
USGS	14171600	2017-07-30	4440	A
USGS	14171600	2017-07-31	4380	A
USGS	14171600	2017-08-01	4830	A
USGS	14171600	2017-08-02	6250	A
USGS	14171600	2017-08-03	7450	A
USGS	14171600	2017-08-04	7610	A
USGS	14171600	2017-08-05	7570	A
USGS	14171600	2017-08-06	7780	A
USGS	14171600	2017-08-07	7820	A
USGS	14171600	2017-08-08	7810	A
USGS	14171600	2017-08-09	7720	A
USGS	14171600	2017-08-10	7710	A
USGS	14171600	2017-08-11	7660	A
USGS	14171600	2017-08-12	7660	A
USGS	14171600	2017-08-13	7600	A
USGS	14171600	2017-08-14	7680	A
USGS	14171600	2017-08-15	7740	A
USGS	14171600	2017-08-16	7670	A
USGS	14171600	2017-08-17	7020	A
USGS	14171600	2017-08-18	6910	A
USGS	14171600	2017-08-19	6860	A
USGS	14171600	2017-08-20	6890	A
USGS	14171600	2017-08-21	6970	A
USGS	14171600	2017-08-22	7130	A
USGS	14171600	2017-08-23	7130	A
USGS	14171600	2017-08-24	7240	A
USGS	14171600	2017-08-25	7190	A
USGS	14171600	2017-08-26	7020	A
USGS	14171600	2017-08-27	6880	A
USGS	14171600	2017-08-28	6950	A
USGS	14171600	2017-08-29	7270	A
USGS	14171600	2017-08-30	7280	A
USGS	14171600	2017-08-31	7000	A
USGS	14171600	2017-09-01	6760	A
USGS	14171600	2017-09-02	6480	A
USGS	14171600	2017-09-03	6570	A
USGS	14171600	2017-09-04	6580	A
USGS	14171600	2017-09-05	6500	A
USGS	14171600	2017-09-06	6110	A
USGS	14171600	2017-09-07	5890	A
USGS	14171600	2017-09-08	5700	A
USGS	14171600	2017-09-09	5430	A
USGS	14171600	2017-09-10	5050	A
USGS	14171600	2017-09-11	4860	A
USGS	14171600	2017-09-12	4800	A
USGS	14171600	2017-09-13	5000	A
USGS	14171600	2017-09-14	5170	A
USGS	14171600	2017-09-15	5280	A
USGS	14171600	2017-09-16	5480	A
USGS	14171600	2017-09-17	5540	A
USGS	14171600	2017-09-18	5580	A
USGS	14171600	2017-09-19	5940	A
USGS	14171600	2017-09-20	6830	A
USGS	14171600	2017-09-21	7720	A
USGS	14171600	2017-09-22	7170	A
USGS	14171600	2017-09-23	6970	A
USGS	14171600	2017-09-24	6760	A
USGS	14171600	2017-09-25	6450	A
USGS	14171600	2017-09-26	6090	A
USGS	14171600	2017-09-27	5790	A
USGS	14171600	2017-09-28	5540	A
USGS	14171600	2017-09-29	5470	A
USGS	14171600	2017-09-30	5850	A
USGS	14171600	2017-10-01	6320	A
USGS	14171600	2017-10-02	6670	A
USGS	14171600	2017-10-03	6900	A
USGS	14171600	2017-10-04	6780	A
USGS	14171600	2017-10-05	6790	A
USGS	14171600	2017-10-06	6610	A
USGS	14171600	2017-10-07	6370	A
USGS	14171600	2017-10-08	6430	A
USGS	14171600	2017-10-09	6390	A
USGS	14171600	2017-10-10	6340	A
USGS	14171600	2017-10-11	7230	A
USGS	14171600	2017-10-12	8740	A
USGS	14171600	2017-10-13	9790	A
USGS	14171600	2017-10-14	11000	A
USGS	14171600	2017-10-15	10000	A
USGS	14171600	2017-10-16	9610	A
USGS	14171600	2017-10-17	9410	A
USGS	14171600	2017-10-18	9340	A
USGS	14171600	2017-10-19	9310	A
USGS	14171600	2017-10-20	10800	A
USGS	14171600	2017-10-21	12800	A
USGS	14171600	2017-10-22	17100	A
USGS	14171600	2017-10-23	24100	A
USGS	14171600	2017-10-24	18600	A
USGS	14171600	2017-10-25	15500	A
USGS	14171600	2017-10-26	14100	A
USGS	14171600	2017-10-27	13200	A
USGS	14171600	2017-10-28	12600	A
USGS	14171600	2017-10-29	12000	A
USGS	14171600	2017-10-30	11500	A
USGS	14171600	2017-10-31	11000	A
USGS	14171600	2017-11-01	10600	A
USGS	14171600	2017-11-02	10200	A
USGS	14171600	2017-11-03	10300	A
USGS	14171600	2017-11-04	11900	A
USGS	14171600	2017-11-05	11700	A
USGS	14171600	2017-11-06	12500	A
USGS	14171600	2017-11-07	12700	A
USGS	14171600	2017-11-08	12900	A
USGS	14171600	2017-11-09	12600	A
USGS	14171600	2017-11-10	13400	A
USGS	14171600	2017-11-11	15500	A
USGS	14171600	2017-11-12	15300	A
USGS	14171600	2017-11-13	14700	A
USGS	14171600	2017-11-14	15400	A
USGS	14171600	2017-11-15	15700	A
USGS	14171600	2017-11-16	19100	A
USGS	14171600	2017-11-17	23100	A
USGS	14171600	2017-11-18	22500	A
USGS	14171600	2017-11-19	21700	A
USGS	14171600	2017-11-20	19300	A
USGS	14171600	2017-11-21	21300	A
USGS	14171600	2017-11-22	24300	A
USGS	14171600	2017-11-23	25900	A
USGS	14171600	2017-11-24	33300	A
USGS	14171600	2017-11-25	37500	A
USGS	14171600	2017-11-26	34800	A
USGS	14171600	2017-11-27	32700	A
USGS	14171600	2017-11-28	31100	A
USGS	14171600	2017-11-29	28900	A
USGS	14171600	2017-11-30	27100	A
USGS	14171600	2017-12-01	25200	A
USGS	14171600	2017-12-02	23600	A
USGS	14171600	2017-12-03	22500	A
USGS	14171600	2017-12-04	21600	A
USGS	14171600	2017-12-05	18500	A
USGS	14171600	2017-12-06	16400	A
USGS	14171600	2017-12-07	14300	A
USGS	14171600	2017-12-08	12700	A
USGS	14171600	2017-12-09	11100	A
USGS	14171600	2017-12-10	9850	A
USGS	14171600	2017-12-11	8740	A
USGS	14171600	2017-12-12	8250	A
USGS	14171600	2017-12-13	7890	A
USGS	14171600	2017-12-14	7620	A
USGS	14171600	2017-12-15	7410	A
USGS	14171600	2017-12-16	7190	A
USGS	14171600	2017-12-17	7030	A
USGS	14171600	2017-12-18	6910	A
USGS	14171600	2017-12-19	7150	A
USGS	14171600	2017-12-20	8950	A
USGS	14171600	2017-12-21	10100	A
USGS	14171600	2017-12-22	9500	A
USGS	14171600	2017-12-23	9510	A
USGS	14171600	2017-12-24	9560	A
USGS	14171600	2017-12-25	9810	A
USGS	14171600	2017-12-26	10100	A
USGS	14171600	2017-12-27	9620	A
USGS	14171600	2017-12-28	9570	A
USGS	14171600	2017-12-29	9590	A
USGS	14171600	2017-12-30	12300	A
USGS	14171600	2017-12-31	14900	A
USGS	14171600	2018-01-01	13800	A
USGS	14171600	2018-01-02	12500	A
USGS	14171600	2018-01-03	11600	A
USGS	14171600	2018-01-04	10700	A
USGS	14171600	2018-01-05	10500	A
USGS	14171600	2018-01-06	10500	A
USGS	14171600	2018-01-07	10000	A
USGS	14171600	2018-01-08	9580	A
USGS	14171600	2018-01-09	9740	A
USGS	14171600	2018-01-10	11100	A
USGS	14171600	2018-01-11	12200	A
USGS	14171600	2018-01-12	16500	A
USGS	14171600	2018-01-13	19200	A
USGS	14171600	2018-01-14	17800	A
USGS	14171600	2018-01-15	16100	A
USGS	14171600	2018-01-16	14900	A
USGS	14171600	2018-01-17	13800	A
USGS	14171600	2018-01-18	15800	A
USGS	14171600	2018-01-19	20400	A
USGS	14171600	2018-01-20	21000	A
USGS	14171600	2018-01-21	20100	A
USGS	14171600	2018-01-22	20600	A
USGS	14171600	2018-01-23	20800	A
USGS	14171600	2018-01-24	22700	A
USGS	14171600	2018-01-25	27800	A
USGS	14171600	2018-01-26	31300	A
USGS	14171600	2018-01-27	29300	A
USGS	14171600	2018-01-28	28600	A
USGS	14171600	2018-01-29	28600	A
USGS	14171600	2018-01-30	26700	A
USGS	14171600	2018-01-31	26200	A
USGS	14171600	2018-02-01	23300	A
USGS	14171600	2018-02-02	21200	A
USGS	14171600	2018-02-03	19700	A
USGS	14171600	2018-02-04	17900	A
USGS	14171600	2018-02-05	16300	A
USGS	14171600	2018-02-06	14800	A
USGS	14171600	2018-02-07	12700	A
USGS	14171600	2018-02-08	10600	A
USGS	14171600	2018-02-09	9500	A
USGS	14171600	2018-02-10	8990	A
USGS	14171600	2018-02-11	8600	A
USGS	14171600	2018-02-12	8310	A
USGS	14171600	2018-02-13	7990	A
USGS	14171600	2018-02-14	7610	A
USGS	14171600	2018-02-15	8000	A
USGS	14171600	2018-02-16	7890	A
USGS	14171600	2018-02-17	7680	A
USGS	14171600	2018-02-18	8260	A
USGS	14171600	2018-02-19	9330	A
USGS	14171600	2018-02-20	8770	A
USGS	14171600	2018-02-21	8340	A
USGS	14171600	2018-02-22	8140	A
USGS	14171600	2018-02-23	7880	A
USGS	14171600	2018-02-24	7690	A
USGS	14171600	2018-02-25	8530	A
USGS	14171600	2018-02-26	13000	A
USGS	14171600	2018-02-27	13600	A
USGS	14171600	2018-02-28	11400	A
USGS	14171600	2018-03-01	12000	A
USGS	14171600	2018-03-02	13400	A
USGS	14171600	2018-03-03	12100	A
USGS	14171600	2018-03-04	10900	A
USGS	14171600	2018-03-05	9920	A
USGS	14171600	2018-03-06	9260	A
USGS	14171600	2018-03-07	8830	A
USGS	14171600	2018-03-08	8860	A
USGS	14171600	2018-03-09	10500	A
USGS	14171600	2018-03-10	12400	A
USGS	14171600	2018-03-11	11700	A
USGS	14171600	2018-03-12	10900	A
USGS	14171600	2018-03-13	10900	A
USGS	14171600	2018-03-14	12500	A
USGS	14171600	2018-03-15	12300	A
USGS	14171600	2018-03-16	11400	A
USGS	14171600	2018-03-17	10700	A
USGS	14171600	2018-03-18	10300	A
USGS	14171600	2018-03-19	9970	A
USGS	14171600	2018-03-20	9460	A
USGS	14171600	2018-03-21	9080	A
USGS	14171600	2018-03-22	9770	A
USGS	14171600	2018-03-23	13700	A
USGS	14171600	2018-03-24	18400	A
USGS	14171600	2018-03-25	18000	A
USGS	14171600	2018-03-26	15300	A
USGS	14171600	2018-03-27	13300	A
USGS	14171600	2018-03-28	12100	A
USGS	14171600	2018-03-29	11600	A
USGS	14171600	2018-03-30	11100	A
USGS	14171600	2018-03-31	10400	A
USGS	14171600	2018-04-01	10000	A
USGS	14171600	2018-04-02	9870	A
USGS	14171600	2018-04-03	9790	A
USGS	14171600	2018-04-04	9450	A
USGS	14171600	2018-04-05	9360	A
USGS	14171600	2018-04-06	9930	A
USGS	14171600	2018-04-07	11400	A
USGS	14171600	2018-04-08	18500	A
USGS	14171600	2018-04-09	25400	A
USGS	14171600	2018-04-10	21400	A
USGS	14171600	2018-04-11	18600	A
USGS	14171600	2018-04-12	18000	A
USGS	14171600	2018-04-13	19200	A
USGS	14171600	2018-04-14	18600	A
USGS	14171600	2018-04-15	17800	A
USGS	14171600	2018-04-16	19200	A
USGS	14171600	2018-04-17	19300	A
USGS	14171600	2018-04-18	18300	A
USGS	14171600	2018-04-19	16000	A
USGS	14171600	2018-04-20	14300	A
USGS	14171600	2018-04-21	12900	A
USGS	14171600	2018-04-22	11800	A
USGS	14171600	2018-04-23	11100	A
USGS	14171600	2018-04-24	10500	A
USGS	14171600	2018-04-25	9990	A
USGS	14171600	2018-04-26	9660	A
USGS	14171600	2018-04-27	9650	A
USGS	14171600	2018-04-28	9730	A
USGS	14171600	2018-04-29	9690	A
USGS	14171600	2018-04-30	9690	A
USGS	14171600	2018-05-01	9360	A
USGS	14171600	2018-05-02	8680	A
USGS	14171600	2018-05-03	8220	A
USGS	14171600	2018-05-04	7900	A
USGS	14171600	2018-05-05	7740	A
USGS	14171600	2018-05-06	7560	A
USGS	14171600	2018-05-07	7440	A
USGS	14171600	2018-05-08	7280	A
USGS	14171600	2018-05-09	7300	A
USGS	14171600	2018-05-10	8170	A
USGS	14171600	2018-05-11	8920	A
USGS	14171600	2018-05-12	9890	A
USGS	14171600	2018-05-13	10000	A
USGS	14171600	2018-05-14	10000	A
USGS	14171600	2018-05-15	10300	A
USGS	14171600	2018-05-16	10500	A
USGS	14171600	2018-05-17	10500	A
USGS	14171600	2018-05-18	10500	A
USGS	14171600	2018-05-19	10200	A
USGS	14171600	2018-05-20	10100	A
USGS	14171600	2018-05-21	10100	A
USGS	14171600	2018-05-22	10000	A
USGS	14171600	2018-05-23	10200	A
USGS	14171600	2018-05-24	10400	A
USGS	14171600	2018-05-25	10500	A
USGS	14171600	2018-05-26	10700	A
USGS	14171600	2018-05-27	10500	A
USGS	14171600	2018-05-28	10400	A
USGS	14171600	2018-05-29	10400	A
USGS	14171600	2018-05-30	10300	A
USGS	14171600	2018-05-31	10000	A
USGS	14171600	2018-06-01	9830	A
USGS	14171600	2018-06-02	9490	A
USGS	14171600	2018-06-03	9290	A
USGS	14171600	2018-06-04	9330	A
USGS	14171600	2018-06-05	9150	A
USGS	14171600	2018-06-06	9040	A
USGS	14171600	2018-06-07	8960	A
USGS	14171600	2018-06-08	8930	A
USGS	14171600	2018-06-09	8780	A
USGS	14171600	2018-06-10	8740	A
USGS	14171600	2018-06-11	8590	A
USGS	14171600	2018-06-12	7880	A
USGS	14171600	2018-06-13	7090	A
USGS	14171600	2018-06-14	6350	A
USGS	14171600	2018-06-15	6050	A
USGS	14171600	2018-06-16	5730	A
USGS	14171600	2018-06-17	5620	A
USGS	14171600	2018-06-18	5600	A
USGS	14171600	2018-06-19	5520	A
USGS	14171600	2018-06-20	5410	A
USGS	14171600	2018-06-21	5380	A
USGS	14171600	2018-06-22	5680	A
USGS	14171600	2018-06-23	5660	A
USGS	14171600	2018-06-24	5640	A
USGS	14171600	2018-06-25	5580	A
USGS	14171600	2018-06-26	5520	A
USGS	14171600	2018-06-27	5510	A
USGS	14171600	2018-06-28	5500	A
USGS	14171600	2018-06-29	5350	A
USGS	14171600	2018-06-30	5250	A
USGS	14171600	2018-07-01	5170	A
USGS	14171600	2018-07-02	5010	A
USGS	14171600	2018-07-03	4920	A
USGS	14171600	2018-07-04	4960	A
USGS	14171600	2018-07-05	4980	A
USGS	14171600	2018-07-06	4890	A
USGS	14171600	2018-07-07	4990	A
USGS	14171600	2018-07-08	5160	A
USGS	14171600	2018-07-09	5190	A
USGS	14171600	2018-07-10	5220	A
USGS	14171600	2018-07-11	5230	A
USGS	14171600	2018-07-12	5230	A
USGS	14171600	2018-07-13	5180	A
USGS	14171600	2018-07-14	5150	A
USGS	14171600	2018-07-15	5140	A
USGS	14171600	2018-07-16	5170	A
USGS	14171600	2018-07-17	5110	A
USGS	14171600	2018-07-18	5000	A
USGS	14171600	2018-07-19	4720	A
USGS	14171600	2018-07-20	4650	A:e
USGS	14171600	2018-07-21	4670	A:e
USGS	14171600	2018-07-22	4700	A:e
USGS	14171600	2018-07-23	4750	A
USGS	14171600	2018-07-24	4740	A
USGS	14171600	2018-07-25	4670	A
USGS	14171600	2018-07-26	4670	A
USGS	14171600	2018-07-27	4660	A
USGS	14171600	2018-07-28	4440	A:e
USGS	14171600	2018-07-29	4420	A:e
USGS	14171600	2018-07-30	4390	A:e
USGS	14171600	2018-07-31	4730	A:e
USGS	14171600	2018-08-01	4820	A
USGS	14171600	2018-08-02	4870	A
USGS	14171600	2018-08-03	5000	A
USGS	14171600	2018-08-04	5000	A
USGS	14171600	2018-08-05	5010	A
USGS	14171600	2018-08-06	4980	A:e
USGS	14171600	2018-08-07	4920	A:e
USGS	14171600	2018-08-08	4960	A:e
USGS	14171600	2018-08-09	4910	A:e
USGS	14171600	2018-08-10	4890	A:e
USGS	14171600	2018-08-11	4840	A:e
USGS	14171600	2018-08-12	4820	A:e
USGS	14171600	2018-08-13	4810	A:e
USGS	14171600	2018-08-14	4790	A
USGS	14171600	2018-08-15	4840	A
USGS	14171600	2018-08-16	4870	A
USGS	14171600	2018-08-17	4870	A
USGS	14171600	2018-08-18	4810	A
USGS	14171600	2018-08-19	4810	A
USGS	14171600	2018-08-20	4810	A
USGS	14171600	2018-08-21	4790	A
USGS	14171600	2018-08-22	4760	A
USGS	14171600	2018-08-23	4750	A
USGS	14171600	2018-08-24	4770	A
USGS	14171600	2018-08-25	4790	A
USGS	14171600	2018-08-26	4800	A
USGS	14171600	2018-08-27	4850	A
USGS	14171600	2018-08-28	4850	A
USGS	14171600	2018-08-29	4800	A
USGS	14171600	2018-08-30	4880	A
USGS	14171600	2018-08-31	4920	A
USGS	14171600	2018-09-01	4870	A
USGS	14171600	2018-09-02	4860	A
USGS	14171600	2018-09-03	4880	A
USGS	14171600	2018-09-04	4830	A
USGS	14171600	2018-09-05	4630	A
USGS	14171600	2018-09-06	4560	A
USGS	14171600	2018-09-07	4500	A
USGS	14171600	2018-09-08	4470	A
USGS	14171600	2018-09-09	4460	A
USGS	14171600	2018-09-10	4450	A
USGS	14171600	2018-09-11	4500	A
USGS	14171600	2018-09-12	4750	A
USGS	14171600	2018-09-13	4840	A
USGS	14171600	2018-09-14	4630	A
USGS	14171600	2018-09-15	4370	A
USGS	14171600	2018-09-16	4270	A
USGS	14171600	2018-09-17	4280	A
USGS	14171600	2018-09-18	4350	A
USGS	14171600	2018-09-19	4350	A
USGS	14171600	2018-09-20	4330	A
USGS	14171600	2018-09-21	4350	A
USGS	14171600	2018-09-22	4330	A
USGS	14171600	2018-09-23	4370	A
USGS	14171600	2018-09-24	4360	A
USGS	14171600	2018-09-25	4390	A
USGS	14171600	2018-09-26	4560	A
USGS	14171600	2018-09-27	4600	A
USGS	14171600	2018-09-28	4610	A
USGS	14171600	2018-09-29	4520	A
USGS	14171600	2018-09-30	4410	A
USGS	14171600	2018-10-01	4360	A
USGS	14171600	2018-10-02	4430	A
USGS	14171600	2018-10-03	4410	A
USGS	14171600	2018-10-04	4430	A
USGS	14171600	2018-10-05	4470	A
USGS	14171600	2018-10-06	4540	A
USGS	14171600	2018-10-07	4730	A
USGS	14171600	2018-10-08	4600	A
USGS	14171600	2018-10-09	4570	A
USGS	14171600	2018-10-10	4580	A
USGS	14171600	2018-10-11	4500	A
USGS	14171600	2018-10-12	4480	A
USGS	14171600	2018-10-13	4450	A
USGS	14171600	2018-10-14	4380	A
USGS	14171600	2018-10-15	4310	A
USGS	14171600	2018-10-16	4280	A
USGS	14171600	2018-10-17	4240	A
USGS	14171600	2018-10-18	4230	A
USGS	14171600	2018-10-19	4230	A
USGS	14171600	2018-10-20	4210	A
USGS	14171600	2018-10-21	4210	A
USGS	14171600	2018-10-22	4200	A
USGS	14171600	2018-10-23	4260	A
USGS	14171600	2018-10-24	4270	A
USGS	14171600	2018-10-25	4240	A
USGS	14171600	2018-10-26	4520	A
USGS	14171600	2018-10-27	4960	A
USGS	14171600	2018-10-28	5040	A
USGS	14171600	2018-10-29	5280	A
USGS	14171600	2018-10-30	5610	A
USGS	14171600	2018-10-31	5350	A
USGS	14171600	2018-11-01	5390	A
USGS	14171600	2018-11-02	5710	A
USGS	14171600	2018-11-03	5670	A
USGS	14171600	2018-11-04	5580	A
USGS	14171600	2018-11-05	5640	A
USGS	14171600	2018-11-06	4980	A
USGS	14171600	2018-11-07	4420	A
USGS	14171600	2018-11-08	4150	A
USGS	14171600	2018-11-09	3930	A
USGS	14171600	2018-11-10	3810	A
USGS	14171600	2018-11-11	3740	A
USGS	14171600	2018-11-12	3680	A
USGS	14171600	2018-11-13	3640	A
USGS	14171600	2018-11-14	3610	A
USGS	14171600	2018-11-15	3600	A
USGS	14171600	2018-11-16	3620	A
USGS	14171600	2018-11-17	3610	A
USGS	14171600	2018-11-18	3580	A
USGS	14171600	2018-11-19	3520	A
USGS	14171600	2018-11-20	3510	A
USGS	14171600	2018-11-21	3460	A
USGS	14171600	2018-11-22	3600	A
USGS	14171600	2018-11-23	4150	A
USGS	14171600	2018-11-24	5670	A
USGS	14171600	2018-11-25	5940	A
USGS	14171600	2018-11-26	5370	A
USGS	14171600	2018-11-27	5540	A
USGS	14171600	2018-11-28	7310	A
USGS	14171600	2018-11-29	8980	A
USGS	14171600	2018-11-30	8490	A
USGS	14171600	2018-12-01	8180	A
USGS	14171600	2018-12-02	8440	A
USGS	14171600	2018-12-03	7850	A
USGS	14171600	2018-12-04	7260	A
USGS	14171600	2018-12-05	6580	A
USGS	14171600	2018-12-06	5900	A
USGS	14171600	2018-12-07	5350	A
USGS	14171600	2018-12-08	5030	A
USGS	14171600	2018-12-09	4950	A
USGS	14171600	2018-12-10	4930	A
USGS	14171600	2018-12-11	5000	A
USGS	14171600	2018-12-12	5580	A
USGS	14171600	2018-12-13	7540	A
USGS	14171600	2018-12-14	7580	A
USGS	14171600	2018-12-15	7530	A
USGS	14171600	2018-12-16	7330	A
USGS	14171600	2018-12-17	6980	A
USGS	14171600	2018-12-18	9980	A
USGS	14171600	2018-12-19	18400	A
USGS	14171600	2018-12-20	18300	A
USGS	14171600	2018-12-21	17900	A
USGS	14171600	2018-12-22	18400	A
USGS	14171600	2018-12-23	17900	A
USGS	14171600	2018-12-24	18600	A
USGS	14171600	2018-12-25	21800	A
USGS	14171600	2018-12-26	19700	A
USGS	14171600	2018-12-27	17700	A
USGS	14171600	2018-12-28	15300	A
USGS	14171600	2018-12-29	13400	A
USGS	14171600	2018-12-30	12900	A
USGS	14171600	2018-12-31	14300	A
