# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:30 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14159200 SO FK MCKENZIE RIVER ABV COUGAR LAKE NR RAINBOW OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14159200
#            TS   parameter     statistic     Description
#        113760       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113760_00060_00003	113760_00060_00003_cd
USGS	14159200	2017-08-05	257	A
USGS	14159200	2017-08-06	258	A
USGS	14159200	2017-08-07	258	A
USGS	14159200	2017-08-08	256	A
USGS	14159200	2017-08-09	255	A
USGS	14159200	2017-08-10	255	A
USGS	14159200	2017-08-11	254	A
USGS	14159200	2017-08-12	253	A
USGS	14159200	2017-08-13	251	A
USGS	14159200	2017-08-14	252	A
USGS	14159200	2017-08-15	251	A
USGS	14159200	2017-08-16	249	A
USGS	14159200	2017-08-17	247	A
USGS	14159200	2017-08-18	246	A
USGS	14159200	2017-08-19	246	A
USGS	14159200	2017-08-20	245	A
USGS	14159200	2017-08-21	245	A
USGS	14159200	2017-08-22	244	A
USGS	14159200	2017-08-23	243	A
USGS	14159200	2017-08-24	242	A
USGS	14159200	2017-08-25	241	A
USGS	14159200	2017-08-26	240	A
USGS	14159200	2017-08-27	238	A
USGS	14159200	2017-08-28	236	A
USGS	14159200	2017-08-29	236	A
USGS	14159200	2017-08-30	236	A
USGS	14159200	2017-08-31	235	A
USGS	14159200	2017-09-01	234	A
USGS	14159200	2017-09-02	234	A
USGS	14159200	2017-09-03	232	A
USGS	14159200	2017-09-04	232	A
USGS	14159200	2017-09-05	231	A
USGS	14159200	2017-09-06	231	A
USGS	14159200	2017-09-07	232	A
USGS	14159200	2017-09-08	234	A
USGS	14159200	2017-09-09	231	A
USGS	14159200	2017-09-10	229	A
USGS	14159200	2017-09-11	228	A
USGS	14159200	2017-09-12	226	A
USGS	14159200	2017-09-13	226	A
USGS	14159200	2017-09-14	224	A
USGS	14159200	2017-09-15	224	A
USGS	14159200	2017-09-16	224	A
USGS	14159200	2017-09-17	223	A
USGS	14159200	2017-09-18	243	A
USGS	14159200	2017-09-19	348	A
USGS	14159200	2017-09-20	514	A
USGS	14159200	2017-09-21	391	A
USGS	14159200	2017-09-22	293	A
USGS	14159200	2017-09-23	266	A
USGS	14159200	2017-09-24	254	A
USGS	14159200	2017-09-25	247	A
USGS	14159200	2017-09-26	243	A
USGS	14159200	2017-09-27	239	A
USGS	14159200	2017-09-28	237	A
USGS	14159200	2017-09-29	234	A
USGS	14159200	2017-09-30	234	A
USGS	14159200	2017-10-01	243	A
USGS	14159200	2017-10-02	240	A
USGS	14159200	2017-10-03	235	A
USGS	14159200	2017-10-04	234	A
USGS	14159200	2017-10-05	230	A
USGS	14159200	2017-10-06	229	A
USGS	14159200	2017-10-07	230	A
USGS	14159200	2017-10-08	238	A
USGS	14159200	2017-10-09	233	A
USGS	14159200	2017-10-10	230	A
USGS	14159200	2017-10-11	251	A
USGS	14159200	2017-10-12	295	A
USGS	14159200	2017-10-13	598	A
USGS	14159200	2017-10-14	425	A
USGS	14159200	2017-10-15	338	A
USGS	14159200	2017-10-16	315	A
USGS	14159200	2017-10-17	306	A
USGS	14159200	2017-10-18	295	A
USGS	14159200	2017-10-19	331	A
USGS	14159200	2017-10-20	562	A
USGS	14159200	2017-10-21	1200	A
USGS	14159200	2017-10-22	2690	A
USGS	14159200	2017-10-23	1430	A
USGS	14159200	2017-10-24	866	A
USGS	14159200	2017-10-25	660	A
USGS	14159200	2017-10-26	548	A
USGS	14159200	2017-10-27	481	A
USGS	14159200	2017-10-28	433	A
USGS	14159200	2017-10-29	399	A
USGS	14159200	2017-10-30	373	A
USGS	14159200	2017-10-31	351	A
USGS	14159200	2017-11-01	336	A
USGS	14159200	2017-11-02	347	A
USGS	14159200	2017-11-03	428	A
USGS	14159200	2017-11-04	378	A
USGS	14159200	2017-11-05	404	A
USGS	14159200	2017-11-06	410	A
USGS	14159200	2017-11-07	383	A
USGS	14159200	2017-11-08	375	A
USGS	14159200	2017-11-09	505	A
USGS	14159200	2017-11-10	648	A
USGS	14159200	2017-11-11	747	A
USGS	14159200	2017-11-12	643	A
USGS	14159200	2017-11-13	796	A
USGS	14159200	2017-11-14	787	A:e
USGS	14159200	2017-11-15	707	A
USGS	14159200	2017-11-16	775	A
USGS	14159200	2017-11-17	743	A
USGS	14159200	2017-11-18	672	A
USGS	14159200	2017-11-19	605	A
USGS	14159200	2017-11-20	1390	A
USGS	14159200	2017-11-21	1930	A
USGS	14159200	2017-11-22	1600	A
USGS	14159200	2017-11-23	1950	A
USGS	14159200	2017-11-24	2300	A
USGS	14159200	2017-11-25	1540	A
USGS	14159200	2017-11-26	1310	A
USGS	14159200	2017-11-27	1240	A
USGS	14159200	2017-11-28	1070	A
USGS	14159200	2017-11-29	949	A
USGS	14159200	2017-11-30	848	A
USGS	14159200	2017-12-01	775	A
USGS	14159200	2017-12-02	714	A
USGS	14159200	2017-12-03	676	A
USGS	14159200	2017-12-04	618	A
USGS	14159200	2017-12-05	580	A
USGS	14159200	2017-12-06	549	A
USGS	14159200	2017-12-07	521	A
USGS	14159200	2017-12-08	500	A
USGS	14159200	2017-12-09	481	A
USGS	14159200	2017-12-10	466	A
USGS	14159200	2017-12-11	449	A
USGS	14159200	2017-12-12	432	A
USGS	14159200	2017-12-13	420	A
USGS	14159200	2017-12-14	408	A
USGS	14159200	2017-12-15	401	A
USGS	14159200	2017-12-16	395	A
USGS	14159200	2017-12-17	386	A
USGS	14159200	2017-12-18	378	A
USGS	14159200	2017-12-19	400	A
USGS	14159200	2017-12-20	417	A
USGS	14159200	2017-12-21	390	A
USGS	14159200	2017-12-22	383	A
USGS	14159200	2017-12-23	381	A
USGS	14159200	2017-12-24	381	A
USGS	14159200	2017-12-25	432	A
USGS	14159200	2017-12-26	428	A
USGS	14159200	2017-12-27	425	A
USGS	14159200	2017-12-28	435	A
USGS	14159200	2017-12-29	552	A
USGS	14159200	2017-12-30	1100	A
USGS	14159200	2017-12-31	842	A
USGS	14159200	2018-01-01	701	A
USGS	14159200	2018-01-02	627	A
USGS	14159200	2018-01-03	588	A
USGS	14159200	2018-01-04	570	A
USGS	14159200	2018-01-05	574	A
USGS	14159200	2018-01-06	578	A
USGS	14159200	2018-01-07	542	A
USGS	14159200	2018-01-08	522	A
USGS	14159200	2018-01-09	559	A
USGS	14159200	2018-01-10	575	A
USGS	14159200	2018-01-11	884	A
USGS	14159200	2018-01-12	1290	A
USGS	14159200	2018-01-13	1030	A
USGS	14159200	2018-01-14	878	A
USGS	14159200	2018-01-15	776	A
USGS	14159200	2018-01-16	729	A
USGS	14159200	2018-01-17	664	A
USGS	14159200	2018-01-18	960	A
USGS	14159200	2018-01-19	952	A
USGS	14159200	2018-01-20	845	A
USGS	14159200	2018-01-21	792	A
USGS	14159200	2018-01-22	781	A
USGS	14159200	2018-01-23	751	A
USGS	14159200	2018-01-24	969	A
USGS	14159200	2018-01-25	1020	A
USGS	14159200	2018-01-26	887	A
USGS	14159200	2018-01-27	975	A
USGS	14159200	2018-01-28	1340	A:e
USGS	14159200	2018-01-29	1260	A:e
USGS	14159200	2018-01-30	1240	A:e
USGS	14159200	2018-01-31	1090	A
USGS	14159200	2018-02-01	957	A
USGS	14159200	2018-02-02	963	A
USGS	14159200	2018-02-03	972	A
USGS	14159200	2018-02-04	929	A
USGS	14159200	2018-02-05	885	A
USGS	14159200	2018-02-06	810	A
USGS	14159200	2018-02-07	737	A
USGS	14159200	2018-02-08	692	A
USGS	14159200	2018-02-09	654	A
USGS	14159200	2018-02-10	615	A
USGS	14159200	2018-02-11	587	A
USGS	14159200	2018-02-12	558	A
USGS	14159200	2018-02-13	528	A
USGS	14159200	2018-02-14	521	A
USGS	14159200	2018-02-15	497	A
USGS	14159200	2018-02-16	477	A
USGS	14159200	2018-02-17	512	A
USGS	14159200	2018-02-18	590	A
USGS	14159200	2018-02-19	530	A
USGS	14159200	2018-02-20	498	A
USGS	14159200	2018-02-21	487	A
USGS	14159200	2018-02-22	473	A
USGS	14159200	2018-02-23	452	A
USGS	14159200	2018-02-24	460	A
USGS	14159200	2018-02-25	471	A
USGS	14159200	2018-02-26	466	A
USGS	14159200	2018-02-27	445	A
USGS	14159200	2018-02-28	444	A
USGS	14159200	2018-03-01	493	A
USGS	14159200	2018-03-02	490	A
USGS	14159200	2018-03-03	462	A
USGS	14159200	2018-03-04	442	A
USGS	14159200	2018-03-05	427	A
USGS	14159200	2018-03-06	425	A
USGS	14159200	2018-03-07	459	A
USGS	14159200	2018-03-08	561	A
USGS	14159200	2018-03-09	762	A
USGS	14159200	2018-03-10	756	A
USGS	14159200	2018-03-11	738	A
USGS	14159200	2018-03-12	835	A
USGS	14159200	2018-03-13	1060	A
USGS	14159200	2018-03-14	1080	A
USGS	14159200	2018-03-15	911	A
USGS	14159200	2018-03-16	798	A
USGS	14159200	2018-03-17	725	A
USGS	14159200	2018-03-18	675	A
USGS	14159200	2018-03-19	630	A
USGS	14159200	2018-03-20	604	A
USGS	14159200	2018-03-21	606	A
USGS	14159200	2018-03-22	674	A
USGS	14159200	2018-03-23	659	A
USGS	14159200	2018-03-24	629	A
USGS	14159200	2018-03-25	601	A
USGS	14159200	2018-03-26	575	A
USGS	14159200	2018-03-27	562	A
USGS	14159200	2018-03-28	592	A
USGS	14159200	2018-03-29	621	A
USGS	14159200	2018-03-30	643	A
USGS	14159200	2018-03-31	671	A
USGS	14159200	2018-04-01	684	A
USGS	14159200	2018-04-02	765	A
USGS	14159200	2018-04-03	700	A
USGS	14159200	2018-04-04	666	A
USGS	14159200	2018-04-05	728	A
USGS	14159200	2018-04-06	937	A
USGS	14159200	2018-04-07	1350	A
USGS	14159200	2018-04-08	1720	A
USGS	14159200	2018-04-09	1480	A
USGS	14159200	2018-04-10	1350	A
USGS	14159200	2018-04-11	1420	A
USGS	14159200	2018-04-12	1290	A
USGS	14159200	2018-04-13	1180	A
USGS	14159200	2018-04-14	1160	A
USGS	14159200	2018-04-15	1200	A
USGS	14159200	2018-04-16	1180	A
USGS	14159200	2018-04-17	1080	A
USGS	14159200	2018-04-18	1010	A
USGS	14159200	2018-04-19	938	A
USGS	14159200	2018-04-20	888	A
USGS	14159200	2018-04-21	874	A
USGS	14159200	2018-04-22	834	A
USGS	14159200	2018-04-23	794	A
USGS	14159200	2018-04-24	791	A
USGS	14159200	2018-04-25	844	A
USGS	14159200	2018-04-26	983	A
USGS	14159200	2018-04-27	1080	A
USGS	14159200	2018-04-28	1000	A
USGS	14159200	2018-04-29	937	A
USGS	14159200	2018-04-30	896	A
USGS	14159200	2018-05-01	816	A
USGS	14159200	2018-05-02	754	A
USGS	14159200	2018-05-03	737	A
USGS	14159200	2018-05-04	749	A
USGS	14159200	2018-05-05	751	A
USGS	14159200	2018-05-06	752	A
USGS	14159200	2018-05-07	733	A
USGS	14159200	2018-05-08	724	A
USGS	14159200	2018-05-09	731	A
USGS	14159200	2018-05-10	690	A
USGS	14159200	2018-05-11	647	A
USGS	14159200	2018-05-12	598	A
USGS	14159200	2018-05-13	569	A
USGS	14159200	2018-05-14	549	A
USGS	14159200	2018-05-15	537	A
USGS	14159200	2018-05-16	562	A
USGS	14159200	2018-05-17	531	A
USGS	14159200	2018-05-18	497	A
USGS	14159200	2018-05-19	467	A
USGS	14159200	2018-05-20	444	A
USGS	14159200	2018-05-21	423	A
USGS	14159200	2018-05-22	407	A
USGS	14159200	2018-05-23	400	A
USGS	14159200	2018-05-24	424	A
USGS	14159200	2018-05-25	412	A
USGS	14159200	2018-05-26	405	A
USGS	14159200	2018-05-27	381	A
USGS	14159200	2018-05-28	363	A
USGS	14159200	2018-05-29	349	A
USGS	14159200	2018-05-30	339	A
USGS	14159200	2018-05-31	332	A
USGS	14159200	2018-06-01	327	A
USGS	14159200	2018-06-02	318	A
USGS	14159200	2018-06-03	311	A
USGS	14159200	2018-06-04	305	A
USGS	14159200	2018-06-05	300	A
USGS	14159200	2018-06-06	295	A
USGS	14159200	2018-06-07	291	A
USGS	14159200	2018-06-08	290	A
USGS	14159200	2018-06-09	341	A
USGS	14159200	2018-06-10	348	A
USGS	14159200	2018-06-11	337	A
USGS	14159200	2018-06-12	315	A
USGS	14159200	2018-06-13	301	A
USGS	14159200	2018-06-14	293	A
USGS	14159200	2018-06-15	288	A
USGS	14159200	2018-06-16	284	A
USGS	14159200	2018-06-17	282	A
USGS	14159200	2018-06-18	278	A
USGS	14159200	2018-06-19	273	A
USGS	14159200	2018-06-20	273	A
USGS	14159200	2018-06-21	271	A
USGS	14159200	2018-06-22	265	A
USGS	14159200	2018-06-23	262	A
USGS	14159200	2018-06-24	259	A
USGS	14159200	2018-06-25	256	A
USGS	14159200	2018-06-26	253	A
USGS	14159200	2018-06-27	251	A
USGS	14159200	2018-06-28	248	A
USGS	14159200	2018-06-29	247	A
USGS	14159200	2018-06-30	244	A
USGS	14159200	2018-07-01	242	A
USGS	14159200	2018-07-02	241	A
USGS	14159200	2018-07-03	239	A
USGS	14159200	2018-07-04	238	A
USGS	14159200	2018-07-05	236	A
USGS	14159200	2018-07-06	234	A
USGS	14159200	2018-07-07	232	A
USGS	14159200	2018-07-08	231	A
USGS	14159200	2018-07-09	230	A
USGS	14159200	2018-07-10	228	A
USGS	14159200	2018-07-11	227	A
USGS	14159200	2018-07-12	225	A
USGS	14159200	2018-07-13	223	A
USGS	14159200	2018-07-14	222	A
USGS	14159200	2018-07-15	220	A
USGS	14159200	2018-07-16	219	A
USGS	14159200	2018-07-17	217	A
USGS	14159200	2018-07-18	216	A
USGS	14159200	2018-07-19	215	A
USGS	14159200	2018-07-20	215	A
USGS	14159200	2018-07-21	213	A
USGS	14159200	2018-07-22	212	A
USGS	14159200	2018-07-23	211	A
USGS	14159200	2018-07-24	210	A
USGS	14159200	2018-07-25	208	A
USGS	14159200	2018-07-26	207	A
USGS	14159200	2018-07-27	206	A
USGS	14159200	2018-07-28	205	A
USGS	14159200	2018-07-29	204	A
USGS	14159200	2018-07-30	204	A
USGS	14159200	2018-07-31	203	A
USGS	14159200	2018-08-01	202	A
USGS	14159200	2018-08-02	201	A
USGS	14159200	2018-08-03	201	A
USGS	14159200	2018-08-04	200	A
USGS	14159200	2018-08-05	199	A
USGS	14159200	2018-08-06	198	A
USGS	14159200	2018-08-07	198	A
USGS	14159200	2018-08-08	197	A
USGS	14159200	2018-08-09	196	A
USGS	14159200	2018-08-10	195	A
USGS	14159200	2018-08-11	194	A
USGS	14159200	2018-08-12	194	A
USGS	14159200	2018-08-13	193	A
USGS	14159200	2018-08-14	191	A
USGS	14159200	2018-08-15	191	A
USGS	14159200	2018-08-16	190	A
USGS	14159200	2018-08-17	189	A
USGS	14159200	2018-08-18	188	A
USGS	14159200	2018-08-19	187	A
USGS	14159200	2018-08-20	187	A
USGS	14159200	2018-08-21	187	A
USGS	14159200	2018-08-22	185	A
USGS	14159200	2018-08-23	184	A
USGS	14159200	2018-08-24	184	A
USGS	14159200	2018-08-25	186	A
USGS	14159200	2018-08-26	187	A
USGS	14159200	2018-08-27	190	A
USGS	14159200	2018-08-28	188	A
USGS	14159200	2018-08-29	185	A
USGS	14159200	2018-08-30	185	A
USGS	14159200	2018-08-31	184	A
USGS	14159200	2018-09-01	184	A
USGS	14159200	2018-09-02	183	A
USGS	14159200	2018-09-03	182	A
USGS	14159200	2018-09-04	182	A
USGS	14159200	2018-09-05	180	A
USGS	14159200	2018-09-06	179	A
USGS	14159200	2018-09-07	179	A
USGS	14159200	2018-09-08	179	A
USGS	14159200	2018-09-09	178	A
USGS	14159200	2018-09-10	179	A
USGS	14159200	2018-09-11	179	A
USGS	14159200	2018-09-12	179	A
USGS	14159200	2018-09-13	178	A
USGS	14159200	2018-09-14	177	A
USGS	14159200	2018-09-15	177	A
USGS	14159200	2018-09-16	178	A
USGS	14159200	2018-09-17	179	A
USGS	14159200	2018-09-18	176	A
USGS	14159200	2018-09-19	175	A
USGS	14159200	2018-09-20	174	A
USGS	14159200	2018-09-21	173	A
USGS	14159200	2018-09-22	174	A
USGS	14159200	2018-09-23	175	A
USGS	14159200	2018-09-24	173	A
USGS	14159200	2018-09-25	171	A
USGS	14159200	2018-09-26	170	A
USGS	14159200	2018-09-27	169	A
USGS	14159200	2018-09-28	168	A
USGS	14159200	2018-09-29	168	A
USGS	14159200	2018-09-30	172	A
USGS	14159200	2018-10-01	171	A
USGS	14159200	2018-10-02	169	A
USGS	14159200	2018-10-03	169	A
USGS	14159200	2018-10-04	167	A
USGS	14159200	2018-10-05	169	A
USGS	14159200	2018-10-06	203	A
USGS	14159200	2018-10-07	180	A
USGS	14159200	2018-10-08	174	A
USGS	14159200	2018-10-09	180	A
USGS	14159200	2018-10-10	175	A
USGS	14159200	2018-10-11	170	A
USGS	14159200	2018-10-12	167	A
USGS	14159200	2018-10-13	166	A
USGS	14159200	2018-10-14	163	A
USGS	14159200	2018-10-15	163	A
USGS	14159200	2018-10-16	162	A
USGS	14159200	2018-10-17	161	A
USGS	14159200	2018-10-18	161	A
USGS	14159200	2018-10-19	160	A
USGS	14159200	2018-10-20	160	A
USGS	14159200	2018-10-21	159	A
USGS	14159200	2018-10-22	159	A
USGS	14159200	2018-10-23	159	A
USGS	14159200	2018-10-24	159	A
USGS	14159200	2018-10-25	159	A
USGS	14159200	2018-10-26	164	A
USGS	14159200	2018-10-27	171	A
USGS	14159200	2018-10-28	213	A
USGS	14159200	2018-10-29	272	A
USGS	14159200	2018-10-30	213	A
USGS	14159200	2018-10-31	214	A
USGS	14159200	2018-11-01	246	A
USGS	14159200	2018-11-02	218	A
USGS	14159200	2018-11-03	202	A
USGS	14159200	2018-11-04	204	A
USGS	14159200	2018-11-05	206	A
USGS	14159200	2018-11-06	213	A
USGS	14159200	2018-11-07	198	A
USGS	14159200	2018-11-08	187	A
USGS	14159200	2018-11-09	181	A
USGS	14159200	2018-11-10	177	A
USGS	14159200	2018-11-11	174	A
USGS	14159200	2018-11-12	171	A
USGS	14159200	2018-11-13	170	A
USGS	14159200	2018-11-14	169	A
USGS	14159200	2018-11-15	168	A
USGS	14159200	2018-11-16	167	A
USGS	14159200	2018-11-17	166	A
USGS	14159200	2018-11-18	165	A
USGS	14159200	2018-11-19	164	A
USGS	14159200	2018-11-20	163	A
USGS	14159200	2018-11-21	165	A
USGS	14159200	2018-11-22	193	A
USGS	14159200	2018-11-23	318	A
USGS	14159200	2018-11-24	350	A
USGS	14159200	2018-11-25	250	A
USGS	14159200	2018-11-26	225	A
USGS	14159200	2018-11-27	465	A
USGS	14159200	2018-11-28	576	A
USGS	14159200	2018-11-29	400	A
USGS	14159200	2018-11-30	349	A
USGS	14159200	2018-12-01	349	A
USGS	14159200	2018-12-02	316	A
USGS	14159200	2018-12-03	278	A
USGS	14159200	2018-12-04	254	A
USGS	14159200	2018-12-05	238	A
USGS	14159200	2018-12-06	226	A
USGS	14159200	2018-12-07	218	A
USGS	14159200	2018-12-08	215	A
USGS	14159200	2018-12-09	215	A
USGS	14159200	2018-12-10	235	A
USGS	14159200	2018-12-11	266	A
USGS	14159200	2018-12-12	549	A
USGS	14159200	2018-12-13	400	A
USGS	14159200	2018-12-14	348	A
USGS	14159200	2018-12-15	337	A
USGS	14159200	2018-12-16	330	A
USGS	14159200	2018-12-17	359	A
USGS	14159200	2018-12-18	1180	A
USGS	14159200	2018-12-19	1150	A
USGS	14159200	2018-12-20	880	A
USGS	14159200	2018-12-21	821	A
USGS	14159200	2018-12-22	628	A
USGS	14159200	2018-12-23	674	A
USGS	14159200	2018-12-24	1030	A
USGS	14159200	2018-12-25	937	A
USGS	14159200	2018-12-26	719	A
USGS	14159200	2018-12-27	602	A
USGS	14159200	2018-12-28	517	A
USGS	14159200	2018-12-29	475	A
USGS	14159200	2018-12-30	836	A
USGS	14159200	2018-12-31	716	A
