# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:58 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14185000 SOUTH SANTIAM RIVER BELOW CASCADIA, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14185000
#            TS   parameter     statistic     Description
#        114038       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114038_00060_00003	114038_00060_00003_cd
USGS	14185000	2017-05-24	996	A
USGS	14185000	2017-05-25	823	A
USGS	14185000	2017-05-26	725	A
USGS	14185000	2017-05-27	675	A
USGS	14185000	2017-05-28	664	A
USGS	14185000	2017-05-29	653	A
USGS	14185000	2017-05-30	623	A
USGS	14185000	2017-05-31	543	A
USGS	14185000	2017-06-01	519	A
USGS	14185000	2017-06-02	477	A
USGS	14185000	2017-06-03	443	A
USGS	14185000	2017-06-04	411	A
USGS	14185000	2017-06-05	371	A
USGS	14185000	2017-06-06	346	A
USGS	14185000	2017-06-07	339	A
USGS	14185000	2017-06-08	471	A
USGS	14185000	2017-06-09	466	A
USGS	14185000	2017-06-10	510	A
USGS	14185000	2017-06-11	450	A
USGS	14185000	2017-06-12	396	A
USGS	14185000	2017-06-13	415	A
USGS	14185000	2017-06-14	383	A
USGS	14185000	2017-06-15	396	A
USGS	14185000	2017-06-16	458	A
USGS	14185000	2017-06-17	431	A
USGS	14185000	2017-06-18	385	A
USGS	14185000	2017-06-19	354	A
USGS	14185000	2017-06-20	327	A
USGS	14185000	2017-06-21	299	A
USGS	14185000	2017-06-22	275	A
USGS	14185000	2017-06-23	254	A
USGS	14185000	2017-06-24	235	A
USGS	14185000	2017-06-25	219	A
USGS	14185000	2017-06-26	208	A
USGS	14185000	2017-06-27	200	A
USGS	14185000	2017-06-28	193	A
USGS	14185000	2017-06-29	183	A
USGS	14185000	2017-06-30	174	A
USGS	14185000	2017-07-01	168	A
USGS	14185000	2017-07-02	163	A
USGS	14185000	2017-07-03	155	A
USGS	14185000	2017-07-04	149	A
USGS	14185000	2017-07-05	142	A
USGS	14185000	2017-07-06	136	A
USGS	14185000	2017-07-07	132	A
USGS	14185000	2017-07-08	129	A
USGS	14185000	2017-07-09	123	A
USGS	14185000	2017-07-10	120	A
USGS	14185000	2017-07-11	116	A
USGS	14185000	2017-07-12	113	A
USGS	14185000	2017-07-13	110	A
USGS	14185000	2017-07-14	108	A
USGS	14185000	2017-07-15	104	A
USGS	14185000	2017-07-16	100	A
USGS	14185000	2017-07-17	98.4	A
USGS	14185000	2017-07-18	95.9	A
USGS	14185000	2017-07-19	92.8	A
USGS	14185000	2017-07-20	90.9	A
USGS	14185000	2017-07-21	89.1	A
USGS	14185000	2017-07-22	86.0	A
USGS	14185000	2017-07-23	84.3	A
USGS	14185000	2017-07-24	82.5	A
USGS	14185000	2017-07-25	80.4	A
USGS	14185000	2017-07-26	77.3	A
USGS	14185000	2017-07-27	75.1	A
USGS	14185000	2017-07-28	74.2	A
USGS	14185000	2017-07-29	72.5	A
USGS	14185000	2017-07-30	70.0	A
USGS	14185000	2017-07-31	67.9	A
USGS	14185000	2017-08-01	66.4	A
USGS	14185000	2017-08-02	64.5	A
USGS	14185000	2017-08-03	61.8	A
USGS	14185000	2017-08-04	59.6	A
USGS	14185000	2017-08-05	58.4	A
USGS	14185000	2017-08-06	57.9	A
USGS	14185000	2017-08-07	59.1	A
USGS	14185000	2017-08-08	57.8	A
USGS	14185000	2017-08-09	56.2	A
USGS	14185000	2017-08-10	55.2	A
USGS	14185000	2017-08-11	55.8	A
USGS	14185000	2017-08-12	55.0	A
USGS	14185000	2017-08-13	55.8	A
USGS	14185000	2017-08-14	58.0	A
USGS	14185000	2017-08-15	55.7	A
USGS	14185000	2017-08-16	53.9	A
USGS	14185000	2017-08-17	51.7	A
USGS	14185000	2017-08-18	50.3	A
USGS	14185000	2017-08-19	49.4	A
USGS	14185000	2017-08-20	48.9	A
USGS	14185000	2017-08-21	48.6	A
USGS	14185000	2017-08-22	48.4	A
USGS	14185000	2017-08-23	47.8	A
USGS	14185000	2017-08-24	47.6	A
USGS	14185000	2017-08-25	47.1	A
USGS	14185000	2017-08-26	46.3	A
USGS	14185000	2017-08-27	45.4	A
USGS	14185000	2017-08-28	44.3	A
USGS	14185000	2017-08-29	42.9	A
USGS	14185000	2017-08-30	42.0	A
USGS	14185000	2017-08-31	41.8	A
USGS	14185000	2017-09-01	41.8	A
USGS	14185000	2017-09-02	41.2	A
USGS	14185000	2017-09-03	40.5	A
USGS	14185000	2017-09-04	39.7	A
USGS	14185000	2017-09-05	39.6	A
USGS	14185000	2017-09-06	39.0	A
USGS	14185000	2017-09-07	40.4	A
USGS	14185000	2017-09-08	59.4	A
USGS	14185000	2017-09-09	50.8	A
USGS	14185000	2017-09-10	45.6	A
USGS	14185000	2017-09-11	43.3	A
USGS	14185000	2017-09-12	41.4	A
USGS	14185000	2017-09-13	39.8	A
USGS	14185000	2017-09-14	38.8	A
USGS	14185000	2017-09-15	38.4	A
USGS	14185000	2017-09-16	38.2	A
USGS	14185000	2017-09-17	38.5	A
USGS	14185000	2017-09-18	77.4	A
USGS	14185000	2017-09-19	336	A
USGS	14185000	2017-09-20	584	A
USGS	14185000	2017-09-21	441	A
USGS	14185000	2017-09-22	210	A
USGS	14185000	2017-09-23	150	A
USGS	14185000	2017-09-24	121	A
USGS	14185000	2017-09-25	104	A
USGS	14185000	2017-09-26	93.8	A
USGS	14185000	2017-09-27	85.3	A
USGS	14185000	2017-09-28	77.0	A
USGS	14185000	2017-09-29	71.6	A
USGS	14185000	2017-09-30	74.5	A
USGS	14185000	2017-10-01	106	A
USGS	14185000	2017-10-02	104	A
USGS	14185000	2017-10-03	85.5	A
USGS	14185000	2017-10-04	74.8	A
USGS	14185000	2017-10-05	68.9	A
USGS	14185000	2017-10-06	65.5	A
USGS	14185000	2017-10-07	65.6	A
USGS	14185000	2017-10-08	90.3	A
USGS	14185000	2017-10-09	88.6	A
USGS	14185000	2017-10-10	76.1	A
USGS	14185000	2017-10-11	105	A
USGS	14185000	2017-10-12	430	A
USGS	14185000	2017-10-13	1160	A
USGS	14185000	2017-10-14	617	A
USGS	14185000	2017-10-15	382	A
USGS	14185000	2017-10-16	300	A
USGS	14185000	2017-10-17	259	A
USGS	14185000	2017-10-18	231	A
USGS	14185000	2017-10-19	310	A
USGS	14185000	2017-10-20	1250	A
USGS	14185000	2017-10-21	2990	A
USGS	14185000	2017-10-22	6190	A
USGS	14185000	2017-10-23	2480	A
USGS	14185000	2017-10-24	1290	A
USGS	14185000	2017-10-25	868	A
USGS	14185000	2017-10-26	663	A
USGS	14185000	2017-10-27	538	A
USGS	14185000	2017-10-28	452	A
USGS	14185000	2017-10-29	391	A
USGS	14185000	2017-10-30	346	A
USGS	14185000	2017-10-31	309	A
USGS	14185000	2017-11-01	282	A
USGS	14185000	2017-11-02	295	A
USGS	14185000	2017-11-03	520	A
USGS	14185000	2017-11-04	387	A
USGS	14185000	2017-11-05	491	A
USGS	14185000	2017-11-06	598	A
USGS	14185000	2017-11-07	501	A
USGS	14185000	2017-11-08	440	A
USGS	14185000	2017-11-09	676	A
USGS	14185000	2017-11-10	1160	A
USGS	14185000	2017-11-11	1390	A
USGS	14185000	2017-11-12	1020	A
USGS	14185000	2017-11-13	1310	A
USGS	14185000	2017-11-14	1330	A
USGS	14185000	2017-11-15	1270	A
USGS	14185000	2017-11-16	1850	A
USGS	14185000	2017-11-17	1620	A
USGS	14185000	2017-11-18	1240	A
USGS	14185000	2017-11-19	971	A
USGS	14185000	2017-11-20	2000	A
USGS	14185000	2017-11-21	2660	A
USGS	14185000	2017-11-22	2040	A
USGS	14185000	2017-11-23	3910	A
USGS	14185000	2017-11-24	3940	A
USGS	14185000	2017-11-25	2260	A
USGS	14185000	2017-11-26	2010	A
USGS	14185000	2017-11-27	2130	A
USGS	14185000	2017-11-28	1690	A
USGS	14185000	2017-11-29	1580	A
USGS	14185000	2017-11-30	1290	A
USGS	14185000	2017-12-01	1080	A
USGS	14185000	2017-12-02	932	A
USGS	14185000	2017-12-03	903	A
USGS	14185000	2017-12-04	822	A
USGS	14185000	2017-12-05	735	A
USGS	14185000	2017-12-06	667	A
USGS	14185000	2017-12-07	608	A
USGS	14185000	2017-12-08	560	A
USGS	14185000	2017-12-09	517	A
USGS	14185000	2017-12-10	478	A
USGS	14185000	2017-12-11	444	A
USGS	14185000	2017-12-12	412	A
USGS	14185000	2017-12-13	387	A
USGS	14185000	2017-12-14	365	A
USGS	14185000	2017-12-15	349	A
USGS	14185000	2017-12-16	345	A
USGS	14185000	2017-12-17	320	A
USGS	14185000	2017-12-18	308	A
USGS	14185000	2017-12-19	375	A
USGS	14185000	2017-12-20	501	A
USGS	14185000	2017-12-21	422	A
USGS	14185000	2017-12-22	388	A
USGS	14185000	2017-12-23	477	A
USGS	14185000	2017-12-24	511	A
USGS	14185000	2017-12-25	756	A
USGS	14185000	2017-12-26	711	A
USGS	14185000	2017-12-27	639	A
USGS	14185000	2017-12-28	694	A
USGS	14185000	2017-12-29	2420	A
USGS	14185000	2017-12-30	3170	A
USGS	14185000	2017-12-31	1880	A
USGS	14185000	2018-01-01	1290	A
USGS	14185000	2018-01-02	1010	A
USGS	14185000	2018-01-03	855	A
USGS	14185000	2018-01-04	756	A
USGS	14185000	2018-01-05	699	A
USGS	14185000	2018-01-06	654	A
USGS	14185000	2018-01-07	583	A
USGS	14185000	2018-01-08	532	A
USGS	14185000	2018-01-09	625	A
USGS	14185000	2018-01-10	704	A
USGS	14185000	2018-01-11	1320	A
USGS	14185000	2018-01-12	2400	A
USGS	14185000	2018-01-13	1530	A
USGS	14185000	2018-01-14	1130	A
USGS	14185000	2018-01-15	914	A
USGS	14185000	2018-01-16	816	A
USGS	14185000	2018-01-17	707	A
USGS	14185000	2018-01-18	1180	A
USGS	14185000	2018-01-19	1220	A
USGS	14185000	2018-01-20	1100	A
USGS	14185000	2018-01-21	1060	A
USGS	14185000	2018-01-22	1150	A
USGS	14185000	2018-01-23	1130	A
USGS	14185000	2018-01-24	2660	A
USGS	14185000	2018-01-25	2600	A
USGS	14185000	2018-01-26	1800	A
USGS	14185000	2018-01-27	1950	A
USGS	14185000	2018-01-28	3020	A
USGS	14185000	2018-01-29	2370	A
USGS	14185000	2018-01-30	2660	A
USGS	14185000	2018-01-31	2100	A
USGS	14185000	2018-02-01	1590	A
USGS	14185000	2018-02-02	1600	A
USGS	14185000	2018-02-03	1560	A
USGS	14185000	2018-02-04	1380	A
USGS	14185000	2018-02-05	1220	A
USGS	14185000	2018-02-06	1030	A
USGS	14185000	2018-02-07	885	A
USGS	14185000	2018-02-08	786	A
USGS	14185000	2018-02-09	721	A
USGS	14185000	2018-02-10	654	A
USGS	14185000	2018-02-11	600	A
USGS	14185000	2018-02-12	547	A
USGS	14185000	2018-02-13	499	A
USGS	14185000	2018-02-14	505	A
USGS	14185000	2018-02-15	495	A
USGS	14185000	2018-02-16	475	A
USGS	14185000	2018-02-17	679	A
USGS	14185000	2018-02-18	1180	A
USGS	14185000	2018-02-19	886	A
USGS	14185000	2018-02-20	723	A
USGS	14185000	2018-02-21	651	A
USGS	14185000	2018-02-22	592	A
USGS	14185000	2018-02-23	528	A
USGS	14185000	2018-02-24	543	A
USGS	14185000	2018-02-25	668	A
USGS	14185000	2018-02-26	781	A
USGS	14185000	2018-02-27	634	A
USGS	14185000	2018-02-28	609	A
USGS	14185000	2018-03-01	992	A
USGS	14185000	2018-03-02	877	A
USGS	14185000	2018-03-03	717	A
USGS	14185000	2018-03-04	617	A
USGS	14185000	2018-03-05	569	A
USGS	14185000	2018-03-06	552	A
USGS	14185000	2018-03-07	628	A
USGS	14185000	2018-03-08	1130	A
USGS	14185000	2018-03-09	3030	A
USGS	14185000	2018-03-10	2000	A
USGS	14185000	2018-03-11	1560	A
USGS	14185000	2018-03-12	1530	A
USGS	14185000	2018-03-13	1760	A
USGS	14185000	2018-03-14	1800	A
USGS	14185000	2018-03-15	1450	A
USGS	14185000	2018-03-16	1180	A
USGS	14185000	2018-03-17	1030	A
USGS	14185000	2018-03-18	962	A
USGS	14185000	2018-03-19	857	A
USGS	14185000	2018-03-20	776	A
USGS	14185000	2018-03-21	760	A
USGS	14185000	2018-03-22	1070	A
USGS	14185000	2018-03-23	1110	A
USGS	14185000	2018-03-24	1080	A
USGS	14185000	2018-03-25	988	A
USGS	14185000	2018-03-26	908	A
USGS	14185000	2018-03-27	838	A
USGS	14185000	2018-03-28	912	A
USGS	14185000	2018-03-29	965	A
USGS	14185000	2018-03-30	942	A
USGS	14185000	2018-03-31	938	A
USGS	14185000	2018-04-01	934	A
USGS	14185000	2018-04-02	1080	A
USGS	14185000	2018-04-03	937	A
USGS	14185000	2018-04-04	845	A
USGS	14185000	2018-04-05	981	A
USGS	14185000	2018-04-06	1800	A
USGS	14185000	2018-04-07	2720	A
USGS	14185000	2018-04-08	4490	A
USGS	14185000	2018-04-09	3090	A
USGS	14185000	2018-04-10	2270	A
USGS	14185000	2018-04-11	2130	A
USGS	14185000	2018-04-12	1970	A
USGS	14185000	2018-04-13	2220	A
USGS	14185000	2018-04-14	2250	A
USGS	14185000	2018-04-15	1950	A
USGS	14185000	2018-04-16	1900	A
USGS	14185000	2018-04-17	1770	A
USGS	14185000	2018-04-18	1580	A
USGS	14185000	2018-04-19	1350	A
USGS	14185000	2018-04-20	1160	A
USGS	14185000	2018-04-21	1070	A
USGS	14185000	2018-04-22	974	A
USGS	14185000	2018-04-23	888	A
USGS	14185000	2018-04-24	860	A
USGS	14185000	2018-04-25	905	A
USGS	14185000	2018-04-26	1040	A
USGS	14185000	2018-04-27	1120	A
USGS	14185000	2018-04-28	975	A
USGS	14185000	2018-04-29	940	A
USGS	14185000	2018-04-30	945	A
USGS	14185000	2018-05-01	834	A
USGS	14185000	2018-05-02	744	A
USGS	14185000	2018-05-03	707	A
USGS	14185000	2018-05-04	707	A
USGS	14185000	2018-05-05	679	A
USGS	14185000	2018-05-06	661	A
USGS	14185000	2018-05-07	631	A
USGS	14185000	2018-05-08	611	A
USGS	14185000	2018-05-09	612	A
USGS	14185000	2018-05-10	582	A
USGS	14185000	2018-05-11	548	A
USGS	14185000	2018-05-12	488	A
USGS	14185000	2018-05-13	461	A
USGS	14185000	2018-05-14	442	A
USGS	14185000	2018-05-15	421	A
USGS	14185000	2018-05-16	398	A
USGS	14185000	2018-05-17	364	A
USGS	14185000	2018-05-18	336	A
USGS	14185000	2018-05-19	312	A
USGS	14185000	2018-05-20	294	A
USGS	14185000	2018-05-21	275	A
USGS	14185000	2018-05-22	259	A
USGS	14185000	2018-05-23	247	A
USGS	14185000	2018-05-24	235	A
USGS	14185000	2018-05-25	226	A
USGS	14185000	2018-05-26	219	A
USGS	14185000	2018-05-27	206	A
USGS	14185000	2018-05-28	194	A
USGS	14185000	2018-05-29	187	A
USGS	14185000	2018-05-30	181	A
USGS	14185000	2018-05-31	176	A
USGS	14185000	2018-06-01	178	A
USGS	14185000	2018-06-02	164	A
USGS	14185000	2018-06-03	156	A
USGS	14185000	2018-06-04	151	A
USGS	14185000	2018-06-05	146	A
USGS	14185000	2018-06-06	140	A
USGS	14185000	2018-06-07	137	A
USGS	14185000	2018-06-08	138	A
USGS	14185000	2018-06-09	251	A
USGS	14185000	2018-06-10	372	A
USGS	14185000	2018-06-11	325	A
USGS	14185000	2018-06-12	247	A
USGS	14185000	2018-06-13	206	A
USGS	14185000	2018-06-14	187	A
USGS	14185000	2018-06-15	173	A
USGS	14185000	2018-06-16	164	A
USGS	14185000	2018-06-17	161	A
USGS	14185000	2018-06-18	152	A
USGS	14185000	2018-06-19	143	A
USGS	14185000	2018-06-20	143	A
USGS	14185000	2018-06-21	212	A
USGS	14185000	2018-06-22	156	A
USGS	14185000	2018-06-23	141	A
USGS	14185000	2018-06-24	132	A
USGS	14185000	2018-06-25	123	A
USGS	14185000	2018-06-26	118	A
USGS	14185000	2018-06-27	113	A
USGS	14185000	2018-06-28	109	A
USGS	14185000	2018-06-29	105	A
USGS	14185000	2018-06-30	101	A
USGS	14185000	2018-07-01	98.0	A
USGS	14185000	2018-07-02	94.7	A
USGS	14185000	2018-07-03	92.9	A
USGS	14185000	2018-07-04	91.2	A
USGS	14185000	2018-07-05	89.1	A
USGS	14185000	2018-07-06	85.9	A
USGS	14185000	2018-07-07	83.2	A
USGS	14185000	2018-07-08	81.3	A
USGS	14185000	2018-07-09	79.7	A
USGS	14185000	2018-07-10	79.6	A
USGS	14185000	2018-07-11	76.9	A
USGS	14185000	2018-07-12	74.6	A
USGS	14185000	2018-07-13	71.1	A
USGS	14185000	2018-07-14	68.5	A
USGS	14185000	2018-07-15	66.7	A
USGS	14185000	2018-07-16	64.9	A
USGS	14185000	2018-07-17	63.0	A
USGS	14185000	2018-07-18	61.4	A
USGS	14185000	2018-07-19	61.3	A
USGS	14185000	2018-07-20	62.0	A
USGS	14185000	2018-07-21	60.3	A
USGS	14185000	2018-07-22	58.7	A
USGS	14185000	2018-07-23	57.0	A
USGS	14185000	2018-07-24	55.4	A
USGS	14185000	2018-07-25	53.6	A
USGS	14185000	2018-07-26	51.9	A
USGS	14185000	2018-07-27	50.6	A
USGS	14185000	2018-07-28	50.0	A
USGS	14185000	2018-07-29	49.3	A
USGS	14185000	2018-07-30	48.6	A
USGS	14185000	2018-07-31	47.9	A
USGS	14185000	2018-08-01	46.8	A
USGS	14185000	2018-08-02	46.5	A
USGS	14185000	2018-08-03	47.4	A
USGS	14185000	2018-08-04	47.2	A
USGS	14185000	2018-08-05	46.4	A
USGS	14185000	2018-08-06	45.4	A
USGS	14185000	2018-08-07	44.9	A
USGS	14185000	2018-08-08	44.2	A
USGS	14185000	2018-08-09	43.4	A
USGS	14185000	2018-08-10	42.5	A
USGS	14185000	2018-08-11	41.4	A
USGS	14185000	2018-08-12	41.8	A
USGS	14185000	2018-08-13	41.8	A
USGS	14185000	2018-08-14	41.2	A
USGS	14185000	2018-08-15	39.9	A
USGS	14185000	2018-08-16	40.3	A
USGS	14185000	2018-08-17	40.2	A
USGS	14185000	2018-08-18	38.9	A
USGS	14185000	2018-08-19	38.2	A
USGS	14185000	2018-08-20	37.9	A
USGS	14185000	2018-08-21	38.1	A
USGS	14185000	2018-08-22	36.3	A
USGS	14185000	2018-08-23	36.8	A
USGS	14185000	2018-08-24	39.3	A
USGS	14185000	2018-08-25	38.9	A
USGS	14185000	2018-08-26	38.9	A
USGS	14185000	2018-08-27	46.3	A
USGS	14185000	2018-08-28	46.7	A
USGS	14185000	2018-08-29	40.8	A
USGS	14185000	2018-08-30	37.6	A
USGS	14185000	2018-08-31	37.3	A
USGS	14185000	2018-09-01	36.5	A
USGS	14185000	2018-09-02	36.1	A
USGS	14185000	2018-09-03	35.4	A
USGS	14185000	2018-09-04	34.6	A
USGS	14185000	2018-09-05	34.1	A
USGS	14185000	2018-09-06	33.4	A
USGS	14185000	2018-09-07	32.8	A
USGS	14185000	2018-09-08	32.5	A
USGS	14185000	2018-09-09	32.4	A
USGS	14185000	2018-09-10	33.5	A
USGS	14185000	2018-09-11	35.0	A
USGS	14185000	2018-09-12	38.1	A
USGS	14185000	2018-09-13	39.6	A
USGS	14185000	2018-09-14	37.9	A
USGS	14185000	2018-09-15	36.4	A
USGS	14185000	2018-09-16	37.0	A
USGS	14185000	2018-09-17	40.4	A
USGS	14185000	2018-09-18	39.5	A
USGS	14185000	2018-09-19	36.7	A
USGS	14185000	2018-09-20	35.0	A
USGS	14185000	2018-09-21	34.2	A
USGS	14185000	2018-09-22	36.0	A
USGS	14185000	2018-09-23	40.4	A
USGS	14185000	2018-09-24	38.1	A
USGS	14185000	2018-09-25	35.6	A
USGS	14185000	2018-09-26	33.8	A
USGS	14185000	2018-09-27	32.6	A
USGS	14185000	2018-09-28	31.7	A
USGS	14185000	2018-09-29	31.2	A
USGS	14185000	2018-09-30	32.5	A
USGS	14185000	2018-10-01	32.8	A
USGS	14185000	2018-10-02	31.9	A
USGS	14185000	2018-10-03	31.3	A
USGS	14185000	2018-10-04	30.7	A
USGS	14185000	2018-10-05	31.8	A
USGS	14185000	2018-10-06	104	A
USGS	14185000	2018-10-07	81.9	A
USGS	14185000	2018-10-08	61.9	A
USGS	14185000	2018-10-09	93.2	A
USGS	14185000	2018-10-10	80.9	A
USGS	14185000	2018-10-11	59.1	A
USGS	14185000	2018-10-12	49.3	A
USGS	14185000	2018-10-13	43.8	A
USGS	14185000	2018-10-14	40.1	A
USGS	14185000	2018-10-15	37.7	A
USGS	14185000	2018-10-16	36.7	A
USGS	14185000	2018-10-17	35.7	A
USGS	14185000	2018-10-18	35.1	A
USGS	14185000	2018-10-19	34.7	A
USGS	14185000	2018-10-20	34.5	A
USGS	14185000	2018-10-21	34.3	A
USGS	14185000	2018-10-22	33.6	A
USGS	14185000	2018-10-23	33.6	A
USGS	14185000	2018-10-24	33.8	A
USGS	14185000	2018-10-25	34.0	A
USGS	14185000	2018-10-26	41.9	A
USGS	14185000	2018-10-27	63.6	A
USGS	14185000	2018-10-28	125	A
USGS	14185000	2018-10-29	301	A
USGS	14185000	2018-10-30	214	A
USGS	14185000	2018-10-31	209	A
USGS	14185000	2018-11-01	443	A
USGS	14185000	2018-11-02	479	A
USGS	14185000	2018-11-03	345	A
USGS	14185000	2018-11-04	416	A
USGS	14185000	2018-11-05	391	A
USGS	14185000	2018-11-06	324	A
USGS	14185000	2018-11-07	247	A
USGS	14185000	2018-11-08	200	A
USGS	14185000	2018-11-09	169	A
USGS	14185000	2018-11-10	148	A
USGS	14185000	2018-11-11	131	A
USGS	14185000	2018-11-12	119	A
USGS	14185000	2018-11-13	110	A
USGS	14185000	2018-11-14	102	A
USGS	14185000	2018-11-15	95.7	A
USGS	14185000	2018-11-16	91.8	A
USGS	14185000	2018-11-17	87.4	A
USGS	14185000	2018-11-18	83.0	A
USGS	14185000	2018-11-19	79.6	A
USGS	14185000	2018-11-20	76.3	A
USGS	14185000	2018-11-21	75.9	A
USGS	14185000	2018-11-22	102	A
USGS	14185000	2018-11-23	343	A
USGS	14185000	2018-11-24	604	A
USGS	14185000	2018-11-25	322	A
USGS	14185000	2018-11-26	243	A
USGS	14185000	2018-11-27	721	A
USGS	14185000	2018-11-28	1280	A
USGS	14185000	2018-11-29	785	A
USGS	14185000	2018-11-30	604	A
USGS	14185000	2018-12-01	662	A
USGS	14185000	2018-12-02	557	A
USGS	14185000	2018-12-03	439	A
USGS	14185000	2018-12-04	361	A
USGS	14185000	2018-12-05	309	A
USGS	14185000	2018-12-06	270	A
USGS	14185000	2018-12-07	240	A
USGS	14185000	2018-12-08	228	A
USGS	14185000	2018-12-09	230	A
USGS	14185000	2018-12-10	331	A
USGS	14185000	2018-12-11	373	A
USGS	14185000	2018-12-12	1330	A
USGS	14185000	2018-12-13	803	A
USGS	14185000	2018-12-14	606	A
USGS	14185000	2018-12-15	539	A
USGS	14185000	2018-12-16	509	A
USGS	14185000	2018-12-17	688	A
USGS	14185000	2018-12-18	3230	A
USGS	14185000	2018-12-19	2690	A
USGS	14185000	2018-12-20	1810	A
USGS	14185000	2018-12-21	1670	A
USGS	14185000	2018-12-22	1160	A
USGS	14185000	2018-12-23	1640	A
USGS	14185000	2018-12-24	3220	A
USGS	14185000	2018-12-25	2000	A
USGS	14185000	2018-12-26	1400	A
USGS	14185000	2018-12-27	1340	A
USGS	14185000	2018-12-28	1080	A
USGS	14185000	2018-12-29	910	A
USGS	14185000	2018-12-30	2160	A
USGS	14185000	2018-12-31	1540	A
