# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:43 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14166500 LONG TOM RIVER NEAR NOTI, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14166500
#            TS   parameter     statistic     Description
#        113843       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113843_00060_00003	113843_00060_00003_cd
USGS	14166500	2017-04-15	374	A
USGS	14166500	2017-04-16	346	A
USGS	14166500	2017-04-17	349	A
USGS	14166500	2017-04-18	431	A
USGS	14166500	2017-04-19	406	A
USGS	14166500	2017-04-20	418	A
USGS	14166500	2017-04-21	382	A
USGS	14166500	2017-04-22	356	A
USGS	14166500	2017-04-23	328	A
USGS	14166500	2017-04-24	403	A
USGS	14166500	2017-04-25	441	A
USGS	14166500	2017-04-26	505	A
USGS	14166500	2017-04-27	564	A
USGS	14166500	2017-04-28	488	A
USGS	14166500	2017-04-29	413	A
USGS	14166500	2017-04-30	362	A
USGS	14166500	2017-05-01	321	A
USGS	14166500	2017-05-02	295	A
USGS	14166500	2017-05-03	271	A
USGS	14166500	2017-05-04	251	A
USGS	14166500	2017-05-05	233	A
USGS	14166500	2017-05-06	216	A
USGS	14166500	2017-05-07	202	A
USGS	14166500	2017-05-08	189	A
USGS	14166500	2017-05-09	180	A
USGS	14166500	2017-05-10	171	A
USGS	14166500	2017-05-11	175	A
USGS	14166500	2017-05-12	198	A
USGS	14166500	2017-05-13	229	A
USGS	14166500	2017-05-14	212	A
USGS	14166500	2017-05-15	186	A
USGS	14166500	2017-05-16	205	A
USGS	14166500	2017-05-17	204	A
USGS	14166500	2017-05-18	180	A
USGS	14166500	2017-05-19	163	A
USGS	14166500	2017-05-20	152	A
USGS	14166500	2017-05-21	143	A
USGS	14166500	2017-05-22	135	A
USGS	14166500	2017-05-23	127	A
USGS	14166500	2017-05-24	120	A
USGS	14166500	2017-05-25	118	A
USGS	14166500	2017-05-26	114	A
USGS	14166500	2017-05-27	110	A
USGS	14166500	2017-05-28	107	A
USGS	14166500	2017-05-29	104	A
USGS	14166500	2017-05-30	103	A
USGS	14166500	2017-05-31	102	A
USGS	14166500	2017-06-01	98.7	A
USGS	14166500	2017-06-02	95.6	A
USGS	14166500	2017-06-03	92.8	A
USGS	14166500	2017-06-04	91.8	A
USGS	14166500	2017-06-05	88.2	A
USGS	14166500	2017-06-06	85.8	A
USGS	14166500	2017-06-07	83.9	A
USGS	14166500	2017-06-08	103	A
USGS	14166500	2017-06-09	99.0	A
USGS	14166500	2017-06-10	107	A
USGS	14166500	2017-06-11	110	A
USGS	14166500	2017-06-12	94.7	A
USGS	14166500	2017-06-13	88.2	A
USGS	14166500	2017-06-14	84.1	A
USGS	14166500	2017-06-15	85.4	A
USGS	14166500	2017-06-16	90.4	A
USGS	14166500	2017-06-17	84.7	A
USGS	14166500	2017-06-18	77.9	A
USGS	14166500	2017-06-19	74.4	A
USGS	14166500	2017-06-20	71.1	A
USGS	14166500	2017-06-21	67.8	A
USGS	14166500	2017-06-22	65.2	A
USGS	14166500	2017-06-23	62.9	A
USGS	14166500	2017-06-24	60.8	A
USGS	14166500	2017-06-25	59.7	A
USGS	14166500	2017-06-26	58.1	A
USGS	14166500	2017-06-27	57.9	A
USGS	14166500	2017-06-28	58.3	A
USGS	14166500	2017-06-29	56.9	A
USGS	14166500	2017-06-30	55.4	A
USGS	14166500	2017-07-01	54.1	A
USGS	14166500	2017-07-02	55.0	A
USGS	14166500	2017-07-03	52.2	A
USGS	14166500	2017-07-04	50.9	A
USGS	14166500	2017-07-05	48.7	A
USGS	14166500	2017-07-06	47.2	A
USGS	14166500	2017-07-07	46.3	A
USGS	14166500	2017-07-08	45.8	A
USGS	14166500	2017-07-09	44.0	A
USGS	14166500	2017-07-10	42.9	A
USGS	14166500	2017-07-11	41.6	A
USGS	14166500	2017-07-12	40.5	A
USGS	14166500	2017-07-13	39.9	A
USGS	14166500	2017-07-14	40.8	A
USGS	14166500	2017-07-15	39.4	A
USGS	14166500	2017-07-16	38.0	A
USGS	14166500	2017-07-17	37.0	A
USGS	14166500	2017-07-18	36.0	A
USGS	14166500	2017-07-19	34.9	A
USGS	14166500	2017-07-20	34.8	A
USGS	14166500	2017-07-21	34.9	A
USGS	14166500	2017-07-22	33.0	A
USGS	14166500	2017-07-23	31.4	A
USGS	14166500	2017-07-24	29.8	A
USGS	14166500	2017-07-25	29.5	A
USGS	14166500	2017-07-26	28.4	A
USGS	14166500	2017-07-27	27.7	A
USGS	14166500	2017-07-28	27.4	A
USGS	14166500	2017-07-29	27.4	A
USGS	14166500	2017-07-30	26.2	A
USGS	14166500	2017-07-31	25.1	A
USGS	14166500	2017-08-01	23.3	A
USGS	14166500	2017-08-02	22.6	A
USGS	14166500	2017-08-03	22.4	A
USGS	14166500	2017-08-04	21.2	A
USGS	14166500	2017-08-05	20.4	A
USGS	14166500	2017-08-06	22.0	A
USGS	14166500	2017-08-07	22.1	A
USGS	14166500	2017-08-08	21.9	A
USGS	14166500	2017-08-09	20.4	A
USGS	14166500	2017-08-10	19.1	A
USGS	14166500	2017-08-11	18.8	A
USGS	14166500	2017-08-12	20.3	A
USGS	14166500	2017-08-13	22.0	A
USGS	14166500	2017-08-14	25.8	A
USGS	14166500	2017-08-15	24.2	A
USGS	14166500	2017-08-16	22.3	A
USGS	14166500	2017-08-17	19.7	A
USGS	14166500	2017-08-18	18.1	A
USGS	14166500	2017-08-19	17.3	A
USGS	14166500	2017-08-20	16.8	A
USGS	14166500	2017-08-21	16.2	A
USGS	14166500	2017-08-22	16.1	A
USGS	14166500	2017-08-23	17.5	A
USGS	14166500	2017-08-24	17.4	A
USGS	14166500	2017-08-25	16.8	A
USGS	14166500	2017-08-26	15.4	A
USGS	14166500	2017-08-27	15.8	A
USGS	14166500	2017-08-28	15.0	A
USGS	14166500	2017-08-29	14.3	A
USGS	14166500	2017-08-30	14.1	A
USGS	14166500	2017-08-31	14.0	A
USGS	14166500	2017-09-01	14.1	A
USGS	14166500	2017-09-02	13.3	A
USGS	14166500	2017-09-03	14.5	A
USGS	14166500	2017-09-04	13.5	A
USGS	14166500	2017-09-05	12.8	A
USGS	14166500	2017-09-06	12.6	A
USGS	14166500	2017-09-07	13.7	A
USGS	14166500	2017-09-08	14.8	A
USGS	14166500	2017-09-09	15.5	A
USGS	14166500	2017-09-10	14.1	A
USGS	14166500	2017-09-11	13.7	A
USGS	14166500	2017-09-12	11.6	A
USGS	14166500	2017-09-13	10.5	A
USGS	14166500	2017-09-14	11.2	A
USGS	14166500	2017-09-15	13.3	A
USGS	14166500	2017-09-16	11.0	A
USGS	14166500	2017-09-17	12.0	A
USGS	14166500	2017-09-18	15.6	A
USGS	14166500	2017-09-19	24.4	A:e
USGS	14166500	2017-09-20	38.8	A
USGS	14166500	2017-09-21	30.7	A
USGS	14166500	2017-09-22	22.2	A
USGS	14166500	2017-09-23	20.0	A
USGS	14166500	2017-09-24	19.1	A
USGS	14166500	2017-09-25	18.1	A
USGS	14166500	2017-09-26	17.6	A
USGS	14166500	2017-09-27	16.7	A
USGS	14166500	2017-09-28	16.1	A
USGS	14166500	2017-09-29	14.7	A
USGS	14166500	2017-09-30	18.0	A
USGS	14166500	2017-10-01	18.9	A
USGS	14166500	2017-10-02	18.7	A
USGS	14166500	2017-10-03	17.4	A
USGS	14166500	2017-10-04	15.4	A
USGS	14166500	2017-10-05	14.9	A
USGS	14166500	2017-10-06	14.9	A
USGS	14166500	2017-10-07	15.3	A
USGS	14166500	2017-10-08	15.1	A
USGS	14166500	2017-10-09	15.0	A
USGS	14166500	2017-10-10	15.2	A
USGS	14166500	2017-10-11	19.9	A
USGS	14166500	2017-10-12	33.6	A
USGS	14166500	2017-10-13	45.3	A
USGS	14166500	2017-10-14	36.9	A
USGS	14166500	2017-10-15	27.3	A
USGS	14166500	2017-10-16	24.2	A
USGS	14166500	2017-10-17	23.2	A
USGS	14166500	2017-10-18	21.7	A
USGS	14166500	2017-10-19	28.4	A
USGS	14166500	2017-10-20	90.0	A
USGS	14166500	2017-10-21	122	A
USGS	14166500	2017-10-22	471	A
USGS	14166500	2017-10-23	246	A
USGS	14166500	2017-10-24	99.7	A
USGS	14166500	2017-10-25	72.9	A
USGS	14166500	2017-10-26	60.5	A
USGS	14166500	2017-10-27	54.1	A
USGS	14166500	2017-10-28	49.9	A
USGS	14166500	2017-10-29	46.8	A
USGS	14166500	2017-10-30	44.1	A
USGS	14166500	2017-10-31	41.2	A
USGS	14166500	2017-11-01	40.6	A
USGS	14166500	2017-11-02	42.3	A
USGS	14166500	2017-11-03	51.5	A
USGS	14166500	2017-11-04	48.8	A
USGS	14166500	2017-11-05	84.7	A
USGS	14166500	2017-11-06	98.7	A
USGS	14166500	2017-11-07	74.9	A
USGS	14166500	2017-11-08	69.7	A
USGS	14166500	2017-11-09	141	A
USGS	14166500	2017-11-10	312	A
USGS	14166500	2017-11-11	447	A
USGS	14166500	2017-11-12	245	A
USGS	14166500	2017-11-13	267	A
USGS	14166500	2017-11-14	321	A
USGS	14166500	2017-11-15	330	A
USGS	14166500	2017-11-16	894	A
USGS	14166500	2017-11-17	835	A
USGS	14166500	2017-11-18	502	A
USGS	14166500	2017-11-19	338	A
USGS	14166500	2017-11-20	303	A
USGS	14166500	2017-11-21	332	A
USGS	14166500	2017-11-22	297	A
USGS	14166500	2017-11-23	484	A
USGS	14166500	2017-11-24	707	A
USGS	14166500	2017-11-25	472	A
USGS	14166500	2017-11-26	385	A
USGS	14166500	2017-11-27	345	A
USGS	14166500	2017-11-28	280	A
USGS	14166500	2017-11-29	271	A
USGS	14166500	2017-11-30	231	A
USGS	14166500	2017-12-01	234	A
USGS	14166500	2017-12-02	216	A
USGS	14166500	2017-12-03	341	A
USGS	14166500	2017-12-04	348	A
USGS	14166500	2017-12-05	279	A
USGS	14166500	2017-12-06	231	A
USGS	14166500	2017-12-07	195	A
USGS	14166500	2017-12-08	169	A
USGS	14166500	2017-12-09	151	A
USGS	14166500	2017-12-10	139	A
USGS	14166500	2017-12-11	129	A
USGS	14166500	2017-12-12	121	A
USGS	14166500	2017-12-13	115	A
USGS	14166500	2017-12-14	110	A
USGS	14166500	2017-12-15	107	A
USGS	14166500	2017-12-16	103	A
USGS	14166500	2017-12-17	100	A
USGS	14166500	2017-12-18	97.9	A
USGS	14166500	2017-12-19	119	A
USGS	14166500	2017-12-20	313	A
USGS	14166500	2017-12-21	263	A
USGS	14166500	2017-12-22	205	A
USGS	14166500	2017-12-23	176	A
USGS	14166500	2017-12-24	157	A
USGS	14166500	2017-12-25	173	A
USGS	14166500	2017-12-26	159	A
USGS	14166500	2017-12-27	150	A
USGS	14166500	2017-12-28	145	A
USGS	14166500	2017-12-29	173	A
USGS	14166500	2017-12-30	433	A
USGS	14166500	2017-12-31	371	A
USGS	14166500	2018-01-01	282	A
USGS	14166500	2018-01-02	224	A
USGS	14166500	2018-01-03	194	A
USGS	14166500	2018-01-04	174	A
USGS	14166500	2018-01-05	202	A
USGS	14166500	2018-01-06	207	A
USGS	14166500	2018-01-07	178	A
USGS	14166500	2018-01-08	170	A
USGS	14166500	2018-01-09	202	A
USGS	14166500	2018-01-10	210	A
USGS	14166500	2018-01-11	344	A
USGS	14166500	2018-01-12	791	A
USGS	14166500	2018-01-13	578	A
USGS	14166500	2018-01-14	435	A
USGS	14166500	2018-01-15	352	A
USGS	14166500	2018-01-16	318	A
USGS	14166500	2018-01-17	269	A
USGS	14166500	2018-01-18	364	A
USGS	14166500	2018-01-19	534	A
USGS	14166500	2018-01-20	604	A
USGS	14166500	2018-01-21	548	A
USGS	14166500	2018-01-22	584	A
USGS	14166500	2018-01-23	540	A
USGS	14166500	2018-01-24	830	A
USGS	14166500	2018-01-25	1030	A
USGS	14166500	2018-01-26	1060	A
USGS	14166500	2018-01-27	964	A
USGS	14166500	2018-01-28	836	A
USGS	14166500	2018-01-29	696	A
USGS	14166500	2018-01-30	646	A
USGS	14166500	2018-01-31	549	A
USGS	14166500	2018-02-01	481	A
USGS	14166500	2018-02-02	428	A
USGS	14166500	2018-02-03	376	A
USGS	14166500	2018-02-04	336	A
USGS	14166500	2018-02-05	303	A
USGS	14166500	2018-02-06	271	A
USGS	14166500	2018-02-07	242	A
USGS	14166500	2018-02-08	222	A
USGS	14166500	2018-02-09	207	A
USGS	14166500	2018-02-10	192	A
USGS	14166500	2018-02-11	183	A
USGS	14166500	2018-02-12	177	A
USGS	14166500	2018-02-13	161	A
USGS	14166500	2018-02-14	168	A
USGS	14166500	2018-02-15	166	A
USGS	14166500	2018-02-16	152	A
USGS	14166500	2018-02-17	150	A
USGS	14166500	2018-02-18	226	A:e
USGS	14166500	2018-02-19	378	A:e
USGS	14166500	2018-02-20	315	A:e
USGS	14166500	2018-02-21	206	A:e
USGS	14166500	2018-02-22	182	A:e
USGS	14166500	2018-02-23	176	A
USGS	14166500	2018-02-24	220	A
USGS	14166500	2018-02-25	357	A
USGS	14166500	2018-02-26	731	A
USGS	14166500	2018-02-27	540	A
USGS	14166500	2018-02-28	420	A
USGS	14166500	2018-03-01	591	A
USGS	14166500	2018-03-02	601	A
USGS	14166500	2018-03-03	510	A
USGS	14166500	2018-03-04	489	A
USGS	14166500	2018-03-05	421	A
USGS	14166500	2018-03-06	368	A
USGS	14166500	2018-03-07	328	A
USGS	14166500	2018-03-08	340	A
USGS	14166500	2018-03-09	402	A
USGS	14166500	2018-03-10	357	A
USGS	14166500	2018-03-11	321	A
USGS	14166500	2018-03-12	286	A
USGS	14166500	2018-03-13	310	A
USGS	14166500	2018-03-14	328	A
USGS	14166500	2018-03-15	288	A
USGS	14166500	2018-03-16	269	A
USGS	14166500	2018-03-17	244	A
USGS	14166500	2018-03-18	221	A
USGS	14166500	2018-03-19	202	A
USGS	14166500	2018-03-20	189	A
USGS	14166500	2018-03-21	188	A
USGS	14166500	2018-03-22	251	A
USGS	14166500	2018-03-23	435	A
USGS	14166500	2018-03-24	670	A
USGS	14166500	2018-03-25	632	A
USGS	14166500	2018-03-26	535	A
USGS	14166500	2018-03-27	454	A
USGS	14166500	2018-03-28	401	A
USGS	14166500	2018-03-29	350	A
USGS	14166500	2018-03-30	307	A
USGS	14166500	2018-03-31	272	A
USGS	14166500	2018-04-01	245	A
USGS	14166500	2018-04-02	229	A
USGS	14166500	2018-04-03	207	A
USGS	14166500	2018-04-04	192	A
USGS	14166500	2018-04-05	186	A
USGS	14166500	2018-04-06	191	A
USGS	14166500	2018-04-07	215	A
USGS	14166500	2018-04-08	674	A
USGS	14166500	2018-04-09	584	A
USGS	14166500	2018-04-10	445	A
USGS	14166500	2018-04-11	378	A
USGS	14166500	2018-04-12	446	A
USGS	14166500	2018-04-13	529	A
USGS	14166500	2018-04-14	480	A
USGS	14166500	2018-04-15	481	A
USGS	14166500	2018-04-16	578	A
USGS	14166500	2018-04-17	522	A
USGS	14166500	2018-04-18	453	A
USGS	14166500	2018-04-19	396	A
USGS	14166500	2018-04-20	349	A
USGS	14166500	2018-04-21	307	A
USGS	14166500	2018-04-22	273	A
USGS	14166500	2018-04-23	249	A
USGS	14166500	2018-04-24	229	A
USGS	14166500	2018-04-25	213	A
USGS	14166500	2018-04-26	199	A
USGS	14166500	2018-04-27	200	A
USGS	14166500	2018-04-28	202	A
USGS	14166500	2018-04-29	188	A
USGS	14166500	2018-04-30	174	A
USGS	14166500	2018-05-01	169	A
USGS	14166500	2018-05-02	161	A
USGS	14166500	2018-05-03	152	A
USGS	14166500	2018-05-04	146	A
USGS	14166500	2018-05-05	141	A
USGS	14166500	2018-05-06	141	A
USGS	14166500	2018-05-07	138	A
USGS	14166500	2018-05-08	132	A
USGS	14166500	2018-05-09	128	A
USGS	14166500	2018-05-10	123	A
USGS	14166500	2018-05-11	118	A
USGS	14166500	2018-05-12	115	A
USGS	14166500	2018-05-13	112	A
USGS	14166500	2018-05-14	107	A
USGS	14166500	2018-05-15	103	A
USGS	14166500	2018-05-16	101	A
USGS	14166500	2018-05-17	98.9	A
USGS	14166500	2018-05-18	96.8	A
USGS	14166500	2018-05-19	94.4	A
USGS	14166500	2018-05-20	91.8	A
USGS	14166500	2018-05-21	89.2	A
USGS	14166500	2018-05-22	87.2	A
USGS	14166500	2018-05-23	84.5	A
USGS	14166500	2018-05-24	82.4	A
USGS	14166500	2018-05-25	80.2	A
USGS	14166500	2018-05-26	78.5	A
USGS	14166500	2018-05-27	77.0	A
USGS	14166500	2018-05-28	73.3	A
USGS	14166500	2018-05-29	71.7	A
USGS	14166500	2018-05-30	70.3	A
USGS	14166500	2018-05-31	69.5	A
USGS	14166500	2018-06-01	67.7	A
USGS	14166500	2018-06-02	65.4	A
USGS	14166500	2018-06-03	63.4	A
USGS	14166500	2018-06-04	61.6	A
USGS	14166500	2018-06-05	60.6	A
USGS	14166500	2018-06-06	58.7	A
USGS	14166500	2018-06-07	57.6	A
USGS	14166500	2018-06-08	57.3	A
USGS	14166500	2018-06-09	63.3	A
USGS	14166500	2018-06-10	69.9	A
USGS	14166500	2018-06-11	79.9	A
USGS	14166500	2018-06-12	68.0	A
USGS	14166500	2018-06-13	60.2	A
USGS	14166500	2018-06-14	57.8	A
USGS	14166500	2018-06-15	55.6	A
USGS	14166500	2018-06-16	54.8	A
USGS	14166500	2018-06-17	52.8	A
USGS	14166500	2018-06-18	49.6	A
USGS	14166500	2018-06-19	47.6	A
USGS	14166500	2018-06-20	46.1	A
USGS	14166500	2018-06-21	45.9	A
USGS	14166500	2018-06-22	45.2	A
USGS	14166500	2018-06-23	45.0	A
USGS	14166500	2018-06-24	43.9	A
USGS	14166500	2018-06-25	41.6	A
USGS	14166500	2018-06-26	40.6	A
USGS	14166500	2018-06-27	39.6	A
USGS	14166500	2018-06-28	39.1	A
USGS	14166500	2018-06-29	38.7	A
USGS	14166500	2018-06-30	38.3	A
USGS	14166500	2018-07-01	37.9	A
USGS	14166500	2018-07-02	35.4	A
USGS	14166500	2018-07-03	35.2	A
USGS	14166500	2018-07-04	34.8	A
USGS	14166500	2018-07-05	36.1	A
USGS	14166500	2018-07-06	33.8	A
USGS	14166500	2018-07-07	32.8	A
USGS	14166500	2018-07-08	32.5	A
USGS	14166500	2018-07-09	32.2	A
USGS	14166500	2018-07-10	32.4	A
USGS	14166500	2018-07-11	30.8	A
USGS	14166500	2018-07-12	28.5	A
USGS	14166500	2018-07-13	26.4	A
USGS	14166500	2018-07-14	26.0	A
USGS	14166500	2018-07-15	26.5	A
USGS	14166500	2018-07-16	24.3	A
USGS	14166500	2018-07-17	22.9	A
USGS	14166500	2018-07-18	21.2	A
USGS	14166500	2018-07-19	20.9	A
USGS	14166500	2018-07-20	22.1	A
USGS	14166500	2018-07-21	21.5	A
USGS	14166500	2018-07-22	21.4	A
USGS	14166500	2018-07-23	20.7	A
USGS	14166500	2018-07-24	19.6	A
USGS	14166500	2018-07-25	18.0	A
USGS	14166500	2018-07-26	17.1	A
USGS	14166500	2018-07-27	16.5	A
USGS	14166500	2018-07-28	17.8	A
USGS	14166500	2018-07-29	17.4	A
USGS	14166500	2018-07-30	16.2	A
USGS	14166500	2018-07-31	15.1	A
USGS	14166500	2018-08-01	14.7	A
USGS	14166500	2018-08-02	14.5	A
USGS	14166500	2018-08-03	15.3	A
USGS	14166500	2018-08-04	16.4	A
USGS	14166500	2018-08-05	16.5	A
USGS	14166500	2018-08-06	15.1	A
USGS	14166500	2018-08-07	14.5	A
USGS	14166500	2018-08-08	13.5	A
USGS	14166500	2018-08-09	13.8	A
USGS	14166500	2018-08-10	12.3	A
USGS	14166500	2018-08-11	13.2	A
USGS	14166500	2018-08-12	14.5	A
USGS	14166500	2018-08-13	13.4	A
USGS	14166500	2018-08-14	13.1	A
USGS	14166500	2018-08-15	12.7	A
USGS	14166500	2018-08-16	12.6	A
USGS	14166500	2018-08-17	12.7	A
USGS	14166500	2018-08-18	12.7	A
USGS	14166500	2018-08-19	12.8	A
USGS	14166500	2018-08-20	11.7	A
USGS	14166500	2018-08-21	11.4	A
USGS	14166500	2018-08-22	11.3	A
USGS	14166500	2018-08-23	10.8	A
USGS	14166500	2018-08-24	12.5	A
USGS	14166500	2018-08-25	12.6	A
USGS	14166500	2018-08-26	12.4	A
USGS	14166500	2018-08-27	12.5	A
USGS	14166500	2018-08-28	11.7	A
USGS	14166500	2018-08-29	10.7	A
USGS	14166500	2018-08-30	10.4	A
USGS	14166500	2018-08-31	10.8	A
USGS	14166500	2018-09-01	11.8	A
USGS	14166500	2018-09-02	11.3	A
USGS	14166500	2018-09-03	10.7	A
USGS	14166500	2018-09-04	9.65	A
USGS	14166500	2018-09-05	9.27	A
USGS	14166500	2018-09-06	8.76	A
USGS	14166500	2018-09-07	8.45	A
USGS	14166500	2018-09-08	8.46	A
USGS	14166500	2018-09-09	9.95	A
USGS	14166500	2018-09-10	10.3	A
USGS	14166500	2018-09-11	10.6	A
USGS	14166500	2018-09-12	12.0	A
USGS	14166500	2018-09-13	14.7	A
USGS	14166500	2018-09-14	14.3	A
USGS	14166500	2018-09-15	14.0	A
USGS	14166500	2018-09-16	14.3	A
USGS	14166500	2018-09-17	16.7	A
USGS	14166500	2018-09-18	15.2	A
USGS	14166500	2018-09-19	12.8	A
USGS	14166500	2018-09-20	11.6	A
USGS	14166500	2018-09-21	10.8	A
USGS	14166500	2018-09-22	10.8	A
USGS	14166500	2018-09-23	12.0	A
USGS	14166500	2018-09-24	11.6	A
USGS	14166500	2018-09-25	10.5	A
USGS	14166500	2018-09-26	9.37	A
USGS	14166500	2018-09-27	8.64	A
USGS	14166500	2018-09-28	8.78	A
USGS	14166500	2018-09-29	7.82	A
USGS	14166500	2018-09-30	9.40	A
USGS	14166500	2018-10-01	10.5	A
USGS	14166500	2018-10-02	10.1	A
USGS	14166500	2018-10-03	9.24	A
USGS	14166500	2018-10-04	9.72	A
USGS	14166500	2018-10-05	11.0	A
USGS	14166500	2018-10-06	18.4	A
USGS	14166500	2018-10-07	19.9	A
USGS	14166500	2018-10-08	16.6	A
USGS	14166500	2018-10-09	15.8	A
USGS	14166500	2018-10-10	14.1	A
USGS	14166500	2018-10-11	13.7	A
USGS	14166500	2018-10-12	13.3	A
USGS	14166500	2018-10-13	12.6	A
USGS	14166500	2018-10-14	11.5	A
USGS	14166500	2018-10-15	10.4	A
USGS	14166500	2018-10-16	10.2	A
USGS	14166500	2018-10-17	11.0	A
USGS	14166500	2018-10-18	11.1	A
USGS	14166500	2018-10-19	11.1	A
USGS	14166500	2018-10-20	11.5	A
USGS	14166500	2018-10-21	12.0	A
USGS	14166500	2018-10-22	11.9	A
USGS	14166500	2018-10-23	13.1	A
USGS	14166500	2018-10-24	13.2	A
USGS	14166500	2018-10-25	13.7	A
USGS	14166500	2018-10-26	14.8	A
USGS	14166500	2018-10-27	16.6	A
USGS	14166500	2018-10-28	26.2	A
USGS	14166500	2018-10-29	41.2	A
USGS	14166500	2018-10-30	38.3	A
USGS	14166500	2018-10-31	27.1	A
USGS	14166500	2018-11-01	25.4	A
USGS	14166500	2018-11-02	24.2	A
USGS	14166500	2018-11-03	23.4	A
USGS	14166500	2018-11-04	23.3	A
USGS	14166500	2018-11-05	25.4	A
USGS	14166500	2018-11-06	23.9	A
USGS	14166500	2018-11-07	21.4	A
USGS	14166500	2018-11-08	20.2	A
USGS	14166500	2018-11-09	19.5	A
USGS	14166500	2018-11-10	19.0	A
USGS	14166500	2018-11-11	19.0	A
USGS	14166500	2018-11-12	18.9	A
USGS	14166500	2018-11-13	19.0	A
USGS	14166500	2018-11-14	19.2	A
USGS	14166500	2018-11-15	19.9	A
USGS	14166500	2018-11-16	20.2	A
USGS	14166500	2018-11-17	20.1	A
USGS	14166500	2018-11-18	19.5	A
USGS	14166500	2018-11-19	18.7	A
USGS	14166500	2018-11-20	18.7	A
USGS	14166500	2018-11-21	20.6	A
USGS	14166500	2018-11-22	34.9	A
USGS	14166500	2018-11-23	72.7	A
USGS	14166500	2018-11-24	66.6	A
USGS	14166500	2018-11-25	46.0	A
USGS	14166500	2018-11-26	35.6	A
USGS	14166500	2018-11-27	94.8	A
USGS	14166500	2018-11-28	136	A
USGS	14166500	2018-11-29	104	A
USGS	14166500	2018-11-30	69.0	A
USGS	14166500	2018-12-01	119	A
USGS	14166500	2018-12-02	107	A
USGS	14166500	2018-12-03	74.4	A
USGS	14166500	2018-12-04	58.7	A
USGS	14166500	2018-12-05	50.7	A
USGS	14166500	2018-12-06	45.8	A
USGS	14166500	2018-12-07	42.0	A
USGS	14166500	2018-12-08	42.3	A
USGS	14166500	2018-12-09	47.0	A
USGS	14166500	2018-12-10	68.2	A
USGS	14166500	2018-12-11	70.9	A
USGS	14166500	2018-12-12	167	A
USGS	14166500	2018-12-13	122	A
USGS	14166500	2018-12-14	89.3	A
USGS	14166500	2018-12-15	84.7	A
USGS	14166500	2018-12-16	80.6	A
USGS	14166500	2018-12-17	103	A
USGS	14166500	2018-12-18	634	A
USGS	14166500	2018-12-19	748	A
USGS	14166500	2018-12-20	346	A
USGS	14166500	2018-12-21	278	A
USGS	14166500	2018-12-22	187	A
USGS	14166500	2018-12-23	219	A
USGS	14166500	2018-12-24	604	A
USGS	14166500	2018-12-25	480	A
USGS	14166500	2018-12-26	295	A
USGS	14166500	2018-12-27	217	A
USGS	14166500	2018-12-28	162	A
USGS	14166500	2018-12-29	136	A
USGS	14166500	2018-12-30	167	A
USGS	14166500	2018-12-31	155	A
